Stove type: Laser 56/560,,Latitude of the PUMA device location,[64.86302],Longitude of the PUMA device location,[-147.888],,,
1550036512.0,-1,-1,0,0.0,0.0,65.65,23.83,41.82
1550036590.0,1,16757596,0,0.0,0.0,65.65,23.82,41.83
1550036636.0,2,16758054,0,0.0,0.0,65.65,23.82,41.83
1550036983.0,-1,-1,0,0.0,0.0,68.75,23.78,44.97
1550037283.0,-1,-1,0,0.0,0.0,70.6,23.75,46.85
1550037417.0,4,16762796,0,0.0,0.0,72.42,23.74,48.68
1550037764.0,-1,-1,550,0.00159885,0.01658749279538905,68.75,23.69,45.06
1550038065.0,-1,-1,0,0.0,0.0,67.8,23.63,44.17
1550038365.0,-1,-1,0,0.0,0.0,66.37,23.57,42.8
1550038665.0,-1,-1,0,0.0,0.0,65.89,23.51,42.38
1550038966.0,-1,-1,5172,0.015035004,0.17982064584717605,67.09,23.45,43.64
1550039012.0,1,16763158,0,0.0,0.0,65.4,23.44,41.96
1550039059.0,2,16763455,0,0.0,0.0,65.89,23.43,42.46
1550039405.0,-1,-1,0,0.0,0.0,69.21,23.36,45.85
1550039706.0,-1,-1,0,0.0,0.0,71.06,23.3,47.76
1550039827.0,4,16768118,0,0.0,0.0,71.06,23.27,47.79
1550040174.0,-1,-1,0,0.0,0.0,69.21,23.21,46.0
1550040474.0,-1,-1,0,0.0,0.0,67.57,23.15,44.42
1550040774.0,-1,-1,0,0.0,0.0,66.61,23.09,43.52
1550041075.0,-1,-1,0,0.0,0.0,65.4,23.02,42.38
1550041316.0,1,16768119,510,0.00148257,0.02214627385892116,65.65,22.99,42.66
1550041361.0,2,16768566,0,0.0,0.0,65.89,22.99,42.9
1550041707.0,-1,-1,0,0.0,0.0,68.98,22.97,46.01
1550042007.0,-1,-1,0,0.0,0.0,70.6,22.96,47.64
1550042195.0,4,16773632,5281,0.015351867,0.29397192127659577,71.52,22.95,48.57
1550042541.0,-1,-1,0,0.0,0.0,68.75,22.93,45.82
1550042841.0,-1,-1,0,0.0,0.0,66.85,22.92,43.93
1550043142.0,-1,-1,0,0.0,0.0,66.85,22.9,43.95
1550043442.0,-1,-1,0,0.0,0.0,67.33,22.89,44.44
1550043657.0,1,16773633,0,0.0,0.0,65.4,22.88,42.52
1550043704.0,2,16774086,0,0.0,0.0,65.4,22.87,42.53
1550043879.0,1,16775152,0,0.0,0.0,68.04,22.87,45.17
1550044054.0,4,16777029,0,0.0,0.0,69.91,22.86,47.05
1550044101.0,2,16777314,475,0.001380825,0.10576531914893617,70.37,22.85,47.52
1550044447.0,-1,-1,0,0.0,0.0,71.06,22.84,48.22
1550044494.0,4,16779540,0,0.0,0.0,70.83,22.84,47.99
1550044869.0,-1,-1,0,0.0,0.0,67.33,22.82,44.51
1550045170.0,-1,-1,5804,0.016872228,0.20179408903654486,66.13,22.8,43.33
1550045470.0,-1,-1,0,0.0,0.0,65.89,22.79,43.1
1550045685.0,1,16779540,0,0.0,0.0,65.65,22.78,42.87
1550045731.0,2,16779988,0,0.0,0.0,66.37,22.77,43.6
1550046078.0,-1,-1,0,0.0,0.0,68.98,22.76,46.22
1550046379.0,-1,-1,0,0.0,0.0,70.14,22.74,47.4
1550046644.0,4,16785528,0,0.0,0.0,71.29,22.73,48.56
1550046991.0,-1,-1,0,0.0,0.0,68.04,22.71,45.33
1550047291.0,-1,-1,4,1.1628e-05,0.000139536,67.09,22.7,44.39
1550047592.0,-1,-1,0,0.0,0.0,67.09,22.68,44.41
1550047892.0,-1,-1,540,0.00156978,0.018837359999999997,65.65,22.67,42.98
1550047939.0,1,16785754,0,0.0,0.0,65.89,22.66,43.23
1550047985.0,2,16786110,0,0.0,0.0,65.65,22.66,42.99
1550048332.0,-1,-1,0,0.0,0.0,68.28,22.64,45.64
1550048632.0,-1,-1,0,0.0,0.0,69.91,22.56,47.35
1550048840.0,4,16791301,5972,0.017360603999999998,0.3004719923076923,71.06,22.49,48.57
1550049188.0,-1,-1,0,0.0,0.0,68.28,22.36,45.92
1550049488.0,-1,-1,0,0.0,0.0,66.85,22.26,44.59
1550049788.0,-1,-1,0,0.0,0.0,66.13,22.15,43.98
1550050088.0,-1,-1,0,0.0,0.0,65.65,22.05,43.6
1550050138.0,1,16791308,0,0.0,0.0,65.65,22.03,43.62
1550050184.0,2,16791764,0,0.0,0.0,65.89,22.02,43.87
1550050531.0,-1,-1,0,0.0,0.0,68.28,21.89,46.39
1550050831.0,-1,-1,0,0.0,0.0,70.83,21.79,49.04
1550050965.0,4,16796503,540,0.00156978,0.042173194029850744,71.74,21.74,50.0
1550051312.0,-1,-1,0,0.0,0.0,68.98,21.62,47.36
1550051612.0,-1,-1,0,0.0,0.0,66.85,21.52,45.33
1550051913.0,-1,-1,0,0.0,0.0,66.37,21.41,44.96
1550052213.0,-1,-1,0,0.0,0.0,65.65,21.32,44.33
1550052316.0,1,16796507,6698,0.019471086,0.6805428116504854,65.65,21.29,44.36
1550052362.0,2,16796955,0,0.0,0.0,66.13,21.27,44.86
1550052709.0,-1,-1,0,0.0,0.0,69.21,21.17,48.04
1550053009.0,-1,-1,0,0.0,0.0,70.14,21.08,49.06
1550053200.0,4,16802041,0,0.0,0.0,70.83,21.02,49.81
1550053552.0,-1,-1,0,0.0,0.0,68.51,20.91,47.6
1550053852.0,-1,-1,0,0.0,0.0,66.85,20.82,46.03
1550054152.0,-1,-1,0,0.0,0.0,66.13,20.73,45.4
1550054452.0,-1,-1,0,0.0,0.0,65.65,20.64,45.01
1550054654.0,1,16802045,3,8.721e-06,0.00015542376237623763,65.4,20.58,44.82
1550054700.0,2,16802503,0,0.0,0.0,65.65,20.57,45.08
1550055047.0,-1,-1,550,0.00159885,0.01658749279538905,68.51,20.47,48.04
1550055347.0,-1,-1,0,0.0,0.0,70.37,20.38,49.99
1550055506.0,4,16807392,0,0.0,0.0,71.06,20.33,50.73
1550055853.0,-1,-1,0,0.0,0.0,69.45,20.26,49.19
1550056153.0,-1,-1,5277,0.015340238999999999,0.18408286799999998,67.57,20.22,47.35
1550056454.0,-1,-1,0,0.0,0.0,66.61,20.17,46.44
1550056754.0,-1,-1,0,0.0,0.0,65.65,20.13,45.52
1550056985.0,1,16807395,0,0.0,0.0,65.4,20.09,45.31
1550057032.0,2,16807852,0,0.0,0.0,65.65,20.09,45.56
1550057378.0,-1,-1,0,0.0,0.0,68.04,20.03,48.01
1550057679.0,-1,-1,0,0.0,0.0,69.45,19.99,49.46
1550057979.0,-1,-1,0,0.0,0.0,71.06,19.94,51.12
1550058026.0,4,16813778,0,0.0,0.0,70.37,19.94,50.43
1550058373.0,-1,-1,4,1.1628e-05,0.00012063631123919307,68.04,19.88,48.16
1550058673.0,-1,-1,0,0.0,0.0,66.13,19.84,46.29
1550058973.0,-1,-1,546,0.001587222,0.019046663999999998,66.37,19.79,46.58
1550059274.0,-1,-1,0,0.0,0.0,65.65,19.72,45.93
1550059327.0,1,16813778,967,0.002811069,0.19094053584905657,65.89,19.69,46.2
1550059374.0,2,16814240,0,0.0,0.0,65.4,19.66,45.74
1550059720.0,-1,-1,1935,0.0056250449999999995,0.058526479768786124,68.75,19.47,49.28
1550060021.0,-1,-1,0,0.0,0.0,70.6,19.31,51.29
1550060149.0,4,16818949,2598,0.0075523859999999995,0.21241085624999997,70.83,19.24,51.59
1550060497.0,-1,-1,0,0.0,0.0,68.28,19.05,49.23
1550060797.0,-1,-1,1959,0.005694813,0.068337756,66.61,18.88,47.73
1550061097.0,-1,-1,0,0.0,0.0,66.37,18.72,47.65
1550061398.0,-1,-1,283,0.0008226809999999999,0.009839374086378737,65.89,18.55,47.34
1550061613.0,1,16818952,0,0.0,0.0,66.37,18.43,47.94
1550061659.0,2,16819414,0,0.0,0.0,66.13,18.41,47.72
1550062005.0,-1,-1,0,0.0,0.0,68.51,18.22,50.29
1550062306.0,-1,-1,0,0.0,0.0,69.91,18.05,51.86
1550062433.0,4,16824112,0,0.0,0.0,72.87,17.98,54.89
1550062780.0,-1,-1,0,0.0,0.0,68.75,17.79,50.96
1550063080.0,-1,-1,0,0.0,0.0,67.09,17.54,49.55
1550063380.0,-1,-1,0,0.0,0.0,66.61,17.29,49.32
1550063681.0,-1,-1,0,0.0,0.0,66.13,17.03,49.1
1550063970.0,1,16824115,0,0.0,0.0,65.89,16.79,49.1
1550064016.0,2,16824577,0,0.0,0.0,65.65,16.75,48.9
1550064363.0,-1,-1,0,0.0,0.0,67.8,16.45,51.35
1550064663.0,-1,-1,0,0.0,0.0,69.91,16.2,53.71
1550064896.0,4,16829918,0,0.0,0.0,71.29,16.0,55.29
1550065244.0,-1,-1,0,0.0,0.0,67.8,15.7,52.1
1550065544.0,-1,-1,0,0.0,0.0,67.09,15.45,51.64
1550065844.0,-1,-1,0,0.0,0.0,66.61,15.19,51.42
1550066144.0,-1,-1,29695,0.086323365,1.03588038,66.13,14.94,51.19
1550066377.0,1,16829924,0,0.0,0.0,65.65,14.74,50.91
1550066423.0,2,16830384,0,0.0,0.0,65.65,14.7,50.95
1550066770.0,-1,-1,0,0.0,0.0,68.04,14.33,53.71
1550067070.0,-1,-1,0,0.0,0.0,69.91,14.02,55.89
1550067259.0,4,16835456,0,0.0,0.0,71.52,13.82,57.7
1550067606.0,-1,-1,0,0.0,0.0,68.04,13.45,54.59
1550067906.0,-1,-1,0,0.0,0.0,66.61,13.14,53.47
1550068207.0,-1,-1,0,0.0,0.0,65.89,12.82,53.07
1550068507.0,-1,-1,0,0.0,0.0,65.89,12.51,53.38
1550068589.0,1,16835456,0,0.0,0.0,65.65,12.42,53.23
1550068635.0,2,16835908,3,8.721e-06,0.000682513043478261,66.37,12.37,54.0
1550068981.0,-1,-1,0,0.0,0.0,68.28,12.01,56.27
1550069281.0,-1,-1,581,0.001688967,0.020267604,70.37,11.69,58.68
1550069487.0,4,16841079,0,0.0,0.0,71.06,11.48,59.58
1550069834.0,-1,-1,0,0.0,0.0,68.28,11.11,57.17
1550070134.0,-1,-1,0,0.0,0.0,66.61,10.93,55.68
1550070435.0,-1,-1,0,0.0,0.0,66.13,10.92,55.21
1550070735.0,-1,-1,6597,0.019177479,0.23012974800000002,66.13,10.9,55.23
1550070810.0,1,16841082,0,0.0,0.0,66.13,10.9,55.23
1550070857.0,2,16841530,0,0.0,0.0,65.65,10.9,54.75
1550071203.0,-1,-1,0,0.0,0.0,68.04,10.88,57.16
1550071504.0,-1,-1,0,0.0,0.0,70.14,10.86,59.28
1550071680.0,4,16846526,0,0.0,0.0,71.52,10.86,60.66
1550072027.0,-1,-1,6,1.7442e-05,0.00018095446685878963,68.51,10.84,57.67
1550072327.0,-1,-1,0,0.0,0.0,67.09,10.82,56.27
1550072627.0,-1,-1,552,0.001604664,0.019255968000000002,66.61,10.81,55.8
1550072928.0,-1,-1,0,0.0,0.0,66.13,10.79,55.34
1550073115.0,1,16846528,0,0.0,0.0,65.4,10.78,54.62
1550073161.0,2,16846984,0,0.0,0.0,65.65,10.78,54.87
1550073508.0,-1,-1,0,0.0,0.0,68.75,10.76,57.99
1550073808.0,-1,-1,0,0.0,0.0,69.45,11.02,58.43
1550074109.0,-1,-1,8778,0.025517645999999998,0.3051944372093023,70.6,11.4,59.2
1550074155.0,4,16852997,0,0.0,0.0,72.42,11.45,60.97
1550074503.0,-1,-1,0,0.0,0.0,68.51,11.89,56.62
1550074803.0,-1,-1,0,0.0,0.0,67.09,12.26,54.83
1550075103.0,-1,-1,0,0.0,0.0,66.61,12.64,53.97
1550075404.0,-1,-1,0,0.0,0.0,65.89,13.02,52.87
1550075530.0,1,16852997,1,2.907e-06,8.305714285714285e-05,65.4,13.17,52.23
1550075577.0,2,16853455,0,0.0,0.0,65.65,13.23,52.42
1550075924.0,-1,-1,559,0.001625013,0.016858924495677233,67.33,13.66,53.67
1550076224.0,-1,-1,0,0.0,0.0,70.37,14.04,56.33
1550076475.0,4,16858905,0,0.0,0.0,71.29,14.35,56.94
1550076822.0,-1,-1,0,0.0,0.0,68.04,14.79,53.25
1550077122.0,-1,-1,0,0.0,0.0,67.09,15.16,51.93
1550077422.0,-1,-1,0,0.0,0.0,64.67,15.27,49.4
1550077701.0,1,16858909,0,0.0,0.0,65.4,15.29,50.11
1550077747.0,2,16859362,0,0.0,0.0,65.16,15.29,49.87
1550078094.0,-1,-1,0,0.0,0.0,68.04,15.3,52.74
1550078394.0,-1,-1,0,0.0,0.0,70.14,15.32,54.82
1550078648.0,4,16864828,8255,0.023997285,0.340119,71.97,15.33,56.64
1550078995.0,-1,-1,0,0.0,0.0,68.98,15.35,53.63
1550079296.0,-1,-1,564,0.001639548,0.019609211960132888,67.09,15.36,51.73
1550079596.0,-1,-1,0,0.0,0.0,66.37,15.38,50.99
1550079897.0,-1,-1,0,0.0,0.0,65.65,15.39,50.26
1550080024.0,1,16864831,0,0.0,0.0,65.65,15.4,50.25
1550080070.0,2,16865287,0,0.0,0.0,65.65,15.4,50.25
1550080416.0,-1,-1,0,0.0,0.0,67.57,15.42,52.15
1550080716.0,-1,-1,7981,0.023200767,0.278409204,69.21,15.44,53.77
1550080945.0,4,16870603,0,0.0,0.0,71.29,15.45,55.84
1550081293.0,-1,-1,0,0.0,0.0,68.98,15.46,53.52
1550081340.0,1,16870732,0,0.0,0.0,68.04,15.47,52.57
1550081386.0,2,16871064,0,0.0,0.0,67.8,15.47,52.33
1550081535.0,1,16871970,0,0.0,0.0,69.68,15.48,54.2
1550081839.0,4,16875220,1,2.907e-06,3.4424999999999997e-05,72.42,15.49,56.93
1550081886.0,2,16875504,0,0.0,0.0,72.19,15.49,56.7
1550082232.0,-1,-1,452,0.001313964,0.013671301734104047,72.65,15.51,57.14
1550082532.0,-1,-1,0,0.0,0.0,72.87,15.53,57.34
1550082832.0,-1,-1,1068,0.003104676,0.037256112,73.32,15.54,57.78
1550083133.0,-1,-1,0,0.0,0.0,73.76,15.56,58.2
1550083433.0,-1,-1,1935,0.0056250449999999995,0.06750054,74.21,15.57,58.64
1550083733.0,-1,-1,0,0.0,0.0,73.54,15.59,57.95
1550084034.0,-1,-1,1417,0.0041192189999999995,0.049266406644518264,73.76,15.6,58.16
1550084334.0,-1,-1,0,0.0,0.0,73.98,15.62,58.36
1550084634.0,-1,-1,1771,0.005148297,0.061779564,74.42,15.46,58.96
1550084935.0,-1,-1,0,0.0,0.0,74.42,15.25,59.17
1550085127.0,4,16895117,382,0.001110474,0.0208213875,74.42,15.11,59.31
1550085474.0,-1,-1,0,0.0,0.0,72.42,14.87,57.55
1550085775.0,-1,-1,0,0.0,0.0,69.91,14.66,55.25
1550086075.0,-1,-1,0,0.0,0.0,69.45,14.45,55.0
1550086166.0,1,16895121,0,0.0,0.0,69.21,14.38,54.83
1550086212.0,2,16895563,0,0.0,0.0,69.21,14.35,54.86
1550086559.0,-1,-1,0,0.0,0.0,71.06,14.11,56.95
1550086860.0,-1,-1,0,0.0,0.0,73.09,13.9,59.19
1550087160.0,-1,-1,0,0.0,0.0,74.21,13.69,60.52
1550087460.0,-1,-1,0,0.0,0.0,73.98,13.48,60.5
1550087760.0,-1,-1,0,0.0,0.0,75.08,13.27,61.81
1550088060.0,-1,-1,0,0.0,0.0,75.3,13.08,62.22
1550088124.0,4,16907146,0,0.0,0.0,74.87,13.06,61.81
1550088471.0,-1,-1,0,0.0,0.0,71.74,12.94,58.8
1550088657.0,1,16907150,0,0.0,0.0,70.83,12.87,57.96
1550088704.0,2,16907550,24908,0.072407556,5.546110672340425,70.83,12.85,57.98
1550088867.0,1,16908545,0,0.0,0.0,71.74,12.8,58.94
1550089048.0,0,16910471,0,0.0,0.0,73.98,12.73,61.25
1550089199.0,1,16912617,0,0.0,0.0,75.52,12.68,62.84
1550089341.0,4,16914130,0,0.0,0.0,76.18,12.63,63.55
1550089388.0,2,16914414,0,0.0,0.0,75.74,12.61,63.13
1550089734.0,-1,-1,0,0.0,0.0,75.52,12.49,63.03
1550090035.0,-1,-1,0,0.0,0.0,75.52,12.39,63.13
1550090335.0,-1,-1,0,0.0,0.0,75.52,12.28,63.24
1550090635.0,-1,-1,0,0.0,0.0,76.18,12.18,64.0
1550090936.0,-1,-1,0,0.0,0.0,76.83,12.07,64.76
1550091236.0,-1,-1,4,1.1628e-05,0.000139536,76.61,11.97,64.64
1550091537.0,-1,-1,0,0.0,0.0,76.61,11.86,64.75
1550091837.0,-1,-1,490,0.00142443,0.01709316,76.4,11.86,64.54
1550092138.0,-1,-1,0,0.0,0.0,77.04,11.89,65.15
1550092286.0,4,16931946,0,0.0,0.0,77.47,11.91,65.56
1550092633.0,-1,-1,0,0.0,0.0,75.08,11.94,63.14
1550092934.0,-1,-1,5832,0.016953624,0.20276759601328903,72.87,11.97,60.9
1550093234.0,-1,-1,0,0.0,0.0,71.29,12.0,59.29
1550093534.0,-1,-1,0,0.0,0.0,70.83,12.03,58.8
1550093835.0,-1,-1,0,0.0,0.0,70.37,12.06,58.31
1550094135.0,-1,-1,0,0.0,0.0,69.91,12.09,57.82
1550094435.0,-1,-1,0,0.0,0.0,68.75,12.12,56.63
1550094736.0,-1,-1,0,0.0,0.0,69.45,12.15,57.3
1550095036.0,-1,-1,3,8.721e-06,0.000104652,68.75,12.18,56.57
1550095336.0,-1,-1,0,0.0,0.0,68.51,12.17,56.34
1550095637.0,-1,-1,471,0.001369197,0.016375778073089698,68.04,12.09,55.95
1550095937.0,-1,-1,0,0.0,0.0,67.8,12.02,55.78
1550096237.0,-1,-1,0,0.0,0.0,67.33,11.94,55.39
1550096538.0,-1,-1,0,0.0,0.0,67.33,11.87,55.46
1550096838.0,-1,-1,0,0.0,0.0,66.61,11.79,54.82
1550097138.0,-1,-1,6082,0.017680374,0.21216448799999998,66.61,11.72,54.89
1550097438.0,-1,-1,0,0.0,0.0,66.61,11.64,54.97
1550097739.0,-1,-1,0,0.0,0.0,66.13,11.57,54.56
1550098039.0,-1,-1,0,0.0,0.0,66.37,11.49,54.88
1550098340.0,-1,-1,0,0.0,0.0,65.65,11.42,54.23
1550098640.0,-1,-1,0,0.0,0.0,65.89,11.34,54.55
1550098814.0,1,16931950,0,0.0,0.0,65.4,11.3,54.1
1550098860.0,2,16932446,467,0.0013575689999999999,0.1062445304347826,65.89,11.29,54.6
1550099207.0,-1,-1,0,0.0,0.0,68.75,11.22,57.53
1550099508.0,-1,-1,0,0.0,0.0,70.83,11.16,59.67
1550099676.0,4,16937400,0,0.0,0.0,72.19,11.12,61.07
1550100023.0,-1,-1,0,0.0,0.0,68.98,11.06,57.92
1550100323.0,-1,-1,6997,0.020340279,0.24408334799999998,67.8,11.0,56.8
1550100624.0,-1,-1,0,0.0,0.0,66.61,10.94,55.67
1550100924.0,-1,-1,0,0.0,0.0,67.33,10.88,56.45
1550101225.0,-1,-1,0,0.0,0.0,66.37,10.81,55.56
1550101525.0,-1,-1,0,0.0,0.0,65.4,10.76,54.64
1550101593.0,1,16937403,0,0.0,0.0,65.89,10.74,55.15
1550101639.0,2,16937874,0,0.0,0.0,65.65,10.73,54.92
1550101986.0,-1,-1,306,0.000889542,0.009228677809798271,68.98,10.66,58.32
1550102286.0,-1,-1,0,0.0,0.0,69.91,10.6,59.31
1550102586.0,-1,-1,322,0.000936054,0.011232648,71.29,10.51,60.78
1550102672.0,4,16944142,0,0.0,0.0,72.19,10.48,61.71
1550103019.0,-1,-1,0,0.0,0.0,69.21,10.36,58.85
1550103320.0,-1,-1,0,0.0,0.0,67.57,10.26,57.31
1550103620.0,-1,-1,0,0.0,0.0,66.61,10.15,56.46
1550103920.0,-1,-1,6965,0.020247255,0.24296705999999998,66.85,10.05,56.8
1550104220.0,-1,-1,0,0.0,0.0,65.65,9.94,55.71
1550104385.0,1,16944148,0,0.0,0.0,64.92,9.89,55.03
1550104431.0,2,16944615,0,0.0,0.0,65.89,9.87,56.02
1550104777.0,-1,-1,0,0.0,0.0,68.98,9.75,59.23
1550105077.0,-1,-1,0,0.0,0.0,70.37,9.64,60.73
1550105332.0,4,16950083,2,5.814e-06,8.208e-05,71.74,9.55,62.19
1550105679.0,-1,-1,0,0.0,0.0,69.21,9.43,59.78
1550105979.0,-1,-1,457,0.001328499,0.015941988,67.57,9.33,58.24
1550106280.0,-1,-1,0,0.0,0.0,66.61,9.26,57.35
1550106580.0,-1,-1,0,0.0,0.0,66.13,9.2,56.93
1550106880.0,-1,-1,0,0.0,0.0,65.89,9.14,56.75
1550106927.0,1,16950296,0,0.0,0.0,65.65,9.13,56.52
1550106973.0,2,16950663,7117,0.020689119,1.6191484434782606,65.65,9.13,56.52
1550107320.0,-1,-1,0,0.0,0.0,68.75,9.06,59.69
1550107620.0,-1,-1,0,0.0,0.0,70.83,9.0,61.83
1550107921.0,-1,-1,0,0.0,0.0,71.29,8.94,62.35
1550108019.0,4,16957010,0,0.0,0.0,72.19,8.92,63.27
1550108367.0,-1,-1,0,0.0,0.0,68.51,8.85,59.66
1550108667.0,-1,-1,3,8.721e-06,0.000104652,67.09,8.79,58.3
1550108967.0,-1,-1,0,0.0,0.0,66.61,8.73,57.88
1550109268.0,-1,-1,463,0.001345941,0.016097633222591362,65.65,8.67,56.98
1550109456.0,1,16957014,0,0.0,0.0,65.65,8.63,57.02
1550109502.0,2,16957471,0,0.0,0.0,65.89,8.62,57.27
1550109849.0,-1,-1,0,0.0,0.0,68.51,8.56,59.95
1550110149.0,-1,-1,0,0.0,0.0,70.6,8.52,62.08
1550110450.0,-1,-1,7156,0.020802492,0.2488005687707641,71.52,8.47,63.05
1550110547.0,4,16963808,0,0.0,0.0,71.52,8.46,63.06
1550110894.0,-1,-1,0,0.0,0.0,69.21,8.41,60.8
1550111194.0,-1,-1,0,0.0,0.0,67.09,8.36,58.73
1550111495.0,-1,-1,0,0.0,0.0,66.85,8.32,58.53
1550111795.0,-1,-1,0,0.0,0.0,65.4,8.27,57.13
1550111949.0,1,16963810,3,8.721e-06,0.0002038675324675325,65.65,8.25,57.4
1550111995.0,2,16964263,0,0.0,0.0,65.65,8.24,57.41
1550112342.0,-1,-1,446,0.001296522,0.01345094870317003,68.28,8.19,60.09
1550112642.0,-1,-1,0,0.0,0.0,70.14,8.14,62.0
1550112942.0,-1,-1,0,0.0,0.0,71.29,8.1,63.19
1550113153.0,4,16971287,0,0.0,0.0,71.52,8.07,63.45
1550113500.0,-1,-1,0,0.0,0.0,69.45,8.0,61.45
1550113801.0,-1,-1,7089,0.020607722999999998,0.2464711056478405,67.57,7.94,59.63
1550114101.0,-1,-1,0,0.0,0.0,66.61,7.88,58.73
1550114401.0,-1,-1,0,0.0,0.0,65.65,7.82,57.83
1550114599.0,1,16971290,0,0.0,0.0,64.43,7.78,56.65
1550114646.0,2,16971752,0,0.0,0.0,64.92,7.77,57.15
1550114993.0,-1,-1,0,0.0,0.0,68.51,7.7,60.81
1550115293.0,-1,-1,3,8.721e-06,0.000104652,70.14,7.64,62.5
1550115593.0,-1,-1,0,0.0,0.0,72.19,7.58,64.61
1550115880.0,4,16979236,453,0.0013168709999999998,0.016518242508710798,71.29,7.52,63.77
1550116227.0,-1,-1,0,0.0,0.0,68.98,7.45,61.53
1550116527.0,-1,-1,0,0.0,0.0,66.85,7.39,59.46
1550116869.0,-1,-1,0,0.0,0.0,66.13,7.33,58.8
1550117169.0,-1,-1,0,0.0,0.0,65.65,7.27,58.38
1550117240.0,1,16979237,0,0.0,0.0,64.67,7.25,57.42
1550117287.0,2,16979690,9161,0.026631026999999998,2.039823344680851,65.65,7.24,58.41
1550117633.0,-1,-1,0,0.0,0.0,67.33,7.17,60.16
1550117934.0,-1,-1,0,0.0,0.0,69.68,7.11,62.57
1550118234.0,-1,-1,0,0.0,0.0,71.06,7.05,64.01
1550118487.0,4,16986970,0,0.0,0.0,71.74,7.0,64.74
1550118834.0,-1,-1,0,0.0,0.0,69.45,6.93,62.52
1550119134.0,-1,-1,0,0.0,0.0,67.33,6.87,60.46
1550119435.0,-1,-1,301,0.0008750069999999999,0.0104652,66.13,6.81,59.32
1550119735.0,-1,-1,0,0.0,0.0,64.92,6.75,58.17
1550119799.0,1,16986973,339,0.000985473,0.055432856249999996,65.4,6.74,58.66
1550119845.0,2,16987425,0,0.0,0.0,64.92,6.73,58.19
1550120020.0,1,16988490,0,0.0,0.0,67.57,6.7,60.87
1550120196.0,4,16990369,0,0.0,0.0,69.45,6.66,62.79
1550120243.0,2,16990653,0,0.0,0.0,69.45,6.65,62.8
1550120589.0,-1,-1,0,0.0,0.0,70.83,6.58,64.25
1550120889.0,-1,-1,7793,0.022654251,0.271851012,71.74,6.52,65.22
1550120936.0,4,16994633,0,0.0,0.0,70.83,6.51,64.32
1550121283.0,-1,-1,0,0.0,0.0,68.75,6.44,62.31
1550121584.0,-1,-1,0,0.0,0.0,67.8,6.38,61.42
1550121884.0,-1,-1,0,0.0,0.0,65.89,6.32,59.57
1550122166.0,1,16994635,0,0.0,0.0,65.16,6.27,58.89
1550122212.0,2,16995087,0,0.0,0.0,64.92,6.26,58.66
1550122559.0,-1,-1,466,0.001354662,0.014054130259365994,68.51,6.19,62.32
1550122859.0,-1,-1,0,0.0,0.0,69.68,6.13,63.55
1550123160.0,-1,-1,0,0.0,0.0,71.74,6.07,65.67
1550123461.0,-1,-1,0,0.0,0.0,71.74,6.01,65.73
1550123508.0,4,17002946,0,0.0,0.0,71.74,6.0,65.74
1550123855.0,-1,-1,7298,0.021215286,0.22010094985590778,68.28,5.93,62.35
1550124156.0,-1,-1,0,0.0,0.0,66.37,5.85,60.52
1550124456.0,-1,-1,0,0.0,0.0,65.89,5.76,60.13
1550124677.0,1,17002949,0,0.0,0.0,65.4,5.7,59.7
1550124724.0,2,17003401,0,0.0,0.0,65.16,5.68,59.48
1550124899.0,1,17004466,0,0.0,0.0,67.57,5.63,61.94
1550125074.0,2,17006345,3,8.721e-06,0.00017940342857142858,69.45,5.58,63.87
1550125421.0,-1,-1,0,0.0,0.0,70.83,5.47,65.36
1550125721.0,-1,-1,453,0.0013168709999999998,0.015802451999999998,70.83,5.38,65.45
1550125861.0,4,17011114,0,0.0,0.0,71.06,5.34,65.72
1550126209.0,-1,-1,0,0.0,0.0,68.75,5.24,63.51
1550126509.0,-1,-1,0,0.0,0.0,66.85,5.15,61.7
1550126809.0,-1,-1,0,0.0,0.0,65.89,5.06,60.83
1550127059.0,1,17011115,0,0.0,0.0,65.89,4.98,60.91
1550127106.0,2,17011562,0,0.0,0.0,65.89,4.97,60.92
1550127280.0,1,17012621,0,0.0,0.0,67.8,4.92,62.88
1550127455.0,4,17014496,12169,0.035375283,0.7277201074285714,69.68,4.86,64.82
1550127502.0,2,17014781,0,0.0,0.0,69.91,4.85,65.06
1550127849.0,-1,-1,0,0.0,0.0,70.37,4.68,65.69
1550128149.0,-1,-1,0,0.0,0.0,70.6,4.52,66.08
1550128196.0,4,17018822,0,0.0,0.0,71.06,4.49,66.57
1550128543.0,-1,-1,1,2.907e-06,3.0159077809798268e-05,68.28,4.3,63.98
1550128844.0,-1,-1,0,0.0,0.0,66.61,4.14,62.47
1550129142.0,1,17018823,452,0.001313964,0.015873390604026844,66.13,3.97,62.16
1550129188.0,2,17019260,0,0.0,0.0,64.92,3.95,60.97
1550129360.0,1,17020307,0,0.0,0.0,67.57,3.85,63.72
1550129554.0,4,17022383,0,0.0,0.0,68.75,3.75,65.0
1550129601.0,2,17022668,0,0.0,0.0,69.45,3.72,65.73
1550129947.0,-1,-1,0,0.0,0.0,70.14,3.53,66.61
1550130247.0,-1,-1,9217,0.026793819,0.321525828,69.91,3.36,66.55
1550130547.0,-1,-1,0,0.0,0.0,70.83,3.2,67.63
1550130848.0,-1,-1,0,0.0,0.0,70.37,3.03,67.34
1550130959.0,4,17030894,0,0.0,0.0,70.37,2.97,67.4
1550131306.0,-1,-1,0,0.0,0.0,68.98,2.71,66.27
