Stove type: Laser 73/730,,Latitude of the PUMA device location,[64.89274],Longitude of the PUMA device location,[-147.743],,,
1550876139.0,-1,-1,0,0.0,0.0,70.6,11.8,58.8
1550876440.0,-1,-1,0,0.0,0.0,70.83,12.03,58.8
1550876740.0,-1,-1,0,0.0,0.0,69.68,12.14,57.54
1550877041.0,-1,-1,0,0.0,0.0,69.68,12.24,57.44
1550877341.0,-1,-1,0,0.0,0.0,70.37,12.35,58.02
1550877641.0,-1,-1,0,0.0,0.0,69.68,12.45,57.23
1550877942.0,-1,-1,0,0.0,0.0,70.6,12.56,58.04
1550878242.0,-1,-1,0,0.0,0.0,70.14,12.66,57.48
1550878543.0,-1,-1,0,0.0,0.0,70.14,12.77,57.37
1550878843.0,-1,-1,0,0.0,0.0,69.91,12.88,57.03
1550879143.0,-1,-1,0,0.0,0.0,69.68,12.98,56.7
1550879444.0,-1,-1,0,0.0,0.0,69.68,13.09,56.59
1550879744.0,-1,-1,0,0.0,0.0,71.06,13.19,57.87
1550880359.0,-1,-1,0,0.0,0.0,70.14,12.96,57.18
1550880659.0,-1,-1,0,0.0,0.0,70.37,12.69,57.68
1550880959.0,-1,-1,0,0.0,0.0,70.14,12.42,57.72
1550881260.0,-1,-1,0,0.0,0.0,70.14,12.15,57.99
1550881560.0,-1,-1,0,0.0,0.0,70.6,11.88,58.72
1550881860.0,-1,-1,0,0.0,0.0,70.83,11.61,59.22
1550882161.0,-1,-1,0,0.0,0.0,70.14,11.34,58.8
1550882461.0,-1,-1,0,0.0,0.0,70.6,11.07,59.53
1550882762.0,-1,-1,0,0.0,0.0,70.14,10.79,59.35
1550883062.0,-1,-1,0,0.0,0.0,70.14,10.52,59.62
1550883362.0,-1,-1,0,0.0,0.0,69.68,10.25,59.43
1550883663.0,-1,-1,0,0.0,0.0,70.14,9.94,60.2
1550883963.0,-1,-1,0,0.0,0.0,70.83,9.48,61.35
1550884263.0,-1,-1,0,0.0,0.0,69.21,9.01,60.2
1550884564.0,-1,-1,0,0.0,0.0,70.37,8.55,61.82
1550884864.0,-1,-1,0,0.0,0.0,69.91,8.08,61.83
1550885165.0,-1,-1,0,0.0,0.0,70.14,7.61,62.53
1550885465.0,-1,-1,0,0.0,0.0,70.14,7.15,62.99
1550885765.0,-1,-1,0,0.0,0.0,70.6,6.68,63.92
1550886066.0,-1,-1,0,0.0,0.0,68.98,6.22,62.76
1550886366.0,-1,-1,0,0.0,0.0,69.91,5.75,64.16
1550886667.0,-1,-1,0,0.0,0.0,70.6,5.29,65.31
1550886967.0,-1,-1,0,0.0,0.0,70.14,4.82,65.32
1550887268.0,-1,-1,0,0.0,0.0,69.21,4.34,64.87
1550887568.0,-1,-1,0,0.0,0.0,70.83,3.8,67.03
1550887868.0,-1,-1,0,0.0,0.0,71.29,3.26,68.03
1550888169.0,-1,-1,0,0.0,0.0,70.14,2.72,67.42
1550888469.0,-1,-1,0,0.0,0.0,69.68,2.18,67.5
1550888770.0,-1,-1,0,0.0,0.0,70.14,1.63,68.51
1550889070.0,-1,-1,0,0.0,0.0,71.06,1.09,69.97
1550889370.0,-1,-1,0,0.0,0.0,70.6,0.55,70.05
1550889670.0,-1,-1,0,0.0,0.0,70.6,0.01,70.59
1550889970.0,-1,-1,0,0.0,0.0,71.52,-0.53,72.05
1550890270.0,-1,-1,0,0.0,0.0,70.37,-1.07,71.44
1550890570.0,-1,-1,0,0.0,0.0,70.14,-1.61,71.75
1550890870.0,-1,-1,0,0.0,0.0,70.37,-2.06,72.43
1550891170.0,-1,-1,0,0.0,0.0,71.29,-2.24,73.53
1550891470.0,-1,-1,0,0.0,0.0,71.06,-2.42,73.48
1550891770.0,-1,-1,0,0.0,0.0,70.14,-2.6,72.74
1550892070.0,-1,-1,0,0.0,0.0,70.6,-2.78,73.38
1550892370.0,-1,-1,0,0.0,0.0,70.37,-2.96,73.33
1550892671.0,-1,-1,0,0.0,0.0,70.83,-3.14,73.97
1550892971.0,-1,-1,0,0.0,0.0,70.83,-3.32,74.15
1550893271.0,-1,-1,0,0.0,0.0,71.06,-3.5,74.56
1550893571.0,-1,-1,0,0.0,0.0,71.29,-3.68,74.97
1550893871.0,-1,-1,0,0.0,0.0,71.52,-3.86,75.38
1550894171.0,-1,-1,0,0.0,0.0,71.06,-4.04,75.1
1550894471.0,-1,-1,0,0.0,0.0,71.06,-4.2,75.26
1550894771.0,-1,-1,0,0.0,0.0,71.52,-4.31,75.83
1550895071.0,-1,-1,0,0.0,0.0,71.74,-4.41,76.15
1550895371.0,-1,-1,0,0.0,0.0,70.6,-4.52,75.12
1550895671.0,-1,-1,0,0.0,0.0,71.29,-4.62,75.91
1550895971.0,-1,-1,0,0.0,0.0,70.83,-4.73,75.56
1550896271.0,-1,-1,0,0.0,0.0,70.6,-4.83,75.43
1550896571.0,-1,-1,0,0.0,0.0,70.83,-4.94,75.77
1550896871.0,-1,-1,0,0.0,0.0,71.06,-5.04,76.1
1550897171.0,-1,-1,0,0.0,0.0,71.97,-5.15,77.12
1550897471.0,-1,-1,0,0.0,0.0,71.29,-5.25,76.54
1550897771.0,-1,-1,0,0.0,0.0,71.29,-5.36,76.65
1550898071.0,-1,-1,0,0.0,0.0,71.74,-5.42,77.16
1550898371.0,-1,-1,0,0.0,0.0,70.6,-5.31,75.91
1550898671.0,-1,-1,0,0.0,0.0,71.06,-5.21,76.27
1550898971.0,-1,-1,0,0.0,0.0,70.83,-5.1,75.93
1550899271.0,-1,-1,0,0.0,0.0,71.52,-5.0,76.52
1550899571.0,-1,-1,0,0.0,0.0,71.52,-4.89,76.41
1550899871.0,-1,-1,0,0.0,0.0,72.19,-4.79,76.98
1550900171.0,-1,-1,0,0.0,0.0,71.29,-4.68,75.97
1550900471.0,-1,-1,0,0.0,0.0,70.83,-4.58,75.41
1550900771.0,-1,-1,0,0.0,0.0,71.74,-4.47,76.21
1550901071.0,-1,-1,0,0.0,0.0,70.37,-4.37,74.74
1550901371.0,-1,-1,0,0.0,0.0,71.97,-4.26,76.23
1550901671.0,-1,-1,0,0.0,0.0,71.74,-4.26,76.0
1550901971.0,-1,-1,0,0.0,0.0,71.52,-4.61,76.13
1550902271.0,-1,-1,0,0.0,0.0,71.74,-4.95,76.69
1550902572.0,-1,-1,0,0.0,0.0,70.6,-5.3,75.9
1550902872.0,-1,-1,0,0.0,0.0,71.29,-5.64,76.93
1550903172.0,-1,-1,0,0.0,0.0,71.52,-5.99,77.51
1550903472.0,-1,-1,0,0.0,0.0,71.29,-6.33,77.62
1550903772.0,-1,-1,0,0.0,0.0,71.52,-6.68,78.2
1550904072.0,-1,-1,0,0.0,0.0,70.6,-7.02,77.62
1550904372.0,-1,-1,0,0.0,0.0,72.42,-7.37,79.79
1550904672.0,-1,-1,0,0.0,0.0,71.06,-7.71,78.77
1550904972.0,-1,-1,0,0.0,0.0,71.29,-8.06,79.35
1550905272.0,-1,-1,0,0.0,0.0,71.29,-8.37,79.66
1550905572.0,-1,-1,0,0.0,0.0,71.06,-8.56,79.62
1550905872.0,-1,-1,0,0.0,0.0,71.52,-8.76,80.28
1550906172.0,-1,-1,0,0.0,0.0,72.19,-8.95,81.14
1550906472.0,-1,-1,0,0.0,0.0,71.52,-9.15,80.67
1550906772.0,-1,-1,0,0.0,0.0,71.29,-9.34,80.63
1550907072.0,-1,-1,0,0.0,0.0,71.52,-9.54,81.06
1550907372.0,-1,-1,0,0.0,0.0,71.74,-9.73,81.47
1550907672.0,-1,-1,0,0.0,0.0,71.29,-9.93,81.22
1550907972.0,-1,-1,0,0.0,0.0,71.52,-10.12,81.64
1550908272.0,-1,-1,0,0.0,0.0,71.06,-10.32,81.38
1550908572.0,-1,-1,0,0.0,0.0,71.74,-10.51,82.25
1550908872.0,-1,-1,0,0.0,0.0,72.19,-10.65,82.84
1550909172.0,-1,-1,0,0.0,0.0,71.97,-10.6,82.57
1550909472.0,-1,-1,0,0.0,0.0,71.52,-10.56,82.08
1550909772.0,-1,-1,0,0.0,0.0,72.19,-10.51,82.7
1550910072.0,-1,-1,0,0.0,0.0,72.19,-10.47,82.66
1550910372.0,-1,-1,0,0.0,0.0,72.19,-10.42,82.61
1550910673.0,-1,-1,0,0.0,0.0,72.19,-10.38,82.57
1550910836.0,4,11461625,422499,1.4229766320000001,31.427704755828227,72.42,-10.35,82.77
1550911177.0,-1,-1,0,0.0,0.0,72.42,-10.3,82.72
1550911477.0,-1,-1,0,0.0,0.0,71.52,-10.26,81.78
1550911777.0,-1,-1,0,0.0,0.0,70.37,-10.21,80.58
1550912078.0,-1,-1,0,0.0,0.0,69.91,-10.17,80.08
1550912378.0,-1,-1,0,0.0,0.0,69.91,-10.12,80.03
1550912679.0,-1,-1,0,0.0,0.0,70.37,-9.91,80.28
1550912979.0,-1,-1,0,0.0,0.0,69.45,-9.69,79.14
1550913280.0,-1,-1,0,0.0,0.0,70.6,-9.46,80.06
1550913580.0,-1,-1,0,0.0,0.0,69.91,-9.23,79.14
1550913880.0,-1,-1,0,0.0,0.0,68.98,-9.01,77.99
1550914181.0,-1,-1,0,0.0,0.0,68.75,-8.78,77.53
1550914481.0,-1,-1,0,0.0,0.0,68.28,-8.56,76.84
1550914782.0,-1,-1,0,0.0,0.0,68.75,-8.33,77.08
1550915082.0,-1,-1,0,0.0,0.0,67.8,-8.11,75.91
1550915383.0,-1,-1,0,0.0,0.0,68.28,-7.88,76.16
1550915658.0,1,11461628,3,1.0104e-05,0.00013227054545454547,67.33,-7.68,75.01
1550915709.0,2,11462396,768,0.002586624,0.18258522352941178,67.8,-7.64,75.44
1550915894.0,1,11464000,1604,0.0054022720000000005,0.10512529297297298,66.61,-7.5,74.11
1550916202.0,2,11468648,4648,0.015654464,0.18297425454545455,71.06,-7.31,78.37
1550916542.0,-1,-1,0,0.0,0.0,69.21,-7.12,76.33
1550916842.0,-1,-1,0,0.0,0.0,70.14,-6.96,77.1
1550917142.0,-1,-1,0,0.0,0.0,70.83,-6.79,77.62
1550917442.0,-1,-1,0,0.0,0.0,69.68,-6.63,76.31
1550917743.0,-1,-1,0,0.0,0.0,70.37,-6.46,76.83
1550918043.0,-1,-1,0,0.0,0.0,70.14,-6.3,76.44
1550918343.0,-1,-1,0,0.0,0.0,70.6,-6.13,76.73
1550918644.0,-1,-1,0,0.0,0.0,70.6,-5.97,76.57
1550918944.0,-1,-1,0,0.0,0.0,70.83,-5.8,76.63
1550919244.0,-1,-1,0,0.0,0.0,70.6,-5.64,76.24
1550919545.0,-1,-1,0,0.0,0.0,70.83,-5.47,76.3
1550919845.0,-1,-1,0,0.0,0.0,71.97,-5.33,77.3
1550920145.0,-1,-1,0,0.0,0.0,71.97,-5.19,77.16
1550920445.0,-1,-1,0,0.0,0.0,72.42,-5.06,77.48
1550920746.0,-1,-1,0,0.0,0.0,72.42,-4.92,77.34
1550921046.0,-1,-1,0,0.0,0.0,71.29,-4.79,76.08
1550921347.0,-1,-1,0,0.0,0.0,71.74,-4.65,76.39
1550921647.0,-1,-1,0,0.0,0.0,71.29,-4.52,75.81
1550921947.0,-1,-1,0,0.0,0.0,72.42,-4.38,76.8
1550922248.0,-1,-1,0,0.0,0.0,72.19,-4.25,76.44
1550922511.0,4,11523185,54537,0.18368061600000002,2.514259382509506,73.54,-4.13,77.67
1550922869.0,-1,-1,0,0.0,0.0,71.74,-3.97,75.71
1550923170.0,-1,-1,0,0.0,0.0,71.52,-3.83,75.35
1550923471.0,-1,-1,0,0.0,0.0,70.6,-3.71,74.31
1550923771.0,-1,-1,0,0.0,0.0,71.06,-3.59,74.65
1550924071.0,-1,-1,0,0.0,0.0,71.06,-3.47,74.53
1550924371.0,-1,-1,0,0.0,0.0,71.06,-3.35,74.41
1550924672.0,-1,-1,0,0.0,0.0,71.29,-3.23,74.52
1550924972.0,-1,-1,0,0.0,0.0,71.06,-3.11,74.17
1550925272.0,-1,-1,0,0.0,0.0,70.83,-2.99,73.82
1550925572.0,-1,-1,0,0.0,0.0,70.6,-2.87,73.47
1550925872.0,-1,-1,0,0.0,0.0,69.91,-2.75,72.66
1550926173.0,-1,-1,0,0.0,0.0,69.21,-2.63,71.84
1550926473.0,-1,-1,0,0.0,0.0,68.98,-2.51,71.49
1550926773.0,-1,-1,0,0.0,0.0,68.75,-2.39,71.14
1550927074.0,-1,-1,0,0.0,0.0,68.28,-2.27,70.55
1550927374.0,-1,-1,0,0.0,0.0,68.75,-2.15,70.9
1550927674.0,-1,-1,0,0.0,0.0,68.28,-2.03,70.31
1550927974.0,-1,-1,0,0.0,0.0,68.51,-1.91,70.42
1550928275.0,-1,-1,0,0.0,0.0,68.28,-1.79,70.07
1550928575.0,-1,-1,0,0.0,0.0,68.04,-1.67,69.71
1550928694.0,1,11523188,3,1.0104e-05,0.0003056672268907563,67.33,-1.62,68.95
1550928743.0,2,11523925,737,0.002482216,0.18236688979591836,67.33,-1.6,68.93
1550928928.0,1,11525529,1604,0.0054022720000000005,0.10512529297297298,67.8,-1.53,69.33
1550929248.0,2,11530350,4821,0.016237128,0.18266769000000002,70.83,-1.4,72.23
1550929287.0,4,11530654,304,0.001023872,0.09451126153846155,77.26,-1.39,78.65
1550929645.0,-1,-1,0,0.0,0.0,69.91,-1.24,71.15
1550929946.0,-1,-1,0,0.0,0.0,69.21,-1.12,70.33
1550930246.0,-1,-1,0,0.0,0.0,68.98,-1.0,69.98
1550930546.0,-1,-1,0,0.0,0.0,68.28,-0.91,69.19
1550930846.0,-1,-1,0,0.0,0.0,68.28,-0.85,69.13
1550931139.0,1,11530654,0,0.0,0.0,68.28,-0.79,69.07
1550931184.0,2,11531331,677,0.0022801360000000003,0.18241088000000003,67.8,-0.78,68.58
1550931369.0,1,11532932,1601,0.005392168,0.1049286745945946,67.57,-0.75,68.32
1550931616.0,2,11536648,3716,0.012515488,0.18241197085020244,69.91,-0.7,70.61
1550931956.0,-1,-1,0,0.0,0.0,70.83,-0.63,71.46
1550932256.0,-1,-1,0,0.0,0.0,71.52,-0.57,72.09
1550932556.0,-1,-1,0,0.0,0.0,71.74,-0.51,72.25
1550932856.0,-1,-1,0,0.0,0.0,72.19,-0.45,72.64
1550933156.0,-1,-1,0,0.0,0.0,71.52,-0.39,71.91
1550933456.0,-1,-1,0,0.0,0.0,71.52,-0.33,71.85
1550933757.0,-1,-1,0,0.0,0.0,70.83,-0.27,71.1
1550934057.0,-1,-1,0,0.0,0.0,71.74,-0.18,71.92
1550934357.0,-1,-1,0,0.0,0.0,71.97,0.01,71.96
1550934658.0,-1,-1,0,0.0,0.0,72.42,0.21,72.21
1550934958.0,-1,-1,0,0.0,0.0,72.42,0.4,72.02
1550935258.0,-1,-1,0,0.0,0.0,72.19,0.6,71.59
1550935559.0,-1,-1,0,0.0,0.0,72.42,0.79,71.63
1550935859.0,-1,-1,0,0.0,0.0,72.42,0.99,71.43
1550936159.0,-1,-1,0,0.0,0.0,72.65,1.18,71.47
1550936459.0,-1,-1,0,0.0,0.0,72.19,1.38,70.81
1550936760.0,-1,-1,0,0.0,0.0,71.97,1.57,70.4
1550936882.0,4,11582178,45530,0.15334504000000002,4.524935606557377,73.54,1.65,71.89
1550937239.0,-1,-1,0,0.0,0.0,75.08,1.89,73.19
1550937539.0,-1,-1,0,0.0,0.0,71.06,2.08,68.98
1550937840.0,-1,-1,0,0.0,0.0,71.06,2.24,68.82
1550938141.0,-1,-1,0,0.0,0.0,71.06,2.39,68.67
1550938441.0,-1,-1,0,0.0,0.0,69.91,2.54,67.37
1550938741.0,-1,-1,0,0.0,0.0,70.6,2.69,67.91
1550939041.0,-1,-1,0,0.0,0.0,70.37,2.84,67.53
1550939342.0,-1,-1,0,0.0,0.0,69.91,2.99,66.92
1550939642.0,-1,-1,0,0.0,0.0,69.91,3.14,66.77
1550939942.0,-1,-1,0,0.0,0.0,69.68,3.29,66.39
1550940242.0,-1,-1,0,0.0,0.0,70.14,3.44,66.7
1550940543.0,-1,-1,0,0.0,0.0,68.75,3.59,65.16
1550940843.0,-1,-1,0,0.0,0.0,69.91,3.74,66.17
1550941143.0,-1,-1,0,0.0,0.0,68.98,3.89,65.09
1550941444.0,-1,-1,0,0.0,0.0,69.45,4.09,65.36
1550941744.0,-1,-1,0,0.0,0.0,68.75,4.3,64.45
1550942045.0,-1,-1,0,0.0,0.0,68.51,4.51,64.0
1550942345.0,-1,-1,0,0.0,0.0,68.75,4.72,64.03
1550942645.0,-1,-1,0,0.0,0.0,68.51,4.93,63.58
1550942711.0,1,11582182,4,1.3472e-05,0.0007348363636363637,68.28,4.98,63.3
1550942768.0,2,11582996,814,0.002741552,0.17315065263157894,67.8,5.02,62.78
1550942946.0,1,11584539,1543,0.005196824,0.10510430561797754,66.85,5.14,61.71
1550943287.0,-1,-1,0,0.0,0.0,70.6,5.38,65.22
1550943326.0,2,11590049,5510,0.01855768,1.7130166153846154,69.68,5.41,64.27
1550943668.0,-1,-1,0,0.0,0.0,70.14,5.65,64.49
1550943968.0,-1,-1,0,0.0,0.0,71.06,5.86,65.2
1550944268.0,-1,-1,0,0.0,0.0,69.91,6.07,63.84
1550944568.0,-1,-1,0,0.0,0.0,70.14,6.28,63.86
1550944869.0,-1,-1,0,0.0,0.0,70.14,6.49,63.65
1550945169.0,-1,-1,0,0.0,0.0,70.37,6.72,63.65
1550945469.0,-1,-1,0,0.0,0.0,70.14,6.94,63.2
1550945769.0,-1,-1,0,0.0,0.0,69.91,7.17,62.74
1550946070.0,-1,-1,0,0.0,0.0,70.37,7.39,62.98
1550946370.0,-1,-1,0,0.0,0.0,71.29,7.62,63.67
1550946670.0,-1,-1,0,0.0,0.0,71.29,7.84,63.45
1550946971.0,-1,-1,0,0.0,0.0,72.65,8.07,64.58
1550947271.0,-1,-1,0,0.0,0.0,71.97,8.29,63.68
1550947571.0,-1,-1,0,0.0,0.0,72.19,8.52,63.67
1550947872.0,-1,-1,0,0.0,0.0,71.52,8.74,62.78
1550948172.0,-1,-1,0,0.0,0.0,71.97,8.97,63.0
1550948472.0,-1,-1,0,0.0,0.0,71.97,9.2,62.77
1550948773.0,-1,-1,0,0.0,0.0,72.42,9.44,62.98
1550949073.0,-1,-1,0,0.0,0.0,71.29,9.68,61.61
1550949374.0,-1,-1,0,0.0,0.0,72.65,9.92,62.73
1550949674.0,-1,-1,0,0.0,0.0,71.52,10.16,61.36
1550949972.0,4,11647494,57445,0.19347476000000002,2.337278979865772,72.42,10.4,62.02
1550950312.0,-1,-1,0,0.0,0.0,71.74,10.67,61.07
1550950613.0,-1,-1,0,0.0,0.0,70.37,10.91,59.46
1550950913.0,-1,-1,0,0.0,0.0,76.83,11.15,65.68
1550951214.0,-1,-1,0,0.0,0.0,71.29,11.39,59.9
1550951514.0,-1,-1,0,0.0,0.0,69.68,11.63,58.05
1550951815.0,-1,-1,0,0.0,0.0,69.91,11.87,58.04
1550952235.0,-1,-1,0,0.0,0.0,69.45,12.23,57.22
1550952536.0,-1,-1,0,0.0,0.0,69.68,12.5,57.18
1550952836.0,-1,-1,0,0.0,0.0,68.98,12.77,56.21
1550953136.0,-1,-1,0,0.0,0.0,68.98,13.04,55.94
1550953297.0,1,11647495,1,3.368e-06,7.530931677018633e-05,67.33,13.19,54.14
1550953348.0,2,11648259,764,0.002573152,0.18163425882352943,69.21,13.23,55.98
1550953532.0,1,11649863,1604,0.0054022720000000005,0.10569662608695654,67.57,13.4,54.17
1550953839.0,2,11654486,4623,0.015570264,0.1825829003257329,70.37,13.68,56.69
1550954195.0,-1,-1,0,0.0,0.0,70.6,14.0,56.6
1550954495.0,-1,-1,0,0.0,0.0,70.6,14.27,56.33
1550954795.0,-1,-1,0,0.0,0.0,70.6,14.54,56.06
1550955095.0,-1,-1,0,0.0,0.0,70.6,14.81,55.79
1550955396.0,-1,-1,0,0.0,0.0,71.06,15.08,55.98
1550955696.0,-1,-1,0,0.0,0.0,70.37,15.34,55.03
1550955996.0,-1,-1,0,0.0,0.0,70.37,15.58,54.79
1550956297.0,-1,-1,0,0.0,0.0,70.6,15.82,54.78
1550956597.0,-1,-1,0,0.0,0.0,71.06,16.06,55.0
1550956897.0,-1,-1,0,0.0,0.0,71.06,16.3,54.76
1550957198.0,-1,-1,0,0.0,0.0,71.29,16.54,54.75
1550957498.0,-1,-1,0,0.0,0.0,71.97,16.78,55.19
1550957798.0,-1,-1,0,0.0,0.0,71.74,17.02,54.72
1550958099.0,-1,-1,0,0.0,0.0,70.6,17.26,53.34
1550958399.0,-1,-1,0,0.0,0.0,71.29,17.5,53.79
1550958699.0,-1,-1,0,0.0,0.0,71.97,17.74,54.23
1550959000.0,-1,-1,0,0.0,0.0,71.74,17.98,53.76
1550959300.0,-1,-1,0,0.0,0.0,71.74,18.22,53.52
1550959600.0,-1,-1,0,0.0,0.0,68.98,18.46,50.52
1550959900.0,-1,-1,0,0.0,0.0,70.83,18.7,52.13
1550960201.0,-1,-1,0,0.0,0.0,72.87,18.94,53.93
1550960501.0,-1,-1,0,0.0,0.0,71.74,19.18,52.56
1550960801.0,-1,-1,0,0.0,0.0,71.74,19.42,52.32
1550961101.0,-1,-1,0,0.0,0.0,72.19,19.66,52.53
1550961402.0,-1,-1,0,0.0,0.0,73.09,19.9,53.19
1550961702.0,-1,-1,0,0.0,0.0,73.09,20.14,52.95
1550962002.0,-1,-1,0,0.0,0.0,72.19,20.38,51.81
1550962302.0,-1,-1,0,0.0,0.0,71.52,20.62,50.9
1550962603.0,-1,-1,0,0.0,0.0,72.19,20.86,51.33
1550962903.0,-1,-1,0,0.0,0.0,69.45,21.0,48.45
1550963006.0,4,11733714,79228,0.266839904,9.326443246601942,72.42,20.99,51.43
1550963348.0,-1,-1,0,0.0,0.0,73.32,20.94,52.38
1550963648.0,-1,-1,0,0.0,0.0,71.06,20.89,50.17
1550963949.0,-1,-1,0,0.0,0.0,69.91,20.85,49.06
1550964249.0,-1,-1,0,0.0,0.0,70.37,20.8,49.57
1550964550.0,-1,-1,0,0.0,0.0,69.91,20.76,49.15
1550964850.0,-1,-1,0,0.0,0.0,69.21,20.71,48.5
1550965150.0,-1,-1,0,0.0,0.0,69.21,20.67,48.54
1550965451.0,-1,-1,0,0.0,0.0,68.75,20.62,48.13
1550965751.0,-1,-1,0,0.0,0.0,68.04,20.58,47.46
1550966036.0,1,11733720,6,2.0208e-05,0.00025525894736842103,68.75,20.53,48.22
1550966093.0,2,11734522,802,0.0027011360000000002,0.17059806315789475,73.09,20.53,52.56
1550966269.0,1,11736042,1520,0.00511936,0.10471418181818182,68.04,20.5,47.54
1550966566.0,2,11740525,4483,0.015098744,0.1830150787878788,71.74,20.47,51.27
1550966908.0,-1,-1,0,0.0,0.0,70.14,20.45,49.69
1550967208.0,-1,-1,0,0.0,0.0,71.06,20.44,50.62
1550967508.0,-1,-1,0,0.0,0.0,70.37,20.42,49.95
1550967808.0,-1,-1,0,0.0,0.0,71.06,20.41,50.65
1550968109.0,-1,-1,0,0.0,0.0,69.68,20.39,49.29
1550968409.0,-1,-1,0,0.0,0.0,71.52,20.38,51.14
1550968709.0,-1,-1,0,0.0,0.0,70.83,20.36,50.47
1550969010.0,-1,-1,0,0.0,0.0,70.83,20.35,50.48
1550969310.0,-1,-1,0,0.0,0.0,71.97,20.33,51.64
1550969610.0,-1,-1,0,0.0,0.0,70.83,20.32,50.51
1550969910.0,-1,-1,0,0.0,0.0,68.75,20.3,48.45
1550970210.0,-1,-1,0,0.0,0.0,70.6,19.97,50.63
1550970511.0,-1,-1,0,0.0,0.0,74.65,19.51,55.14
1550970811.0,-1,-1,0,0.0,0.0,69.91,19.04,50.87
1550971111.0,-1,-1,0,0.0,0.0,71.29,18.58,52.71
1550971412.0,-1,-1,0,0.0,0.0,71.06,18.11,52.95
1550971712.0,-1,-1,0,0.0,0.0,71.74,17.65,54.09
1550972012.0,-1,-1,0,0.0,0.0,71.52,17.18,54.34
1550972313.0,-1,-1,0,0.0,0.0,71.74,16.71,55.03
1550972613.0,-1,-1,0,0.0,0.0,71.74,16.25,55.49
1550972913.0,-1,-1,0,0.0,0.0,73.32,15.78,57.54
1550973214.0,-1,-1,0,0.0,0.0,71.97,15.32,56.65
1550973514.0,-1,-1,0,0.0,0.0,71.74,14.85,56.89
1550973814.0,-1,-1,0,0.0,0.0,72.42,14.33,58.09
1550974114.0,-1,-1,0,0.0,0.0,71.52,13.79,57.73
1550974415.0,-1,-1,0,0.0,0.0,71.52,13.25,58.27
1550974715.0,-1,-1,0,0.0,0.0,71.52,12.71,58.81
1550975015.0,-1,-1,0,0.0,0.0,71.74,12.17,59.57
1550975316.0,-1,-1,0,0.0,0.0,71.06,11.63,59.43
1550975616.0,-1,-1,0,0.0,0.0,72.42,11.09,61.33
1550975916.0,-1,-1,0,0.0,0.0,74.65,10.55,64.1
1550976216.0,-1,-1,0,0.0,0.0,72.42,10.01,62.41
1550976516.0,-1,-1,0,0.0,0.0,69.68,9.47,60.21
1550976817.0,-1,-1,0,0.0,0.0,72.65,8.93,63.72
1550977117.0,-1,-1,0,0.0,0.0,73.32,8.39,64.93
1550977417.0,-1,-1,0,0.0,0.0,71.97,8.16,63.81
1550977717.0,-1,-1,0,0.0,0.0,72.87,8.06,64.81
1550978018.0,-1,-1,0,0.0,0.0,72.19,7.95,64.24
1550978318.0,-1,-1,0,0.0,0.0,72.65,7.85,64.8
1550978492.0,4,11843596,103071,0.347143128,7.182271613793104,71.74,7.79,63.95
1550978834.0,-1,-1,0,0.0,0.0,72.19,7.67,64.52
1550979135.0,-1,-1,0,0.0,0.0,71.29,7.56,63.73
1550979435.0,-1,-1,0,0.0,0.0,70.6,7.46,63.14
1550979736.0,-1,-1,0,0.0,0.0,70.37,7.35,63.02
1550980036.0,-1,-1,0,0.0,0.0,69.91,7.25,62.66
1550980336.0,-1,-1,0,0.0,0.0,69.21,7.14,62.07
1550980636.0,-1,-1,0,0.0,0.0,68.98,7.04,61.94
1550981021.0,-1,-1,0,0.0,0.0,68.51,6.85,61.66
1550981322.0,-1,-1,0,0.0,0.0,70.6,6.67,63.93
1550981404.0,1,11843596,0,0.0,0.0,69.21,6.62,62.59
1550981452.0,2,11844316,720,0.0024249600000000003,0.181872,68.75,6.59,62.16
1550981637.0,1,11845921,1605,0.005405640000000001,0.10519083243243245,67.33,6.48,60.85
1550981937.0,2,11850444,4523,0.015233464,0.182801568,71.29,6.3,64.99
1550982293.0,-1,-1,0,0.0,0.0,70.14,6.08,64.06
1550982593.0,-1,-1,0,0.0,0.0,70.37,5.9,64.47
1550982893.0,-1,-1,0,0.0,0.0,72.19,5.72,66.47
1550983193.0,-1,-1,0,0.0,0.0,69.45,5.54,63.91
1550983494.0,-1,-1,0,0.0,0.0,71.74,5.36,66.38
1550983794.0,-1,-1,0,0.0,0.0,71.52,5.18,66.34
1550984094.0,-1,-1,0,0.0,0.0,71.97,5.0,66.97
1550984167.0,4,11869728,19284,0.064948512,3.202940317808219,72.19,4.96,67.23
1550984514.0,-1,-1,0,0.0,0.0,71.29,4.81,66.48
1550984814.0,-1,-1,0,0.0,0.0,69.91,4.78,65.13
1550985114.0,-1,-1,0,0.0,0.0,69.68,4.75,64.93
1550985414.0,-1,-1,0,0.0,0.0,69.91,4.72,65.19
1550985714.0,-1,-1,0,0.0,0.0,69.21,4.69,64.52
1550986014.0,-1,-1,0,0.0,0.0,68.98,4.66,64.32
1550986315.0,-1,-1,0,0.0,0.0,68.51,4.63,63.88
1550986615.0,-1,-1,0,0.0,0.0,67.09,4.6,62.49
1550986676.0,1,11869732,4,1.3472e-05,0.0007950688524590164,66.85,4.59,62.26
1550986724.0,2,11870452,720,0.0024249600000000003,0.181872,67.09,4.59,62.5
1550986909.0,1,11872056,1604,0.0054022720000000005,0.10512529297297298,67.57,4.57,63.0
