Stove type: Laser 56/560,,Latitude of the PUMA device location,[64.92074],Longitude of the PUMA device location,[-147.918],,,
1543677681.0,-1,-1,21127,0.061416188999999996,0.7369942679999999,75.08,13.7,61.38
1543677981.0,-1,-1,0,0.0,0.0,75.96,13.93,62.03
1543678281.0,-1,-1,0,0.0,0.0,76.61,14.15,62.46
1543678581.0,-1,-1,5246,0.015250122,0.183001464,74.21,14.38,59.83
1543678880.0,-1,-1,0,0.0,0.0,76.18,14.6,61.58
1543679180.0,-1,-1,0,0.0,0.0,75.08,14.82,60.26
1543679480.0,-1,-1,0,0.0,0.0,75.3,15.05,60.25
1543679740.0,1,665293,0,0.0,0.0,74.21,15.24,58.97
1543680095.0,-1,-1,0,0.0,0.0,75.96,15.51,60.45
1543680198.0,2,670065,0,0.0,0.0,75.96,15.59,60.37
1543680554.0,-1,-1,0,0.0,0.0,76.18,15.86,60.32
1543680854.0,-1,-1,0,0.0,0.0,75.52,16.08,59.44
1543681154.0,-1,-1,0,0.0,0.0,74.65,16.31,58.34
1543681454.0,-1,-1,0,0.0,0.0,74.87,16.53,58.34
1543681754.0,-1,-1,0,0.0,0.0,75.08,16.76,58.32
1543682054.0,-1,-1,0,0.0,0.0,74.42,16.98,57.44
1543682354.0,-1,-1,18632,0.054163223999999996,0.649958688,74.42,17.21,57.21
1543682653.0,-1,-1,0,0.0,0.0,73.54,17.43,56.11
1543682953.0,-1,-1,0,0.0,0.0,74.65,17.65,57.0
1543683253.0,-1,-1,4584,0.013325687999999999,0.15990825599999997,75.3,17.88,57.42
1543683524.0,1,688202,0,0.0,0.0,74.21,18.08,56.13
1543683883.0,-1,-1,310,0.00090117,0.009036802228412256,75.3,18.18,57.12
1543684076.0,2,693945,0,0.0,0.0,76.18,18.21,57.97
1543684432.0,-1,-1,0,0.0,0.0,75.3,18.26,57.04
1543684732.0,-1,-1,0,0.0,0.0,75.08,18.31,56.77
1543685032.0,-1,-1,0,0.0,0.0,73.09,18.35,54.74
1543685331.0,-1,-1,0,0.0,0.0,73.76,18.4,55.36
1543685632.0,-1,-1,0,0.0,0.0,73.76,18.44,55.32
1543685931.0,-1,-1,0,0.0,0.0,73.98,18.49,55.49
1543686232.0,-1,-1,0,0.0,0.0,74.87,18.53,56.34
1543686531.0,-1,-1,0,0.0,0.0,74.65,18.58,56.07
1543686831.0,-1,-1,0,0.0,0.0,76.18,18.62,57.56
1543687131.0,-1,-1,0,0.0,0.0,75.74,18.67,57.07
1543687431.0,-1,-1,0,0.0,0.0,76.18,18.76,57.42
1543687731.0,-1,-1,0,0.0,0.0,75.52,18.87,56.65
1543688031.0,-1,-1,0,0.0,0.0,75.3,18.97,56.33
1543688330.0,-1,-1,0,0.0,0.0,75.3,19.08,56.22
1543688630.0,-1,-1,0,0.0,0.0,74.87,19.18,55.69
1543688820.0,1,719813,25721,0.07477094699999999,1.4167126799999998,74.87,19.25,55.62
1543689178.0,-1,-1,0,0.0,0.0,75.08,19.37,55.71
1543689234.0,2,724129,0,0.0,0.0,75.96,19.39,56.57
1543689591.0,-1,-1,5248,0.015255936,0.1538413714285714,73.98,19.52,54.46
1543689891.0,-1,-1,0,0.0,0.0,74.87,19.62,55.25
1543690191.0,-1,-1,0,0.0,0.0,75.08,19.73,55.35
1543690491.0,-1,-1,0,0.0,0.0,74.87,19.83,55.04
1543690790.0,-1,-1,0,0.0,0.0,75.3,19.94,55.36
1543691090.0,-1,-1,0,0.0,0.0,74.42,19.94,54.48
1543691390.0,-1,-1,0,0.0,0.0,74.65,19.94,54.71
1543691690.0,-1,-1,0,0.0,0.0,74.65,19.94,54.71
1543691989.0,-1,-1,0,0.0,0.0,75.08,19.94,55.14
1543692289.0,-1,-1,0,0.0,0.0,75.74,19.94,55.8
1543692589.0,-1,-1,0,0.0,0.0,73.54,19.94,53.6
1543692889.0,-1,-1,0,0.0,0.0,75.74,19.94,55.8
1543693189.0,-1,-1,0,0.0,0.0,75.52,19.94,55.58
1543693488.0,-1,-1,0,0.0,0.0,76.4,19.94,56.46
1543693788.0,-1,-1,0,0.0,0.0,75.52,19.94,55.58
1543694088.0,-1,-1,0,0.0,0.0,76.61,19.94,56.67
1543694387.0,-1,-1,0,0.0,0.0,75.3,19.94,55.36
1543694687.0,-1,-1,0,0.0,0.0,76.61,19.94,56.67
1543694987.0,-1,-1,0,0.0,0.0,75.96,19.94,56.02
1543695287.0,-1,-1,29211,0.084916377,1.018996524,77.26,19.94,57.32
1543695587.0,-1,-1,0,0.0,0.0,76.4,19.94,56.46
1543695887.0,-1,-1,586,0.001703502,0.020442024,76.61,19.94,56.67
1543696187.0,-1,-1,0,0.0,0.0,75.96,19.94,56.02
1543696487.0,-1,-1,0,0.0,0.0,75.74,19.94,55.8
1543696787.0,-1,-1,4353,0.012654170999999999,0.15185005199999999,76.4,19.94,56.46
1543697086.0,-1,-1,0,0.0,0.0,76.61,19.94,56.67
1543697387.0,-1,-1,0,0.0,0.0,76.61,19.94,56.67
1543697686.0,-1,-1,0,0.0,0.0,77.26,19.94,57.32
1543697986.0,-1,-1,0,0.0,0.0,75.96,19.94,56.02
1543698286.0,-1,-1,0,0.0,0.0,75.3,19.87,55.43
1543698586.0,-1,-1,0,0.0,0.0,78.33,19.79,58.54
1543698886.0,-1,-1,0,0.0,0.0,76.83,19.72,57.11
1543699186.0,-1,-1,0,0.0,0.0,75.74,19.64,56.1
1543699485.0,-1,-1,0,0.0,0.0,76.4,19.57,56.83
1543699785.0,-1,-1,0,0.0,0.0,75.96,19.49,56.47
1543700085.0,-1,-1,0,0.0,0.0,76.61,19.42,57.19
1543700385.0,-1,-1,0,0.0,0.0,76.4,19.34,57.06
1543700685.0,-1,-1,19487,0.056648709,0.679784508,77.26,19.27,57.99
1543700984.0,-1,-1,0,0.0,0.0,77.47,19.19,58.28
1543701284.0,-1,-1,0,0.0,0.0,78.75,19.12,59.63
1543701584.0,-1,-1,4990,0.014505929999999998,0.17407115999999997,76.83,19.04,57.79
1543701884.0,-1,-1,0,0.0,0.0,77.47,18.83,58.64
1543702183.0,-1,-1,0,0.0,0.0,76.61,18.6,58.01
1543702483.0,-1,-1,0,0.0,0.0,76.83,18.38,58.45
1543702783.0,-1,-1,0,0.0,0.0,77.69,18.15,59.54
1543703083.0,-1,-1,0,0.0,0.0,75.96,17.93,58.03
1543703383.0,-1,-1,0,0.0,0.0,77.9,17.7,60.2
1543703683.0,-1,-1,0,0.0,0.0,76.61,17.48,59.13
1543703982.0,-1,-1,0,0.0,0.0,77.69,17.25,60.44
1543704282.0,-1,-1,0,0.0,0.0,77.04,17.03,60.01
1543704582.0,-1,-1,14801,0.043026507,0.516318084,77.9,16.8,61.1
1543704881.0,-1,-1,0,0.0,0.0,78.11,16.58,61.53
1543705181.0,-1,-1,0,0.0,0.0,75.74,16.35,59.39
1543705481.0,-1,-1,4772,0.013872203999999999,0.166466448,77.26,16.35,60.91
1543705781.0,-1,-1,0,0.0,0.0,77.47,16.37,61.1
1543706081.0,-1,-1,0,0.0,0.0,77.04,16.38,60.66
1543706381.0,-1,-1,0,0.0,0.0,77.9,16.4,61.5
1543706681.0,-1,-1,0,0.0,0.0,76.61,16.41,60.2
1543706981.0,-1,-1,0,0.0,0.0,78.33,16.43,61.9
1543707280.0,-1,-1,0,0.0,0.0,78.11,16.44,61.67
1543707580.0,-1,-1,0,0.0,0.0,77.47,16.46,61.01
1543707880.0,-1,-1,0,0.0,0.0,76.61,16.47,60.14
1543708180.0,-1,-1,0,0.0,0.0,77.47,16.49,60.98
1543708480.0,-1,-1,0,0.0,0.0,77.04,16.5,60.54
1543708780.0,-1,-1,0,0.0,0.0,77.9,16.52,61.38
1543709079.0,-1,-1,18137,0.052724258999999996,0.6348071317725752,77.26,16.52,60.74
1543709379.0,-1,-1,0,0.0,0.0,77.26,16.52,60.74
1543709679.0,-1,-1,0,0.0,0.0,77.26,16.52,60.74
1543709979.0,-1,-1,5743,0.016694900999999998,0.20033881199999998,76.83,16.52,60.31
1543710279.0,-1,-1,0,0.0,0.0,76.83,16.52,60.31
1543710579.0,-1,-1,0,0.0,0.0,77.69,16.52,61.17
1543710879.0,-1,-1,0,0.0,0.0,77.47,16.52,60.95
1543711179.0,-1,-1,0,0.0,0.0,75.96,16.52,59.44
1543711479.0,-1,-1,0,0.0,0.0,77.47,16.52,60.95
1543711779.0,-1,-1,0,0.0,0.0,77.47,16.52,60.95
1543712079.0,-1,-1,0,0.0,0.0,77.9,16.52,61.38
1543712378.0,-1,-1,0,0.0,0.0,78.11,16.52,61.59
1543712678.0,-1,-1,0,0.0,0.0,76.4,16.7,59.7
1543712978.0,-1,-1,0,0.0,0.0,77.69,16.9,60.79
1543713278.0,-1,-1,0,0.0,0.0,76.61,17.09,59.52
1543713577.0,-1,-1,0,0.0,0.0,76.83,17.29,59.54
1543713877.0,-1,-1,0,0.0,0.0,77.69,17.48,60.21
1543714177.0,-1,-1,0,0.0,0.0,77.47,17.68,59.79
1543714477.0,-1,-1,0,0.0,0.0,77.47,17.87,59.6
1543714776.0,-1,-1,0,0.0,0.0,76.83,18.06,58.77
1543715076.0,-1,-1,25868,0.075198276,0.902379312,76.18,18.26,57.92
1543715376.0,-1,-1,0,0.0,0.0,77.9,18.45,59.45
1543715676.0,-1,-1,0,0.0,0.0,76.4,18.65,57.75
1543715975.0,-1,-1,4316,0.012546611999999999,0.1510628869565217,76.83,18.84,57.99
1543716032.0,4,870035,0,0.0,0.0,77.69,18.87,58.82
1543716389.0,-1,-1,0,0.0,0.0,75.96,18.98,56.98
1543716688.0,-1,-1,0,0.0,0.0,76.4,19.07,57.33
1543716988.0,-1,-1,0,0.0,0.0,75.74,19.16,56.58
1543717066.0,1,870035,0,0.0,0.0,74.87,19.18,55.69
1543717123.0,2,870470,0,0.0,0.0,76.4,19.2,57.2
1543717277.0,1,871314,0,0.0,0.0,75.08,19.24,55.84
1543717617.0,2,874860,0,0.0,0.0,76.18,19.35,56.83
1543717973.0,-1,-1,0,0.0,0.0,75.3,19.45,55.85
1543718273.0,-1,-1,0,0.0,0.0,76.18,19.54,56.64
1543718573.0,-1,-1,0,0.0,0.0,76.4,19.63,56.77
1543718873.0,-1,-1,0,0.0,0.0,77.26,19.72,57.54
1543719173.0,-1,-1,0,0.0,0.0,77.69,19.81,57.88
1543719472.0,-1,-1,0,0.0,0.0,76.61,19.9,56.71
1543719772.0,-1,-1,0,0.0,0.0,76.4,20.01,56.39
1543720072.0,-1,-1,0,0.0,0.0,76.4,20.13,56.27
1543720371.0,-1,-1,0,0.0,0.0,77.26,20.25,57.01
1543720671.0,-1,-1,0,0.0,0.0,77.26,20.37,56.89
1543720971.0,-1,-1,0,0.0,0.0,77.26,20.49,56.77
1543721271.0,-1,-1,0,0.0,0.0,76.83,20.61,56.22
1543721570.0,-1,-1,0,0.0,0.0,77.69,20.73,56.96
1543721870.0,-1,-1,0,0.0,0.0,77.26,20.85,56.41
1543722170.0,-1,-1,0,0.0,0.0,76.18,20.97,55.21
1543722470.0,-1,-1,0,0.0,0.0,77.04,21.09,55.95
1543722770.0,-1,-1,0,0.0,0.0,77.69,21.21,56.48
1543723069.0,-1,-1,0,0.0,0.0,77.04,21.33,55.71
1543723369.0,-1,-1,0,0.0,0.0,76.83,21.24,55.59
1543723669.0,-1,-1,0,0.0,0.0,77.04,20.98,56.06
1543723969.0,-1,-1,0,0.0,0.0,76.61,20.73,55.88
1543724269.0,-1,-1,0,0.0,0.0,77.69,20.47,57.22
1543724569.0,-1,-1,0,0.0,0.0,76.18,20.22,55.96
1543724868.0,-1,-1,0,0.0,0.0,77.04,19.96,57.08
1543725168.0,-1,-1,0,0.0,0.0,76.83,19.71,57.12
1543725468.0,-1,-1,0,0.0,0.0,76.61,19.45,57.16
1543725768.0,-1,-1,0,0.0,0.0,76.4,19.2,57.2
1543726068.0,-1,-1,0,0.0,0.0,77.47,18.94,58.53
1543726368.0,-1,-1,0,0.0,0.0,77.69,18.69,59.0
1543726667.0,-1,-1,0,0.0,0.0,77.47,18.43,59.04
1543726967.0,-1,-1,0,0.0,0.0,76.18,18.48,57.7
1543727267.0,-1,-1,0,0.0,0.0,77.69,18.76,58.93
1543727567.0,-1,-1,0,0.0,0.0,76.4,19.05,57.35
1543727867.0,-1,-1,0,0.0,0.0,77.04,19.33,57.71
1543728166.0,-1,-1,0,0.0,0.0,76.4,19.62,56.78
1543728466.0,-1,-1,0,0.0,0.0,76.61,19.9,56.71
1543728766.0,-1,-1,0,0.0,0.0,77.04,20.19,56.85
1543729066.0,-1,-1,0,0.0,0.0,76.61,20.47,56.14
1543729366.0,-1,-1,0,0.0,0.0,77.26,20.76,56.5
1543729665.0,-1,-1,0,0.0,0.0,76.61,21.04,55.57
1543729966.0,-1,-1,0,0.0,0.0,76.18,21.33,54.85
1543730265.0,-1,-1,0,0.0,0.0,76.4,21.61,54.79
1543730565.0,-1,-1,0,0.0,0.0,77.26,21.83,55.43
1543730865.0,-1,-1,0,0.0,0.0,75.08,22.0,53.08
1543731165.0,-1,-1,0,0.0,0.0,77.69,22.16,55.53
1543731465.0,-1,-1,0,0.0,0.0,75.3,22.33,52.97
1543731764.0,-1,-1,0,0.0,0.0,76.4,22.49,53.91
1543732064.0,-1,-1,0,0.0,0.0,76.4,22.66,53.74
1543732364.0,-1,-1,0,0.0,0.0,76.4,22.82,53.58
1543732663.0,-1,-1,0,0.0,0.0,76.4,22.98,53.42
1543732963.0,-1,-1,0,0.0,0.0,77.04,23.15,53.89
1543733262.0,-1,-1,0,0.0,0.0,75.74,23.31,52.43
1543733562.0,-1,-1,0,0.0,0.0,76.83,23.48,53.35
1543733862.0,-1,-1,0,0.0,0.0,75.96,23.64,52.32
1543734162.0,-1,-1,0,0.0,0.0,76.83,24.04,52.79
1543734462.0,-1,-1,0,0.0,0.0,76.4,24.62,51.78
1543734762.0,-1,-1,0,0.0,0.0,77.26,25.21,52.05
1543735061.0,-1,-1,0,0.0,0.0,75.96,25.79,50.17
1543735361.0,-1,-1,0,0.0,0.0,76.83,26.37,50.46
1543735661.0,-1,-1,0,0.0,0.0,77.04,26.96,50.08
1543735961.0,-1,-1,0,0.0,0.0,77.47,27.54,49.93
1543736261.0,-1,-1,0,0.0,0.0,77.47,28.13,49.34
1543736560.0,-1,-1,0,0.0,0.0,76.4,28.71,47.69
1543736860.0,-1,-1,0,0.0,0.0,75.3,29.3,46.0
1543737159.0,-1,-1,0,0.0,0.0,76.4,29.88,46.52
1543737459.0,-1,-1,0,0.0,0.0,76.18,30.47,45.71
1543737759.0,-1,-1,0,0.0,0.0,76.18,30.69,45.49
1543738059.0,-1,-1,0,0.0,0.0,76.4,30.6,45.8
1543738359.0,-1,-1,0,0.0,0.0,75.3,30.51,44.79
1543738658.0,-1,-1,0,0.0,0.0,77.04,30.42,46.62
1543738959.0,-1,-1,0,0.0,0.0,76.61,30.33,46.28
1543739258.0,-1,-1,0,0.0,0.0,77.47,30.24,47.23
1543739558.0,-1,-1,0,0.0,0.0,76.61,30.15,46.46
1543739858.0,-1,-1,0,0.0,0.0,75.96,30.06,45.9
1543740158.0,-1,-1,0,0.0,0.0,76.83,29.97,46.86
1543740457.0,-1,-1,0,0.0,0.0,76.4,29.88,46.52
1543740758.0,-1,-1,0,0.0,0.0,75.96,29.79,46.17
1543741057.0,-1,-1,0,0.0,0.0,76.4,29.7,46.7
1543741357.0,-1,-1,0,0.0,0.0,74.87,29.61,45.26
1543741657.0,-1,-1,0,0.0,0.0,75.3,29.5,45.8
1543741956.0,-1,-1,0,0.0,0.0,75.52,29.4,46.12
1543742257.0,-1,-1,0,0.0,0.0,75.96,29.29,46.67
1543742556.0,-1,-1,145906,0.42414874199999997,5.106807595986622,76.61,29.19,47.42
1543742856.0,-1,-1,0,0.0,0.0,74.87,29.08,45.79
1543743156.0,-1,-1,0,0.0,0.0,77.04,28.98,48.06
1543743456.0,-1,-1,0,0.0,0.0,75.52,28.87,46.65
1543743756.0,-1,-1,0,0.0,0.0,75.3,28.77,46.53
1543744056.0,-1,-1,0,0.0,0.0,76.4,28.66,47.74
1543744356.0,-1,-1,435,0.001264545,0.015174539999999999,76.4,28.56,47.84
1543744656.0,-1,-1,0,0.0,0.0,75.96,28.45,47.51
1543744955.0,-1,-1,844,0.002453508,0.029540564548494984,75.74,28.24,47.5
1543745256.0,-1,-1,0,0.0,0.0,75.08,27.92,47.16
1543745555.0,-1,-1,3546,0.010308221999999999,0.12411237190635449,75.96,27.61,48.35
1543745855.0,-1,-1,0,0.0,0.0,76.83,27.29,49.54
1543746155.0,-1,-1,0,0.0,0.0,76.18,26.98,49.2
1543746455.0,-1,-1,0,0.0,0.0,76.18,26.66,49.52
1543746755.0,-1,-1,0,0.0,0.0,75.08,26.35,48.73
1543747055.0,-1,-1,0,0.0,0.0,76.18,26.03,50.15
1543747355.0,-1,-1,0,0.0,0.0,76.18,25.72,50.46
1543747655.0,-1,-1,0,0.0,0.0,75.3,25.4,49.9
1543747955.0,-1,-1,0,0.0,0.0,75.74,25.09,50.65
1543748255.0,-1,-1,0,0.0,0.0,75.52,24.77,50.75
1543748554.0,-1,-1,0,0.0,0.0,77.04,24.48,52.56
1543748854.0,-1,-1,0,0.0,0.0,75.74,24.21,51.53
1543749154.0,-1,-1,0,0.0,0.0,74.87,23.94,50.93
1543749454.0,-1,-1,0,0.0,0.0,76.18,23.67,52.51
1543749753.0,-1,-1,0,0.0,0.0,76.61,23.4,53.21
1543750053.0,-1,-1,0,0.0,0.0,75.74,23.13,52.61
1543750353.0,-1,-1,0,0.0,0.0,75.08,22.86,52.22
1543750653.0,-1,-1,0,0.0,0.0,76.61,22.59,54.02
1543750952.0,-1,-1,0,0.0,0.0,74.65,22.32,52.33
1543751252.0,-1,-1,0,0.0,0.0,74.87,22.05,52.82
1543751552.0,-1,-1,0,0.0,0.0,75.08,21.78,53.3
1543751851.0,-1,-1,0,0.0,0.0,74.65,21.51,53.14
1543752152.0,-1,-1,0,0.0,0.0,75.74,21.21,54.53
1543752451.0,-1,-1,0,0.0,0.0,74.65,20.88,53.77
1543752751.0,-1,-1,0,0.0,0.0,75.52,20.55,54.97
1543753051.0,-1,-1,0,0.0,0.0,75.08,20.22,54.86
1543753351.0,-1,-1,0,0.0,0.0,74.65,19.89,54.76
1543753651.0,-1,-1,0,0.0,0.0,76.18,19.56,56.62
1543753951.0,-1,-1,0,0.0,0.0,74.65,19.23,55.42
1543754251.0,-1,-1,0,0.0,0.0,75.3,18.9,56.4
1543754550.0,-1,-1,0,0.0,0.0,74.65,18.58,56.07
1543754850.0,-1,-1,0,0.0,0.0,74.42,18.25,56.17
1543755150.0,-1,-1,0,0.0,0.0,74.87,17.92,56.95
1543755450.0,-1,-1,0,0.0,0.0,75.52,17.59,57.93
1543755750.0,-1,-1,0,0.0,0.0,75.52,17.44,58.08
1543756050.0,-1,-1,0,0.0,0.0,75.08,17.47,57.61
1543756350.0,-1,-1,0,0.0,0.0,74.65,17.5,57.15
1543756650.0,-1,-1,0,0.0,0.0,75.52,17.53,57.99
1543756950.0,-1,-1,0,0.0,0.0,75.08,17.55,57.53
1543757249.0,-1,-1,0,0.0,0.0,75.08,17.58,57.5
1543757549.0,-1,-1,0,0.0,0.0,74.21,17.61,56.6
1543757849.0,-1,-1,0,0.0,0.0,75.08,17.64,57.44
1543758149.0,-1,-1,0,0.0,0.0,75.08,17.67,57.41
1543758449.0,-1,-1,0,0.0,0.0,74.42,17.7,56.72
1543758749.0,-1,-1,0,0.0,0.0,74.65,17.73,56.92
1543759049.0,-1,-1,0,0.0,0.0,74.65,17.76,56.89
1543759349.0,-1,-1,0,0.0,0.0,75.74,17.75,57.99
1543759649.0,-1,-1,0,0.0,0.0,74.21,17.69,56.52
1543759949.0,-1,-1,0,0.0,0.0,75.52,17.63,57.89
1543760248.0,-1,-1,0,0.0,0.0,75.52,17.57,57.95
1543760548.0,-1,-1,0,0.0,0.0,75.3,17.51,57.79
1543760848.0,-1,-1,0,0.0,0.0,75.52,17.45,58.07
1543761148.0,-1,-1,0,0.0,0.0,74.65,17.39,57.26
1543761448.0,-1,-1,0,0.0,0.0,75.3,17.33,57.97
1543761748.0,-1,-1,0,0.0,0.0,75.3,17.27,58.03
1543762048.0,-1,-1,0,0.0,0.0,74.65,17.21,57.44
1543762347.0,-1,-1,0,0.0,0.0,74.87,17.15,57.72
1543762647.0,-1,-1,0,0.0,0.0,74.87,17.09,57.78
1543762947.0,-1,-1,0,0.0,0.0,73.98,17.04,56.94
1543763247.0,-1,-1,0,0.0,0.0,74.87,16.99,57.88
1543763361.0,4,1124385,0,0.0,0.0,74.65,16.98,57.67
1543763418.0,2,1124693,0,0.0,0.0,76.4,16.97,59.43
1543763774.0,-1,-1,0,0.0,0.0,74.65,16.91,57.74
1543764074.0,-1,-1,0,0.0,0.0,74.87,16.87,58.0
1543764374.0,-1,-1,0,0.0,0.0,74.21,16.82,57.39
1543764674.0,-1,-1,0,0.0,0.0,74.42,16.78,57.64
1543764973.0,-1,-1,0,0.0,0.0,74.21,16.73,57.48
1543765273.0,-1,-1,0,0.0,0.0,74.21,16.69,57.52
1543765573.0,-1,-1,0,0.0,0.0,74.21,16.64,57.57
1543765873.0,-1,-1,0,0.0,0.0,75.52,16.6,58.92
1543766173.0,-1,-1,0,0.0,0.0,73.76,16.55,57.21
1543766473.0,-1,-1,0,0.0,0.0,74.42,16.48,57.94
1543766773.0,-1,-1,0,0.0,0.0,73.32,16.33,56.99
1543767072.0,-1,-1,0,0.0,0.0,73.76,16.18,57.58
1543767302.0,4,1145869,0,0.0,0.0,74.21,16.07,58.14
1543767359.0,2,1146177,0,0.0,0.0,74.87,16.04,58.83
1543767715.0,-1,-1,0,0.0,0.0,75.3,15.86,59.44
1543767927.0,4,1149275,0,0.0,0.0,74.87,15.76,59.11
1543767983.0,2,1149581,0,0.0,0.0,74.65,15.73,58.92
1543768069.0,4,1150049,0,0.0,0.0,74.65,15.69,58.96
1543768125.0,2,1150357,0,0.0,0.0,74.87,15.66,59.21
1543768482.0,-1,-1,0,0.0,0.0,73.98,15.48,58.5
1543768781.0,-1,-1,0,0.0,0.0,73.98,15.33,58.65
1543769081.0,-1,-1,0,0.0,0.0,74.21,15.18,59.03
1543769381.0,-1,-1,0,0.0,0.0,74.65,15.03,59.62
1543769681.0,-1,-1,0,0.0,0.0,75.3,14.88,60.42
1543769981.0,-1,-1,0,0.0,0.0,73.76,14.73,59.03
1543770239.0,1,1161885,0,0.0,0.0,74.65,14.8,59.85
1543770314.0,4,1162655,0,0.0,0.0,74.21,14.83,59.38
1543770370.0,1,1163067,0,0.0,0.0,74.87,14.85,60.02
1543770427.0,2,1163437,0,0.0,0.0,75.3,14.87,60.43
1543770485.0,4,1163775,0,0.0,0.0,75.96,14.89,61.07
1543770541.0,2,1164098,0,0.0,0.0,75.96,14.91,61.05
1543770598.0,4,1164408,0,0.0,0.0,75.08,14.93,60.15
1543770655.0,2,1164706,0,0.0,0.0,74.87,14.95,59.92
1543770859.0,4,1165778,0,0.0,0.0,75.08,15.02,60.06
1543770916.0,2,1166050,0,0.0,0.0,75.08,15.04,60.04
1543771094.0,4,1167025,0,0.0,0.0,74.21,15.1,59.11
1543771151.0,2,1167255,0,0.0,0.0,75.08,15.12,59.96
1543771295.0,4,1168043,0,0.0,0.0,74.87,15.17,59.7
1543771352.0,2,1168295,0,0.0,0.0,74.87,15.19,59.68
1543771543.0,4,1169338,0,0.0,0.0,75.3,15.26,60.04
1543771600.0,2,1169609,0,0.0,0.0,74.87,15.28,59.59
1543771656.0,4,1169893,0,0.0,0.0,75.3,15.3,60.0
1543771712.0,2,1170158,0,0.0,0.0,74.87,15.32,59.55
1543772069.0,-1,-1,0,0.0,0.0,75.52,15.44,60.08
1543772163.0,4,1172581,0,0.0,0.0,74.21,15.48,58.73
1543772219.0,2,1172826,0,0.0,0.0,73.54,15.5,58.04
1543772462.0,4,1174122,0,0.0,0.0,75.3,15.58,59.72
1543772516.0,2,1174391,0,0.0,0.0,74.87,15.6,59.27
1543772805.0,4,1175965,0,0.0,0.0,75.74,15.7,60.04
1543772861.0,2,1176248,0,0.0,0.0,75.52,15.72,59.8
1543773025.0,4,1177143,0,0.0,0.0,73.98,15.78,58.2
1543773082.0,2,1177427,0,0.0,0.0,75.52,15.8,59.72
1543773415.0,4,1179242,0,0.0,0.0,73.76,15.92,57.84
1543773471.0,2,1179532,0,0.0,0.0,73.54,15.93,57.61
1543773827.0,-1,-1,0,0.0,0.0,73.76,16.04,57.72
1543774127.0,-1,-1,0,0.0,0.0,74.65,16.11,58.54
1543774427.0,-1,-1,0,0.0,0.0,74.65,16.19,58.46
1543774612.0,4,1185757,0,0.0,0.0,74.87,16.23,58.64
1543774669.0,2,1186050,0,0.0,0.0,75.08,16.25,58.83
1543775025.0,-1,-1,0,0.0,0.0,73.98,16.34,57.64
1543775325.0,-1,-1,0,0.0,0.0,74.87,16.41,58.46
1543775451.0,4,1190299,0,0.0,0.0,76.18,16.44,59.74
1543775508.0,2,1190604,0,0.0,0.0,74.65,16.46,58.19
1543775864.0,-1,-1,0,0.0,0.0,75.3,16.55,58.75
1543776164.0,-1,-1,0,0.0,0.0,74.42,16.62,57.8
1543776463.0,-1,-1,0,0.0,0.0,75.08,16.7,58.38
1543776763.0,-1,-1,0,0.0,0.0,75.08,16.77,58.31
1543777063.0,-1,-1,0,0.0,0.0,74.65,16.85,57.8
1543777363.0,-1,-1,0,0.0,0.0,73.54,16.94,56.6
1543777419.0,1,1201180,0,0.0,0.0,73.76,16.96,56.8
1543777478.0,4,1201766,0,0.0,0.0,73.98,16.98,57.0
1543777538.0,1,1202211,0,0.0,0.0,74.87,17.0,57.87
1543777594.0,2,1202571,0,0.0,0.0,74.42,17.02,57.4
1543777650.0,4,1202914,0,0.0,0.0,74.65,17.04,57.61
1543777709.0,2,1203250,0,0.0,0.0,75.52,17.06,58.46
1543777766.0,4,1203570,0,0.0,0.0,75.74,17.08,58.66
1543777823.0,2,1203838,0,0.0,0.0,75.08,17.1,57.98
1543778179.0,-1,-1,0,0.0,0.0,75.3,17.22,58.08
1543778479.0,-1,-1,0,0.0,0.0,74.65,17.33,57.32
1543778779.0,-1,-1,0,0.0,0.0,75.08,17.43,57.65
1543779079.0,-1,-1,0,0.0,0.0,75.52,17.54,57.98
1543779379.0,-1,-1,0,0.0,0.0,75.52,17.64,57.88
1543779678.0,-1,-1,0,0.0,0.0,75.08,17.75,57.33
1543779978.0,-1,-1,0,0.0,0.0,73.76,17.85,55.91
1543780278.0,-1,-1,0,0.0,0.0,75.74,17.96,57.78
1543780578.0,-1,-1,0,0.0,0.0,74.42,18.06,56.36
1543780878.0,-1,-1,0,0.0,0.0,73.98,18.13,55.85
1543781178.0,-1,-1,0,0.0,0.0,74.65,18.08,56.57
1543781478.0,-1,-1,0,0.0,0.0,73.54,18.04,55.5
1543781593.0,4,1224398,0,0.0,0.0,75.74,18.02,57.72
1543781649.0,2,1224679,0,0.0,0.0,74.42,18.01,56.41
1543782008.0,-1,-1,0,0.0,0.0,74.65,17.96,56.69
1543782169.0,4,1227517,249525,0.725369175,16.2194349689441,73.54,17.93,55.61
1543782227.0,1,1227996,0,0.0,0.0,74.87,17.93,56.94
1543782284.0,2,1228352,308,0.0008953559999999999,0.056548799999999996,73.76,17.92,55.84
1543782340.0,4,1228701,0,0.0,0.0,74.87,17.91,56.96
1543782395.0,2,1229020,0,0.0,0.0,74.65,17.9,56.75
1543782452.0,4,1229340,0,0.0,0.0,74.87,17.89,56.98
1543782511.0,2,1229655,0,0.0,0.0,75.3,17.88,57.42
1543782567.0,4,1229939,0,0.0,0.0,75.3,17.87,57.43
1543782624.0,2,1230217,0,0.0,0.0,75.3,17.87,57.43
