Stove type: Laser 73/730,,Latitude of the PUMA device location,[64.91331],Longitude of the PUMA device location,[-147.602],,,
1554415205.0,-1,-1,0,0.0,0.0,75.74,32.18,43.56
1554415505.0,-1,-1,0,0.0,0.0,75.74,32.26,43.48
1554415805.0,-1,-1,0,0.0,0.0,76.83,32.33,44.5
1554416105.0,-1,-1,2,6.736e-06,8.0832e-05,76.61,32.41,44.2
1554416406.0,-1,-1,0,0.0,0.0,77.69,32.48,45.21
1554416706.0,-1,-1,664,0.002236352,0.026836224000000002,74.87,32.56,42.31
1554417006.0,-1,-1,0,0.0,0.0,72.19,32.63,39.56
1554417306.0,-1,-1,0,0.0,0.0,70.6,32.71,37.89
1554417607.0,-1,-1,0,0.0,0.0,69.21,32.78,36.43
1554417907.0,-1,-1,0,0.0,0.0,70.6,32.86,37.74
1554418207.0,-1,-1,0,0.0,0.0,68.28,32.93,35.35
1554418507.0,-1,-1,0,0.0,0.0,72.65,33.01,39.64
1554418585.0,1,10977139,0,0.0,0.0,66.37,33.03,33.34
1554418626.0,2,10977748,0,0.0,0.0,71.52,33.04,38.48
1554418967.0,-1,-1,21472,0.072317696,0.7634712774193548,68.98,33.09,35.89
1554419268.0,-1,-1,0,0.0,0.0,71.74,33.1,38.64
1554419568.0,-1,-1,0,0.0,0.0,77.9,33.12,44.78
1554419868.0,-1,-1,0,0.0,0.0,67.57,33.13,34.44
1554420168.0,-1,-1,0,0.0,0.0,70.14,33.15,36.99
1554420469.0,-1,-1,0,0.0,0.0,76.61,33.16,43.45
1554420769.0,-1,-1,0,0.0,0.0,74.42,33.18,41.24
1554421069.0,-1,-1,0,0.0,0.0,73.09,33.19,39.9
1554421370.0,-1,-1,0,0.0,0.0,74.21,33.21,41.0
1554421639.0,4,11004668,0,0.0,0.0,74.21,33.22,40.99
1554421989.0,-1,-1,0,0.0,0.0,78.33,33.24,45.09
1554422289.0,-1,-1,0,0.0,0.0,68.75,33.25,35.5
1554422636.0,-1,-1,0,0.0,0.0,73.54,33.26,40.28
1554422936.0,-1,-1,0,0.0,0.0,67.57,33.26,34.31
1554423236.0,-1,-1,0,0.0,0.0,68.28,33.26,35.02
1554423537.0,-1,-1,0,0.0,0.0,73.98,33.26,40.72
1554423837.0,-1,-1,0,0.0,0.0,71.52,33.26,38.26
1554424137.0,-1,-1,0,0.0,0.0,72.65,33.26,39.39
1554424437.0,-1,-1,0,0.0,0.0,71.74,33.26,38.48
1554424738.0,-1,-1,0,0.0,0.0,72.19,33.26,38.93
1554425038.0,-1,-1,0,0.0,0.0,68.51,33.26,35.25
1554425338.0,-1,-1,0,0.0,0.0,68.51,33.26,35.25
1554425638.0,-1,-1,0,0.0,0.0,69.91,33.26,36.65
1554425871.0,1,11004670,0,0.0,0.0,68.98,33.26,35.72
1554425912.0,2,11005290,0,0.0,0.0,65.65,33.26,32.39
1554426253.0,-1,-1,0,0.0,0.0,69.68,33.21,36.47
1554426553.0,-1,-1,0,0.0,0.0,73.09,33.15,39.94
1554426854.0,-1,-1,0,0.0,0.0,68.98,33.09,35.89
1554427154.0,-1,-1,0,0.0,0.0,69.45,33.03,36.42
1554427454.0,-1,-1,0,0.0,0.0,72.87,32.97,39.9
1554427754.0,-1,-1,0,0.0,0.0,75.3,32.91,42.39
1554428054.0,-1,-1,0,0.0,0.0,74.87,32.85,42.02
1554428355.0,-1,-1,0,0.0,0.0,74.87,32.79,42.08
1554428655.0,-1,-1,0,0.0,0.0,75.08,32.73,42.35
1554428955.0,-1,-1,0,0.0,0.0,71.29,32.67,38.62
1554429256.0,-1,-1,0,0.0,0.0,77.9,32.61,45.29
1554429556.0,-1,-1,0,0.0,0.0,74.65,32.55,42.1
1554429610.0,4,11038314,0,0.0,0.0,77.47,32.54,44.93
1554429952.0,-1,-1,0,0.0,0.0,78.75,32.43,46.32
1554430253.0,-1,-1,0,0.0,0.0,73.54,32.34,41.2
1554430553.0,-1,-1,0,0.0,0.0,75.3,32.25,43.05
1554430853.0,-1,-1,0,0.0,0.0,77.26,32.16,45.1
1554431153.0,-1,-1,0,0.0,0.0,72.19,32.07,40.12
1554431454.0,-1,-1,0,0.0,0.0,77.04,31.98,45.06
1554431754.0,-1,-1,0,0.0,0.0,75.52,31.89,43.63
1554432054.0,-1,-1,0,0.0,0.0,69.21,31.8,37.41
1554432354.0,-1,-1,0,0.0,0.0,73.09,31.71,41.38
1554432655.0,-1,-1,0,0.0,0.0,71.74,31.62,40.12
1554432955.0,-1,-1,0,0.0,0.0,65.89,31.53,34.36
1554433255.0,-1,-1,0,0.0,0.0,70.83,31.44,39.39
1554433555.0,-1,-1,0,0.0,0.0,68.51,31.32,37.19
1554433717.0,1,11038316,0,0.0,0.0,68.04,31.25,36.79
1554433759.0,2,11038936,0,0.0,0.0,75.08,31.24,43.84
1554434100.0,-1,-1,0,0.0,0.0,73.54,31.1,42.44
1554434400.0,-1,-1,0,0.0,0.0,76.18,30.98,45.2
1554434700.0,-1,-1,0,0.0,0.0,74.87,30.86,44.01
1554435000.0,-1,-1,0,0.0,0.0,77.26,30.74,46.52
1554435300.0,-1,-1,0,0.0,0.0,75.08,30.62,44.46
1554435600.0,-1,-1,0,0.0,0.0,79.6,30.5,49.1
1554435901.0,-1,-1,0,0.0,0.0,77.04,30.38,46.66
1554436201.0,-1,-1,0,0.0,0.0,71.97,30.26,41.71
1554436501.0,-1,-1,0,0.0,0.0,75.96,30.14,45.82
1554437132.0,-1,-1,0,0.0,0.0,76.18,29.84,46.34
1554437432.0,-1,-1,0,0.0,0.0,75.3,29.67,45.63
1554437475.0,4,11071842,0,0.0,0.0,74.42,29.65,44.77
1554437817.0,-1,-1,0,0.0,0.0,77.69,29.46,48.23
1554438118.0,-1,-1,3,1.0104e-05,0.00012084518272425249,77.26,29.3,47.96
1554438418.0,-1,-1,0,0.0,0.0,76.18,29.13,47.05
1554438718.0,-1,-1,696,0.002344128,0.028129536,74.87,28.97,45.9
1554439018.0,-1,-1,0,0.0,0.0,70.83,28.8,42.03
1554439318.0,-1,-1,1666,0.005611088,0.067333056,71.52,28.64,42.88
1554439619.0,-1,-1,0,0.0,0.0,74.21,28.47,45.74
1554439919.0,-1,-1,2650,0.008925200000000001,0.10710240000000001,79.39,28.3,51.09
1554440219.0,-1,-1,0,0.0,0.0,68.28,28.14,40.14
1554440519.0,-1,-1,0,0.0,0.0,71.52,28.01,43.51
1554440820.0,-1,-1,0,0.0,0.0,76.4,27.93,48.47
1554441120.0,-1,-1,0,0.0,0.0,66.85,27.86,38.99
1554441420.0,-1,-1,0,0.0,0.0,69.21,27.79,41.42
1554441720.0,-1,-1,0,0.0,0.0,68.04,27.71,40.33
1554441911.0,1,11071842,0,0.0,0.0,68.75,27.66,41.09
1554441952.0,2,11072450,0,0.0,0.0,74.21,27.65,46.56
1554442135.0,1,11074093,0,0.0,0.0,73.76,27.61,46.15
1554442310.0,2,11076738,0,0.0,0.0,77.26,27.56,49.7
1554442650.0,-1,-1,0,0.0,0.0,68.75,27.48,41.27
1554442950.0,-1,-1,0,0.0,0.0,77.26,27.4,49.86
1554443250.0,-1,-1,31416,0.10580908800000001,1.269709056,70.83,27.33,43.5
1554443550.0,-1,-1,0,0.0,0.0,73.54,27.25,46.29
1554443851.0,-1,-1,0,0.0,0.0,68.75,27.18,41.57
1554444151.0,-1,-1,0,0.0,0.0,72.87,27.12,45.75
1554444451.0,-1,-1,0,0.0,0.0,77.69,27.09,50.6
1554444751.0,-1,-1,0,0.0,0.0,78.54,27.06,51.48
1554445051.0,-1,-1,0,0.0,0.0,77.69,27.03,50.66
1554445351.0,-1,-1,0,0.0,0.0,75.3,27.0,48.3
1554445398.0,4,11104303,0,0.0,0.0,75.08,27.0,48.08
1554445755.0,-1,-1,0,0.0,0.0,80.44,26.96,53.48
1554446055.0,-1,-1,0,0.0,0.0,71.29,26.93,44.36
1554446355.0,-1,-1,0,0.0,0.0,75.08,26.9,48.18
1554446656.0,-1,-1,0,0.0,0.0,67.09,26.87,40.22
1554446956.0,-1,-1,0,0.0,0.0,69.68,26.84,42.84
1554447256.0,-1,-1,0,0.0,0.0,71.97,26.81,45.16
1554447557.0,-1,-1,0,0.0,0.0,73.98,26.78,47.2
1554447857.0,-1,-1,0,0.0,0.0,71.97,26.78,45.19
1554448157.0,-1,-1,0,0.0,0.0,75.52,26.78,48.74
1554448372.0,1,11104305,0,0.0,0.0,70.14,26.78,43.36
1554448413.0,2,11104913,0,0.0,0.0,68.28,26.78,41.5
1554448753.0,-1,-1,0,0.0,0.0,69.68,26.78,42.9
1554449053.0,-1,-1,0,0.0,0.0,71.74,26.78,44.96
1554449353.0,-1,-1,3,1.0104e-05,0.000121248,74.21,26.78,47.43
1554449653.0,-1,-1,0,0.0,0.0,68.04,26.78,41.26
1554449954.0,-1,-1,664,0.002236352,0.02674706710963455,73.32,26.78,46.54
1554450254.0,-1,-1,0,0.0,0.0,72.65,26.78,45.87
1554450554.0,-1,-1,1666,0.005611088,0.067333056,71.74,26.78,44.96
1554450854.0,-1,-1,0,0.0,0.0,75.3,26.78,48.52
1554451155.0,-1,-1,2645,0.00890836,0.10654516943521596,74.65,26.78,47.87
1554451455.0,-1,-1,0,0.0,0.0,77.9,26.74,51.16
1554451755.0,-1,-1,0,0.0,0.0,69.91,26.7,43.21
1554452055.0,-1,-1,0,0.0,0.0,72.65,26.65,46.0
1554452356.0,-1,-1,0,0.0,0.0,75.52,26.61,48.91
1554452501.0,4,11141402,0,0.0,0.0,74.21,26.58,47.63
1554452843.0,-1,-1,0,0.0,0.0,74.65,26.53,48.12
1554453144.0,-1,-1,0,0.0,0.0,75.3,26.49,48.81
1554453444.0,-1,-1,0,0.0,0.0,72.65,26.44,46.21
1554453744.0,-1,-1,0,0.0,0.0,72.65,26.4,46.25
1554454045.0,-1,-1,0,0.0,0.0,70.6,26.35,44.25
1554454345.0,-1,-1,0,0.0,0.0,72.19,26.31,45.88
1554454646.0,-1,-1,28060,0.09450608,1.1303052757475083,72.87,26.26,46.61
1554454946.0,-1,-1,0,0.0,0.0,76.61,26.24,50.37
1554455246.0,-1,-1,0,0.0,0.0,67.8,26.24,41.56
1554455547.0,-1,-1,0,0.0,0.0,70.37,26.24,44.13
1554455847.0,-1,-1,0,0.0,0.0,73.54,26.24,47.3
1554456148.0,-1,-1,0,0.0,0.0,72.87,26.24,46.63
1554456448.0,-1,-1,0,0.0,0.0,70.83,26.24,44.59
1554456749.0,-1,-1,0,0.0,0.0,70.37,26.24,44.13
1554457049.0,-1,-1,0,0.0,0.0,71.74,26.24,45.5
1554457349.0,-1,-1,0,0.0,0.0,72.65,26.24,46.41
1554457650.0,-1,-1,0,0.0,0.0,71.74,26.24,45.5
1554457950.0,-1,-1,0,0.0,0.0,68.04,26.24,41.8
1554458251.0,-1,-1,0,0.0,0.0,70.83,26.24,44.59
1554458551.0,-1,-1,0,0.0,0.0,69.68,26.23,43.45
1554458852.0,-1,-1,0,0.0,0.0,74.87,26.22,48.65
1554459152.0,-1,-1,0,0.0,0.0,71.29,26.2,45.09
1554459452.0,-1,-1,0,0.0,0.0,73.09,26.19,46.9
1554459753.0,-1,-1,0,0.0,0.0,69.68,26.17,43.51
1554460053.0,-1,-1,0,0.0,0.0,69.91,26.16,43.75
1554460354.0,-1,-1,0,0.0,0.0,67.33,26.14,41.19
1554460654.0,-1,-1,0,0.0,0.0,71.74,26.13,45.61
1554460954.0,-1,-1,553,0.001862504,0.022350048,70.83,26.11,44.72
1554461255.0,-1,-1,0,0.0,0.0,72.65,26.1,46.55
1554461555.0,-1,-1,420,0.00141456,0.016974720000000002,70.83,26.08,44.75
1554461855.0,-1,-1,0,0.0,0.0,73.98,26.07,47.91
1554462156.0,-1,-1,0,0.0,0.0,70.6,26.03,44.57
1554462456.0,-1,-1,0,0.0,0.0,72.19,25.97,46.22
1554462757.0,-1,-1,0,0.0,0.0,75.96,25.91,50.05
1554463057.0,-1,-1,0,0.0,0.0,72.87,25.85,47.02
1554463357.0,-1,-1,0,0.0,0.0,71.97,25.79,46.18
1554463658.0,-1,-1,0,0.0,0.0,72.65,25.73,46.92
1554463958.0,-1,-1,0,0.0,0.0,74.42,25.67,48.75
1554464259.0,-1,-1,0,0.0,0.0,72.42,25.61,46.81
1554464559.0,-1,-1,0,0.0,0.0,70.37,25.55,44.82
1554464859.0,-1,-1,0,0.0,0.0,75.08,25.49,49.59
1554465160.0,-1,-1,28141,0.094778888,1.1335680956810632,78.11,25.43,52.68
1554465460.0,-1,-1,0,0.0,0.0,74.42,25.37,49.05
1554465760.0,-1,-1,0,0.0,0.0,74.42,25.3,49.12
1554466061.0,-1,-1,0,0.0,0.0,75.08,25.22,49.86
1554466361.0,-1,-1,0,0.0,0.0,75.74,25.15,50.59
1554466661.0,-1,-1,0,0.0,0.0,74.87,25.07,49.8
1554466961.0,-1,-1,0,0.0,0.0,74.42,25.0,49.42
1554467262.0,-1,-1,0,0.0,0.0,75.74,24.92,50.82
1554467562.0,-1,-1,0,0.0,0.0,71.06,24.85,46.21
1554467862.0,-1,-1,0,0.0,0.0,76.61,24.77,51.84
1554468162.0,-1,-1,0,0.0,0.0,75.74,24.7,51.04
1554468463.0,-1,-1,0,0.0,0.0,74.65,24.62,50.03
1554468763.0,-1,-1,0,0.0,0.0,71.74,24.55,47.19
1554469063.0,-1,-1,0,0.0,0.0,72.87,24.47,48.4
1554469363.0,-1,-1,0,0.0,0.0,72.87,24.2,48.67
1554469663.0,-1,-1,0,0.0,0.0,71.52,23.77,47.75
1554469964.0,-1,-1,0,0.0,0.0,73.76,23.33,50.43
1554470264.0,-1,-1,0,0.0,0.0,73.54,22.9,50.64
1554470564.0,-1,-1,0,0.0,0.0,73.54,22.46,51.08
1554470864.0,-1,-1,0,0.0,0.0,71.74,22.03,49.71
1554471164.0,-1,-1,0,0.0,0.0,72.42,21.59,50.83
1554471464.0,-1,-1,0,0.0,0.0,71.74,21.16,50.58
1554471765.0,-1,-1,0,0.0,0.0,71.97,20.72,51.25
1554472065.0,-1,-1,0,0.0,0.0,74.87,20.29,54.58
1554472366.0,-1,-1,0,0.0,0.0,75.96,19.85,56.11
1554472666.0,-1,-1,0,0.0,0.0,74.42,19.41,55.01
1554472966.0,-1,-1,0,0.0,0.0,72.19,19.21,52.98
1554473266.0,-1,-1,3,1.0104e-05,0.000121248,73.32,19.2,54.12
1554473567.0,-1,-1,0,0.0,0.0,71.97,19.18,52.79
1554473867.0,-1,-1,680,0.0022902400000000002,0.02748288,71.97,19.17,52.8
1554474167.0,-1,-1,0,0.0,0.0,72.19,19.15,53.04
1554474467.0,-1,-1,1666,0.005611088,0.067333056,72.42,19.14,53.28
1554474767.0,-1,-1,0,0.0,0.0,74.65,19.12,55.53
1554475068.0,-1,-1,2645,0.00890836,0.10654516943521596,74.65,19.11,55.54
1554475368.0,-1,-1,0,0.0,0.0,74.42,19.09,55.33
1554475668.0,-1,-1,0,0.0,0.0,72.19,19.08,53.11
1554475969.0,-1,-1,0,0.0,0.0,71.06,19.06,52.0
1554476269.0,-1,-1,0,0.0,0.0,71.06,19.05,52.01
1554476570.0,-1,-1,0,0.0,0.0,71.74,19.53,52.21
1554476870.0,-1,-1,0,0.0,0.0,72.19,20.4,51.79
1554477170.0,-1,-1,0,0.0,0.0,73.54,21.27,52.27
1554477470.0,-1,-1,18551,0.062479768000000005,0.749757216,69.68,22.14,47.54
1554477771.0,-1,-1,0,0.0,0.0,73.98,23.02,50.96
1554478071.0,-1,-1,0,0.0,0.0,71.97,23.89,48.08
1554478372.0,-1,-1,0,0.0,0.0,72.65,24.76,47.89
1554478672.0,-1,-1,0,0.0,0.0,70.6,25.63,44.97
1554478972.0,-1,-1,0,0.0,0.0,71.52,26.5,45.02
1554479272.0,-1,-1,0,0.0,0.0,69.45,27.37,42.08
1554479573.0,-1,-1,0,0.0,0.0,71.74,28.24,43.5
1554479873.0,-1,-1,0,0.0,0.0,72.42,29.11,43.31
1554480174.0,-1,-1,0,0.0,0.0,71.74,29.67,42.07
1554480474.0,-1,-1,0,0.0,0.0,72.19,30.0,42.19
1554480774.0,-1,-1,0,0.0,0.0,72.87,30.33,42.54
1554481075.0,-1,-1,0,0.0,0.0,72.65,30.66,41.99
1554481375.0,-1,-1,0,0.0,0.0,71.52,30.99,40.53
1554481675.0,-1,-1,0,0.0,0.0,71.52,31.32,40.2
1554481975.0,-1,-1,0,0.0,0.0,69.68,31.65,38.03
1554482275.0,-1,-1,0,0.0,0.0,71.97,31.98,39.99
1554482576.0,-1,-1,0,0.0,0.0,71.52,32.31,39.21
1554482737.0,1,11141405,0,0.0,0.0,72.42,32.49,39.93
1554482782.0,2,11142101,0,0.0,0.0,71.74,32.54,39.2
1554483122.0,-1,-1,0,0.0,0.0,71.29,32.91,38.38
1554483422.0,-1,-1,0,0.0,0.0,75.08,33.24,41.84
1554483722.0,-1,-1,0,0.0,0.0,74.21,33.49,40.72
1554484022.0,-1,-1,0,0.0,0.0,73.76,33.63,40.13
1554484322.0,-1,-1,0,0.0,0.0,74.21,33.76,40.45
1554484568.0,4,11158091,0,0.0,0.0,76.61,33.88,42.73
1554484908.0,-1,-1,0,0.0,0.0,77.26,34.03,43.23
1554485209.0,-1,-1,0,0.0,0.0,75.74,34.16,41.58
1554485509.0,-1,-1,0,0.0,0.0,75.52,34.3,41.22
1554485810.0,-1,-1,0,0.0,0.0,75.3,34.43,40.87
1554486110.0,-1,-1,0,0.0,0.0,71.29,34.57,36.72
1554486411.0,-1,-1,0,0.0,0.0,73.32,34.7,38.62
1554486711.0,-1,-1,0,0.0,0.0,71.97,34.84,37.13
1554487011.0,-1,-1,0,0.0,0.0,70.6,34.97,35.63
1554487311.0,-1,-1,0,0.0,0.0,72.87,35.12,37.75
1554487612.0,-1,-1,0,0.0,0.0,71.29,35.27,36.02
1554487912.0,-1,-1,0,0.0,0.0,72.19,35.42,36.77
1554488212.0,-1,-1,0,0.0,0.0,71.06,35.57,35.49
1554488512.0,-1,-1,0,0.0,0.0,71.29,35.72,35.57
1554488813.0,-1,-1,0,0.0,0.0,70.83,35.87,34.96
1554489113.0,-1,-1,0,0.0,0.0,72.19,36.02,36.17
1554489414.0,-1,-1,0,0.0,0.0,70.83,36.17,34.66
1554489714.0,-1,-1,0,0.0,0.0,72.65,36.32,36.33
1554490015.0,-1,-1,0,0.0,0.0,71.29,36.47,34.82
1554490315.0,-1,-1,0,0.0,0.0,71.52,36.62,34.9
1554490615.0,-1,-1,0,0.0,0.0,70.83,36.77,34.06
1554490916.0,-1,-1,0,0.0,0.0,70.37,36.9,33.47
1554491216.0,-1,-1,0,0.0,0.0,70.6,37.01,33.59
1554491310.0,1,11158094,0,0.0,0.0,71.06,37.04,34.02
1554491353.0,2,11158742,0,0.0,0.0,70.83,37.05,33.78
1554491538.0,1,11160408,0,0.0,0.0,69.45,37.12,32.33
1554491714.0,2,11163073,0,0.0,0.0,75.96,37.18,38.78
1554492054.0,-1,-1,0,0.0,0.0,71.97,37.3,34.67
1554492354.0,-1,-1,0,0.0,0.0,72.42,37.4,35.02
1554492654.0,-1,-1,0,0.0,0.0,71.52,37.51,34.01
1554492954.0,-1,-1,0,0.0,0.0,72.87,37.61,35.26
1554493254.0,-1,-1,0,0.0,0.0,72.87,37.72,35.15
1554493494.0,4,11178987,0,0.0,0.0,75.52,37.8,37.72
1554493837.0,-1,-1,0,0.0,0.0,75.96,37.92,38.04
1554494137.0,-1,-1,0,0.0,0.0,72.42,38.03,34.39
1554494750.0,-1,-1,0,0.0,0.0,73.76,38.33,35.43
1554495051.0,-1,-1,0,0.0,0.0,71.74,38.51,33.23
1554495351.0,-1,-1,0,0.0,0.0,75.3,38.69,36.61
1554495651.0,-1,-1,0,0.0,0.0,72.65,38.87,33.78
1554495951.0,-1,-1,0,0.0,0.0,73.76,39.05,34.71
1554496251.0,-1,-1,0,0.0,0.0,74.87,39.23,35.64
1554496552.0,-1,-1,0,0.0,0.0,69.45,39.41,30.04
1554496852.0,-1,-1,0,0.0,0.0,71.06,39.59,31.47
1554497152.0,-1,-1,0,0.0,0.0,69.45,39.77,29.68
1554497453.0,-1,-1,0,0.0,0.0,71.74,39.95,31.79
1554497753.0,-1,-1,0,0.0,0.0,70.83,40.13,30.7
1554498053.0,-1,-1,0,0.0,0.0,70.14,40.29,29.85
1554498344.0,1,11178989,0,0.0,0.0,71.52,40.31,31.21
1554498385.0,2,11179608,0,0.0,0.0,72.19,40.32,31.87
1554498570.0,1,11181270,0,0.0,0.0,69.68,40.34,29.34
1554498745.0,2,11183916,0,0.0,0.0,76.18,40.35,35.83
1554499086.0,-1,-1,0,0.0,0.0,73.98,40.39,33.59
1554499386.0,-1,-1,0,0.0,0.0,72.19,40.42,31.77
1554499686.0,-1,-1,0,0.0,0.0,72.42,40.45,31.97
1554499987.0,-1,-1,0,0.0,0.0,72.19,40.48,31.71
1554500287.0,-1,-1,0,0.0,0.0,73.09,40.51,32.58
1554500587.0,-1,-1,0,0.0,0.0,74.21,40.54,33.67
1554500887.0,-1,-1,0,0.0,0.0,74.42,40.57,33.85
1554500960.0,4,11203710,0,0.0,0.0,75.96,40.58,35.38
1554501302.0,-1,-1,0,0.0,0.0,75.74,40.61,35.13
1554501603.0,-1,-1,0,0.0,0.0,74.21,40.64,33.57
1554501903.0,-1,-1,0,0.0,0.0,71.74,40.81,30.93
1554502203.0,-1,-1,0,0.0,0.0,72.65,40.97,31.68
1554502503.0,-1,-1,0,0.0,0.0,72.65,41.14,31.51
1554502803.0,-1,-1,0,0.0,0.0,72.87,41.3,31.57
1554503103.0,-1,-1,0,0.0,0.0,73.98,41.47,32.51
1554503404.0,-1,-1,0,0.0,0.0,69.91,41.63,28.28
1554503704.0,-1,-1,0,0.0,0.0,72.65,41.8,30.85
1554504005.0,-1,-1,0,0.0,0.0,71.29,41.96,29.33
1554504305.0,-1,-1,0,0.0,0.0,71.97,42.13,29.84
1554504605.0,-1,-1,0,0.0,0.0,69.91,42.29,27.62
1554504906.0,-1,-1,0,0.0,0.0,72.42,42.46,29.96
1554505206.0,-1,-1,0,0.0,0.0,74.21,42.62,31.59
1554505506.0,-1,-1,0,0.0,0.0,72.42,42.53,29.89
1554505806.0,-1,-1,0,0.0,0.0,70.37,42.44,27.93
1554505937.0,1,11203711,0,0.0,0.0,71.29,42.4,28.89
1554505980.0,2,11204359,0,0.0,0.0,69.91,42.39,27.52
1554506165.0,1,11206024,0,0.0,0.0,71.74,42.33,29.41
1554506339.0,2,11208665,0,0.0,0.0,76.83,42.28,34.55
1554506695.0,-1,-1,0,0.0,0.0,73.32,42.17,31.15
1554506995.0,-1,-1,0,0.0,0.0,71.97,42.08,29.89
1554507295.0,-1,-1,0,0.0,0.0,72.65,41.99,30.66
1554507596.0,-1,-1,0,0.0,0.0,73.32,41.9,31.42
1554507896.0,-1,-1,0,0.0,0.0,73.32,41.81,31.51
1554508196.0,-1,-1,949,0.0031962320000000002,0.038354784,72.87,41.72,31.15
1554508496.0,-1,-1,0,0.0,0.0,76.18,41.63,34.55
1554508797.0,-1,-1,1411,0.004752248000000001,0.05683751760797343,76.61,41.54,35.07
1554508871.0,4,11231192,0,0.0,0.0,74.87,41.52,33.35
1554509213.0,-1,-1,2650,0.008925200000000001,0.09394947368421054,75.3,41.42,33.88
1554509513.0,-1,-1,0,0.0,0.0,76.83,41.33,35.5
1554509814.0,-1,-1,0,0.0,0.0,73.09,41.24,31.85
1554510114.0,-1,-1,0,0.0,0.0,74.65,41.15,33.5
1554510414.0,-1,-1,0,0.0,0.0,73.09,41.06,32.03
1554510714.0,-1,-1,0,0.0,0.0,72.19,40.97,31.22
1554511015.0,-1,-1,0,0.0,0.0,71.29,40.88,30.41
1554511315.0,-1,-1,0,0.0,0.0,71.74,40.79,30.95
1554511616.0,-1,-1,0,0.0,0.0,71.52,40.7,30.82
1554511916.0,-1,-1,0,0.0,0.0,70.37,40.61,29.76
1554512216.0,-1,-1,23690,0.07978792,0.9574550399999999,72.19,40.52,31.67
1554512516.0,-1,-1,0,0.0,0.0,71.29,40.41,30.88
1554512816.0,-1,-1,0,0.0,0.0,68.75,40.27,28.48
1554513117.0,-1,-1,0,0.0,0.0,69.45,40.14,29.31
1554513417.0,-1,-1,0,0.0,0.0,72.42,40.0,32.42
1554513717.0,-1,-1,0,0.0,0.0,71.97,39.87,32.1
1554513759.0,1,11231283,0,0.0,0.0,71.06,39.85,31.21
1554513799.0,2,11231859,0,0.0,0.0,70.14,39.83,30.31
1554513977.0,1,11233460,0,0.0,0.0,71.52,39.75,31.77
1554514152.0,2,11236105,0,0.0,0.0,75.08,39.67,35.41
1554514494.0,-1,-1,0,0.0,0.0,72.65,39.52,33.13
1554514794.0,-1,-1,0,0.0,0.0,70.6,39.38,31.22
1554515094.0,-1,-1,0,0.0,0.0,74.21,39.25,34.96
1554515394.0,-1,-1,0,0.0,0.0,75.74,39.11,36.63
1554515694.0,-1,-1,0,0.0,0.0,75.74,38.98,36.76
1554515994.0,-1,-1,0,0.0,0.0,73.54,38.84,34.7
1554516295.0,-1,-1,0,0.0,0.0,75.3,38.63,36.67
1554516535.0,4,11257384,0,0.0,0.0,75.96,38.47,37.49
1554516877.0,-1,-1,0,0.0,0.0,76.4,38.23,38.17
1554517177.0,-1,-1,0,0.0,0.0,74.87,38.02,36.85
1554517477.0,-1,-1,0,0.0,0.0,73.98,37.81,36.17
1554517777.0,-1,-1,0,0.0,0.0,73.98,37.6,36.38
1554518077.0,-1,-1,0,0.0,0.0,70.83,37.39,33.44
1554518377.0,-1,-1,0,0.0,0.0,73.09,37.18,35.91
1554518678.0,-1,-1,0,0.0,0.0,71.74,36.97,34.77
1554518978.0,-1,-1,0,0.0,0.0,72.87,36.76,36.11
1554519278.0,-1,-1,0,0.0,0.0,72.42,36.55,35.87
1554519578.0,-1,-1,0,0.0,0.0,70.14,36.34,33.8
1554519878.0,-1,-1,0,0.0,0.0,72.19,36.11,36.08
1554520179.0,-1,-1,0,0.0,0.0,71.52,35.89,35.63
1554520479.0,-1,-1,0,0.0,0.0,71.52,35.66,35.86
1554520779.0,-1,-1,0,0.0,0.0,71.52,35.44,36.08
1554520917.0,1,11257386,0,0.0,0.0,68.75,35.33,33.42
1554520958.0,2,11258001,0,0.0,0.0,72.19,35.3,36.89
1554521141.0,1,11259651,0,0.0,0.0,71.52,35.16,36.36
1554521317.0,2,11262296,0,0.0,0.0,74.42,35.03,39.39
1554521659.0,-1,-1,0,0.0,0.0,72.65,34.78,37.87
1554521959.0,-1,-1,0,0.0,0.0,74.42,34.55,39.87
1554522259.0,-1,-1,0,0.0,0.0,73.32,34.33,38.99
1554522559.0,-1,-1,0,0.0,0.0,71.74,34.1,37.64
1554522859.0,-1,-1,0,0.0,0.0,72.87,33.88,38.99
1554523160.0,-1,-1,0,0.0,0.0,73.54,33.65,39.89
1554523460.0,-1,-1,0,0.0,0.0,73.54,33.53,40.01
1554523760.0,-1,-1,0,0.0,0.0,75.3,33.42,41.88
1554524060.0,-1,-1,0,0.0,0.0,75.52,33.32,42.2
1554524214.0,4,11288168,0,0.0,0.0,75.74,33.27,42.47
1554524556.0,-1,-1,0,0.0,0.0,75.74,33.15,42.59
1554524856.0,-1,-1,0,0.0,0.0,73.32,33.04,40.28
1554525157.0,-1,-1,0,0.0,0.0,72.19,32.94,39.25
1554525457.0,-1,-1,0,0.0,0.0,72.87,32.83,40.04
1554525758.0,-1,-1,0,0.0,0.0,72.87,32.72,40.15
1554526058.0,-1,-1,0,0.0,0.0,70.37,32.62,37.75
1554526358.0,-1,-1,0,0.0,0.0,73.54,32.51,41.03
1554526658.0,-1,-1,0,0.0,0.0,71.29,32.41,38.88
1554526959.0,-1,-1,0,0.0,0.0,71.74,32.34,39.4
