Stove type: Laser 56/560,,Latitude of the PUMA device location,[64.80488],Longitude of the PUMA device location,[-148.07],,,
1552264172.0,4,5755352,0,0.0,0.0,109.7,42.35,67.35
1552264515.0,-1,-1,0,0.0,0.0,76.4,42.3,34.1
1552264699.0,1,5755359,2,5.814e-06,0.00011375217391304348,80.02,42.28,37.74
1552264740.0,2,5755699,0,0.0,0.0,78.96,42.27,36.69
1552264879.0,4,5756537,439,0.001276173,0.033051962589928055,107.12,42.25,64.87
1552265235.0,-1,-1,0,0.0,0.0,73.76,42.19,31.57
1552265397.0,1,5756538,623,0.0018110609999999999,0.0402458,77.9,42.17,35.73
1552265439.0,2,5756867,0,0.0,0.0,79.81,42.16,37.65
1552265587.0,4,5757763,0,0.0,0.0,113.38,42.14,71.24
1552265932.0,-1,-1,2,5.814e-06,6.0667826086956524e-05,78.54,42.09,36.45
1552266232.0,-1,-1,0,0.0,0.0,77.9,41.87,36.03
1552266274.0,1,5757767,415,0.001206405,0.10340614285714286,76.83,41.83,35.0
1552266315.0,2,5758112,0,0.0,0.0,78.75,41.8,36.95
1552266421.0,4,5758754,555,0.001613385,0.05479420754716981,81.27,41.7,39.57
1552266762.0,-1,-1,0,0.0,0.0,76.18,41.39,34.79
1552266982.0,1,5758759,0,0.0,0.0,74.65,41.2,33.45
1552267036.0,2,5759178,4,1.1628e-05,0.0007752,73.09,41.15,31.94
1552267133.0,4,5759763,0,0.0,0.0,77.26,41.06,36.2
1552267489.0,-1,-1,484,0.0014069879999999999,0.014227968539325843,76.4,40.74,35.66
1552267686.0,1,5759765,0,0.0,0.0,76.61,40.56,36.05
1552267737.0,2,5760164,498,0.001447686,0.10218959999999999,77.9,40.52,37.38
1552267856.0,4,5760882,0,0.0,0.0,102.68,40.41,62.27
1552268199.0,-1,-1,0,0.0,0.0,74.21,40.1,34.11
1552268353.0,1,5760884,3,8.721e-06,0.0002038675324675325,76.18,39.96,36.22
1552268396.0,2,5761230,0,0.0,0.0,76.83,39.92,36.91
1552268534.0,4,5762063,263,0.000764541,0.019944547826086956,113.38,39.8,73.58
1552268879.0,-1,-1,0,0.0,0.0,74.42,39.49,34.93
1552269033.0,1,5762066,623,0.0018110609999999999,0.04233649090909091,78.11,39.35,38.76
1552269074.0,2,5762398,0,0.0,0.0,78.54,39.31,39.23
1552269208.0,4,5763205,0,0.0,0.0,105.46,39.19,66.27
1552269560.0,-1,-1,2,5.814e-06,5.9461363636363634e-05,74.65,38.88,35.77
1552269724.0,1,5763211,0,0.0,0.0,77.9,38.57,39.33
1552269765.0,2,5763542,318,0.000924426,0.08116911219512196,78.33,38.48,39.85
1552269911.0,4,5764422,0,0.0,0.0,112.83,38.16,74.67
1552270252.0,-1,-1,714,0.002075598,0.0219124715542522,77.04,37.41,39.63
1552270479.0,1,5764424,0,0.0,0.0,75.74,36.91,38.83
1552270520.0,2,5764753,0,0.0,0.0,74.65,36.82,37.83
1552270616.0,4,5765329,3,8.721e-06,0.0003270375,82.72,36.6,46.12
1552270968.0,-1,-1,0,0.0,0.0,74.87,35.83,39.04
1552271202.0,1,5765335,262,0.000761634,0.011717446153846152,73.32,35.32,38.0
1552271241.0,2,5765666,0,0.0,0.0,74.42,35.23,39.19
1552271583.0,-1,-1,666,0.001936062,0.020379599999999998,68.28,34.48,33.8
1552271883.0,-1,-1,0,0.0,0.0,66.37,33.82,32.55
1552272183.0,-1,-1,0,0.0,0.0,66.85,33.16,33.69
1552272484.0,-1,-1,1,2.907e-06,3.476810631229236e-05,68.04,32.5,35.54
1552272784.0,-1,-1,0,0.0,0.0,67.57,31.84,35.73
1552273084.0,-1,-1,258,0.000750006,0.009000072,67.57,31.18,36.39
1552273385.0,-1,-1,0,0.0,0.0,68.98,30.8,38.18
1552273685.0,-1,-1,690,0.00200583,0.02406996,67.57,30.6,36.97
1552273986.0,-1,-1,0,0.0,0.0,69.21,30.41,38.8
1552274286.0,-1,-1,0,0.0,0.0,67.57,30.21,37.36
1552274586.0,-1,-1,6,1.7442e-05,0.000209304,68.28,30.02,38.26
1552274887.0,-1,-1,0,0.0,0.0,68.51,29.82,38.69
1552275187.0,-1,-1,326,0.0009476819999999999,0.011372183999999999,68.51,29.63,38.88
1552275487.0,-1,-1,0,0.0,0.0,69.21,29.43,39.78
1552275787.0,-1,-1,723,0.0021017609999999997,0.025221131999999997,68.98,29.24,39.74
1552276088.0,-1,-1,0,0.0,0.0,69.68,29.04,40.64
1552276388.0,-1,-1,0,0.0,0.0,70.14,28.85,41.29
1552276689.0,-1,-1,4,1.1628e-05,0.00013907242524916944,69.91,28.65,41.26
1552276990.0,-1,-1,0,0.0,0.0,71.52,28.44,43.08
1552277290.0,-1,-1,327,0.000950589,0.011407068,69.68,28.21,41.47
1552277591.0,-1,-1,0,0.0,0.0,70.14,27.99,42.15
1552277891.0,-1,-1,627,0.001822689,0.021872267999999997,70.14,27.76,42.38
1552278192.0,-1,-1,0,0.0,0.0,69.91,27.54,42.37
1552278492.0,-1,-1,0,0.0,0.0,70.83,27.31,43.52
1552278792.0,-1,-1,3,8.721e-06,0.000104652,71.52,27.09,44.43
1552279093.0,-1,-1,0,0.0,0.0,72.42,26.86,45.56
1552279138.0,4,5813062,327,0.000950589,0.07604712,71.06,26.83,44.23
1552279491.0,-1,-1,0,0.0,0.0,86.77,26.56,60.21
1552279791.0,-1,-1,714,0.002075598,0.024907176,80.23,26.34,53.89
1552280091.0,-1,-1,0,0.0,0.0,74.65,26.11,48.54
1552280391.0,-1,-1,0,0.0,0.0,71.52,25.89,45.63
1552280692.0,-1,-1,0,0.0,0.0,70.83,25.76,45.07
1552280992.0,-1,-1,258,0.000750006,0.009000072,69.91,25.64,44.27
1552281292.0,-1,-1,0,0.0,0.0,69.21,25.52,43.69
1552281593.0,-1,-1,739,0.002148273,0.025693630564784055,67.8,25.4,42.4
1552281893.0,-1,-1,0,0.0,0.0,67.57,25.28,42.29
1552282193.0,-1,-1,0,0.0,0.0,66.61,25.16,41.45
1552282494.0,-1,-1,2,5.814e-06,6.953621262458472e-05,66.61,25.04,41.57
1552282591.0,1,5813063,0,0.0,0.0,66.37,25.0,41.37
1552282633.0,2,5813469,309,0.000898263,0.07699397142857142,66.13,24.99,41.14
1552282760.0,4,5814235,0,0.0,0.0,78.54,24.94,53.6
1552283104.0,-1,-1,643,0.0018692009999999998,0.01956140581395349,77.9,24.8,53.1
1552283405.0,-1,-1,0,0.0,0.0,69.68,24.68,45.0
1552283705.0,-1,-1,0,0.0,0.0,68.75,24.56,44.19
1552284005.0,-1,-1,3,8.721e-06,0.000104652,67.57,24.44,43.13
1552284305.0,-1,-1,0,0.0,0.0,66.37,24.33,42.04
1552284606.0,-1,-1,439,0.001276173,0.015263198671096347,66.85,24.23,42.62
1552284662.0,1,5814308,0,0.0,0.0,66.61,24.21,42.4
1552284723.0,2,5814797,575,0.0016715249999999999,0.09864737704918032,66.85,24.19,42.66
1552284824.0,4,5815408,0,0.0,0.0,84.15,24.15,60.0
1552285166.0,-1,-1,0,0.0,0.0,74.87,24.03,50.84
1552285467.0,-1,-1,6,1.7442e-05,0.00020860863787375413,68.51,23.93,44.58
1552285767.0,-1,-1,0,0.0,0.0,66.37,23.82,42.55
1552286067.0,-1,-1,308,0.0008953559999999999,0.010744272,66.37,23.72,42.65
1552286367.0,-1,-1,0,0.0,0.0,66.85,23.61,43.24
1552286668.0,-1,-1,675,0.0019622249999999997,0.02346847176079734,64.92,23.51,41.41
1552286772.0,1,5815409,0,0.0,0.0,65.65,23.47,42.18
1552286813.0,2,5815787,0,0.0,0.0,64.92,23.46,41.46
1552286931.0,4,5816496,3,8.721e-06,0.000266064406779661,77.26,23.41,53.85
1552287273.0,-1,-1,0,0.0,0.0,75.52,23.29,52.23
1552287573.0,-1,-1,252,0.000732564,0.008790768000000001,66.85,23.19,43.66
1552287874.0,-1,-1,0,0.0,0.0,65.89,23.17,42.72
1552288174.0,-1,-1,874,0.002540718,0.030488616000000003,66.13,23.15,42.98
1552288474.0,-1,-1,0,0.0,0.0,64.92,23.14,41.78
1552288572.0,1,5816501,0,0.0,0.0,64.43,23.13,41.3
1552288631.0,2,5816993,3,8.721e-06,0.000532128813559322,65.16,23.13,42.03
1552288744.0,4,5817677,0,0.0,0.0,77.47,23.12,54.35
1552289087.0,-1,-1,322,0.000936054,0.009824473469387755,70.6,23.11,47.49
1552289387.0,-1,-1,0,0.0,0.0,64.43,23.09,41.34
1552289687.0,-1,-1,610,0.00177327,0.021279239999999998,66.13,23.08,43.05
1552289988.0,-1,-1,0,0.0,0.0,64.92,23.06,41.86
1552290268.0,1,5817682,0,0.0,0.0,64.18,23.05,41.13
1552290309.0,2,5818078,5,1.4534999999999999e-05,0.0012762439024390242,64.67,23.04,41.63
1552290429.0,4,5818802,0,0.0,0.0,75.96,23.04,52.92
1552290771.0,-1,-1,257,0.000747099,0.0078642,74.65,23.02,51.63
1552291072.0,-1,-1,0,0.0,0.0,65.89,23.01,42.88
1552291372.0,-1,-1,758,0.002203506,0.026442072,64.67,23.01,41.66
1552291672.0,-1,-1,0,0.0,0.0,65.89,23.02,42.87
1552291934.0,1,5818804,0,0.0,0.0,64.67,23.04,41.63
1552291976.0,2,5819205,3,8.721e-06,0.0007475142857142857,64.43,23.04,41.39
1552292101.0,4,5819962,0,0.0,0.0,76.83,23.05,53.78
1552292443.0,-1,-1,325,0.0009447749999999999,0.009944999999999999,70.83,23.06,47.77
1552292744.0,-1,-1,0,0.0,0.0,67.09,23.08,44.01
1552293044.0,-1,-1,615,0.001787805,0.02145366,66.37,23.09,43.28
1552293344.0,-1,-1,0,0.0,0.0,65.65,23.11,42.54
1552293561.0,1,5819967,0,0.0,0.0,65.16,23.12,42.04
1552293600.0,2,5820348,0,0.0,0.0,64.43,23.12,41.31
1552293719.0,4,5821065,249,0.000723843,0.021897771428571428,78.11,23.13,54.98
1552294061.0,-1,-1,0,0.0,0.0,75.08,23.14,51.94
1552294362.0,-1,-1,794,0.002308158,0.027605876411960127,64.92,23.16,41.76
1552294662.0,-1,-1,0,0.0,0.0,67.57,23.17,44.4
1552294962.0,-1,-1,0,0.0,0.0,65.4,23.16,42.24
1552295089.0,1,5821070,1,2.907e-06,8.240314960629921e-05,65.16,23.14,42.02
1552295130.0,2,5821461,0,0.0,0.0,65.4,23.13,42.27
1552295249.0,4,5822182,253,0.000735471,0.022249542857142857,74.65,23.11,51.54
1552295592.0,-1,-1,0,0.0,0.0,72.19,23.06,49.13
1552295892.0,-1,-1,742,0.0021569939999999998,0.025883927999999997,66.61,23.02,43.59
1552296192.0,-1,-1,0,0.0,0.0,64.92,22.97,41.95
1552296402.0,1,5822186,0,0.0,0.0,64.67,22.94,41.73
1552296443.0,2,5822575,1,2.907e-06,0.0002552487804878049,64.92,22.93,41.99
1552296571.0,4,5823346,0,0.0,0.0,85.16,22.91,62.25
1552296924.0,-1,-1,410,0.00119187,0.012155048158640228,73.98,22.86,51.12
1552297224.0,-1,-1,0,0.0,0.0,67.33,22.82,44.51
1552297525.0,-1,-1,634,0.001843038,0.022042979401993356,66.13,22.77,43.36
1552297825.0,-1,-1,0,0.0,0.0,64.92,22.73,42.19
1552297896.0,1,5823349,0,0.0,0.0,64.67,22.72,41.95
1552297947.0,2,5823799,3,8.721e-06,0.0006156,64.67,22.71,41.96
1552298068.0,4,5824529,0,0.0,0.0,87.17,22.69,64.48
1552298425.0,-1,-1,327,0.000950589,0.009585771428571428,77.26,22.63,54.63
1552298725.0,-1,-1,0,0.0,0.0,68.04,22.48,45.56
1552299026.0,-1,-1,771,0.0022412969999999997,0.026806209966777406,66.37,22.33,44.04
1552299326.0,-1,-1,0,0.0,0.0,63.93,22.18,41.75
1552299564.0,1,5824533,0,0.0,0.0,63.69,22.06,41.63
1552299606.0,2,5824920,1,2.907e-06,0.0002491714285714285,64.43,22.04,42.39
1552299732.0,4,5825679,0,0.0,0.0,81.07,21.97,59.1
1552300084.0,-1,-1,386,0.001122102,0.011476043181818182,73.98,21.8,52.18
1552300385.0,-1,-1,0,0.0,0.0,66.37,21.65,44.72
1552300685.0,-1,-1,582,0.001691874,0.020302487999999997,64.67,21.5,43.17
1552300986.0,-1,-1,0,0.0,0.0,64.18,21.35,42.83
1552301042.0,2,5826047,0,0.0,0.0,63.44,21.32,42.12
1552301163.0,4,5826777,0,0.0,0.0,77.9,21.26,56.64
1552301507.0,-1,-1,332,0.0009651239999999999,0.01010013488372093,74.87,21.09,53.78
1552301808.0,-1,-1,0,0.0,0.0,68.98,20.94,48.04
1552302082.0,1,5826783,771,0.0022412969999999997,0.029447697810218977,65.4,20.82,44.58
1552302133.0,2,5827213,0,0.0,0.0,65.4,20.81,44.59
1552302253.0,4,5827932,0,0.0,0.0,80.23,20.78,59.45
1552302597.0,-1,-1,0,0.0,0.0,75.08,20.69,54.39
1552302745.0,1,5827933,322,0.000936054,0.02276888108108108,72.65,20.65,52.0
1552302793.0,2,5828304,0,0.0,0.0,71.52,20.64,50.88
1552302876.0,4,5828801,802,0.002331414,0.10112157108433735,84.76,20.62,64.14
1552303232.0,-1,-1,0,0.0,0.0,74.21,20.53,53.68
1552303488.0,1,5828802,0,0.0,0.0,66.85,20.47,46.38
1552303530.0,2,5829139,3,8.721e-06,0.0007475142857142857,68.51,20.46,48.05
1552303664.0,4,5829950,0,0.0,0.0,90.52,20.42,70.1
1552304021.0,-1,-1,405,0.0011773349999999998,0.011872285714285712,76.83,20.33,56.5
1552304239.0,1,5829954,0,0.0,0.0,77.69,20.28,57.41
1552304292.0,2,5830364,706,0.002052342,0.13940436226415093,78.75,20.27,58.48
1552304419.0,4,5831130,0,0.0,0.0,106.94,20.24,86.7
1552304764.0,-1,-1,0,0.0,0.0,70.14,20.15,49.99
1552304985.0,1,5831132,4,1.1628e-05,0.00018941538461538461,73.54,20.09,53.45
1552305041.0,2,5831551,0,0.0,0.0,76.83,20.08,56.75
1552305385.0,-1,-1,395,0.0011482649999999999,0.012016726744186046,68.04,19.99,48.05
1552305951.0,1,5837026,0,0.0,0.0,66.61,20.08,46.53
1552306015.0,2,5837705,683,0.001985481,0.11168330624999999,68.04,20.11,47.93
1552306345.0,-1,-1,0,0.0,0.0,67.09,20.24,46.85
1552306645.0,-1,-1,0,0.0,0.0,66.85,20.36,46.49
1552306945.0,-1,-1,4,1.1628e-05,0.000139536,67.8,20.48,47.32
1552307245.0,-1,-1,0,0.0,0.0,67.33,20.6,46.73
1552307546.0,-1,-1,256,0.000744192,0.008900635215946844,67.8,20.72,47.08
1552307846.0,-1,-1,0,0.0,0.0,69.68,20.84,48.84
1552308146.0,-1,-1,880,0.00255816,0.03069792,68.75,20.96,47.79
1552308446.0,-1,-1,0,0.0,0.0,69.45,21.08,48.37
1552308746.0,-1,-1,0,0.0,0.0,69.68,21.2,48.48
1552309046.0,-1,-1,5,1.4534999999999999e-05,0.00017441999999999997,69.91,21.32,48.59
1552309346.0,-1,-1,0,0.0,0.0,68.98,21.45,47.53
1552309646.0,-1,-1,253,0.000735471,0.008825652,69.68,21.6,48.08
1552309946.0,-1,-1,0,0.0,0.0,69.68,21.75,47.93
1552310246.0,-1,-1,771,0.0022412969999999997,0.026895563999999997,70.14,21.9,48.24
1552310547.0,-1,-1,0,0.0,0.0,69.91,22.05,47.86
1552310847.0,-1,-1,0,0.0,0.0,70.37,22.2,48.17
1552311147.0,-1,-1,3,8.721e-06,0.000104652,70.6,22.35,48.25
1552311447.0,-1,-1,0,0.0,0.0,70.6,22.5,48.1
1552311747.0,-1,-1,323,0.000938961,0.011267532,70.6,22.65,47.95
1552312047.0,-1,-1,0,0.0,0.0,71.52,22.8,48.72
1552312347.0,-1,-1,771,0.0022412969999999997,0.026895563999999997,71.52,22.95,48.57
1552312485.0,4,5876531,0,0.0,0.0,72.19,23.02,49.17
1552312815.0,-1,-1,0,0.0,0.0,71.29,23.17,48.12
1552313116.0,-1,-1,43,0.000125001,0.0014950285714285714,80.44,23.02,57.42
1552313416.0,-1,-1,0,0.0,0.0,72.42,22.87,49.55
1552313717.0,-1,-1,458,0.001331406,0.015923792691029903,70.14,22.72,47.42
1552314017.0,-1,-1,0,0.0,0.0,68.51,22.57,45.94
1552314317.0,-1,-1,662,0.0019244339999999998,0.023093207999999997,68.51,22.42,46.09
1552314618.0,-1,-1,0,0.0,0.0,67.8,22.27,45.53
1552314918.0,-1,-1,0,0.0,0.0,67.57,22.12,45.45
1552315218.0,-1,-1,2,5.814e-06,6.9768e-05,67.8,21.97,45.83
1552315519.0,-1,-1,0,0.0,0.0,67.33,21.82,45.51
1552315819.0,-1,-1,317,0.000921519,0.011058228,66.85,21.67,45.18
1552316120.0,-1,-1,0,0.0,0.0,66.37,21.52,44.85
1552316420.0,-1,-1,811,0.002357577,0.028290924000000002,66.13,21.37,44.76
1552316720.0,-1,-1,0,0.0,0.0,66.13,21.24,44.89
1552317021.0,-1,-1,0,0.0,0.0,65.65,21.1,44.55
1552317321.0,-1,-1,3,8.721e-06,0.000104652,65.16,20.97,44.19
1552317622.0,-1,-1,0,0.0,0.0,65.16,20.83,44.33
1552317922.0,-1,-1,409,0.001188963,0.014267555999999997,64.43,20.7,43.73
1552318223.0,-1,-1,0,0.0,0.0,64.92,20.56,44.36
1552318523.0,-1,-1,799,0.002322693,0.027872315999999998,64.43,20.42,44.01
1552318823.0,-1,-1,0,0.0,0.0,64.67,20.29,44.38
1552319124.0,-1,-1,0,0.0,0.0,64.67,20.15,44.52
1552319424.0,-1,-1,104,0.000302328,0.0036279359999999996,64.43,20.02,44.41
1552319519.0,1,5876535,0,0.0,0.0,64.67,19.98,44.69
1552319559.0,2,5876939,361,0.001049427,0.09444843,64.18,19.96,44.22
1552319670.0,4,5877610,0,0.0,0.0,70.37,19.91,50.46
1552330932.0,-1,-1,658,0.001912806,0.0006114457112413426,67.33,33.36,33.97
1552331232.0,-1,-1,0,0.0,0.0,63.93,33.58,30.35
1552331533.0,-1,-1,0,0.0,0.0,63.69,33.81,29.88
1552331833.0,-1,-1,112,0.00032558399999999996,0.003907008,64.18,34.03,30.15
1552332134.0,-1,-1,0,0.0,0.0,63.19,34.26,28.93
1552332210.0,1,5881864,261,0.000758727,0.0359397,62.94,34.32,28.62
1552332243.0,4,5882210,0,0.0,0.0,62.94,34.34,28.6
1552332295.0,2,5882523,858,0.0024942059999999997,0.17267579999999996,62.94,34.38,28.56
1552332362.0,4,5882929,0,0.0,0.0,65.4,34.43,30.97
1552332693.0,-1,-1,0,0.0,0.0,69.45,34.68,34.77
1552332993.0,-1,-1,71,0.00020639699999999998,0.002476764,65.65,34.9,30.75
1552333294.0,-1,-1,0,0.0,0.0,64.43,35.13,29.3
1552333594.0,-1,-1,284,0.0008255879999999999,0.009907056,63.44,35.36,28.08
1552333894.0,-1,-1,0,0.0,0.0,63.19,35.58,27.61
1552334076.0,1,5882933,0,0.0,0.0,63.19,35.72,27.47
1552334116.0,2,5883315,2453,0.0071308709999999996,0.64177839,62.94,35.75,27.19
1552334235.0,4,5884037,0,0.0,0.0,66.85,35.84,31.01
1552334569.0,-1,-1,0,0.0,0.0,75.3,36.08,39.22
1552334886.0,-1,-1,4152,0.012069864,0.13707101072555206,66.13,36.3,29.83
1552335186.0,-1,-1,0,0.0,0.0,64.67,36.51,28.16
1552335486.0,-1,-1,542,0.0015755939999999998,0.018907128,63.69,36.72,26.97
1552335786.0,-1,-1,0,0.0,0.0,63.19,36.93,26.26
1552336086.0,-1,-1,1233,0.0035843309999999996,0.043011971999999996,62.94,37.14,25.8
1552336128.0,1,5884068,0,0.0,0.0,63.19,37.17,26.02
1552336169.0,2,5884461,946,0.002750022,0.2414653463414634,63.69,37.2,26.49
1552336276.0,4,5885109,0,0.0,0.0,64.92,37.27,27.65
1552336619.0,-1,-1,1331,0.003869217,0.04060985772594752,66.61,37.51,29.1
1552336919.0,-1,-1,0,0.0,0.0,68.04,37.72,30.32
1552337219.0,-1,-1,978,0.0028430459999999997,0.034116551999999994,63.69,37.93,25.76
1552337498.0,1,5885110,0,0.0,0.0,64.18,38.13,26.05
1552337539.0,2,5885489,841,0.002444787,0.2146642243902439,63.44,38.16,25.28
1552337656.0,4,5886194,0,0.0,0.0,67.8,38.24,29.56
1552337998.0,-1,-1,181,0.000526167,0.0055386,66.13,38.48,27.65
1552338298.0,-1,-1,0,0.0,0.0,67.09,38.64,28.45
1552338598.0,-1,-1,926,0.002691882,0.032302583999999995,63.69,38.81,24.88
1552338899.0,-1,-1,0,0.0,0.0,63.44,38.97,24.47
1552339199.0,-1,-1,629,0.001828503,0.021942035999999998,62.69,39.14,23.55
1552339393.0,1,5886194,0,0.0,0.0,63.19,39.25,23.94
1552339434.0,2,5886595,351,0.001020357,0.08959232195121951,62.69,39.27,23.42
1552339547.0,4,5887275,0,0.0,0.0,67.33,39.33,28.0
1552339889.0,-1,-1,973,0.0028285109999999997,0.0297738,70.37,39.52,30.85
1552340189.0,-1,-1,0,0.0,0.0,64.92,39.68,25.24
1552340489.0,-1,-1,313,0.0009098909999999999,0.010918691999999999,63.44,39.85,23.59
1552340547.0,1,5887278,0,0.0,0.0,63.19,39.88,23.31
1552340589.0,2,5887653,484,0.0014069879999999999,0.12059897142857141,63.69,39.9,23.79
1552340705.0,4,5888357,0,0.0,0.0,65.16,39.97,25.19
1552341048.0,-1,-1,1021,0.0029680469999999997,0.031151513702623906,69.91,40.16,29.75
1552341348.0,-1,-1,0,0.0,0.0,67.8,40.32,27.48
1552341399.0,1,5888357,418,0.001215126,0.08577359999999999,67.8,40.35,27.45
1552341440.0,2,5888699,0,0.0,0.0,67.8,40.37,27.43
1552341545.0,4,5889331,558,0.001622106,0.055615062857142857,70.37,40.43,29.94
1552341887.0,-1,-1,0,0.0,0.0,69.45,40.52,28.93
1552342187.0,-1,-1,240,0.00069768,0.00837216,63.93,40.58,23.35
1552342487.0,-1,-1,0,0.0,0.0,63.19,40.64,22.55
1552342788.0,-1,-1,817,0.002375019,0.02840554285714286,62.94,40.7,22.24
1552343088.0,-1,-1,0,0.0,0.0,62.94,40.76,22.18
1552343130.0,1,5889431,639,0.001857573,0.15922054285714285,62.18,40.77,21.41
1552343171.0,2,5889782,0,0.0,0.0,62.18,40.77,21.41
1552343281.0,4,5890450,1341,0.003898287,0.12758030181818183,64.18,40.8,23.38
1552343624.0,-1,-1,0,0.0,0.0,66.85,40.86,25.99
1552343860.0,1,5890451,738,0.002145366,0.032725922033898305,71.74,40.91,30.83
1552343901.0,2,5890797,0,0.0,0.0,71.97,40.92,31.05
1552343994.0,4,5891358,1353,0.003933171,0.1522517806451613,68.51,40.94,27.57
1552344336.0,-1,-1,0,0.0,0.0,74.42,41.01,33.41
1552344637.0,-1,-1,1023,0.002973861,0.03556777275747508,73.09,41.07,32.02
1552344937.0,-1,-1,0,0.0,0.0,65.4,41.13,24.27
1552345079.0,1,5891359,1645,0.004782015,0.12123418309859153,65.4,41.16,24.24
1552345120.0,2,5891733,0,0.0,0.0,65.16,41.16,24.0
1552345231.0,4,5892401,683,0.001985481,0.06439397837837837,65.65,41.17,24.48
1552345573.0,-1,-1,0,0.0,0.0,73.98,41.07,32.91
1552345873.0,-1,-1,241,0.000700587,0.008407044,63.69,40.98,22.71
1552346173.0,-1,-1,0,0.0,0.0,63.44,40.89,22.55
1552346474.0,-1,-1,1394,0.004052358,0.04846674019933555,61.93,40.8,21.13
1552346626.0,1,5892402,0,0.0,0.0,61.93,40.75,21.18
1552346667.0,2,5892793,819,0.0023808329999999997,0.20904875121951216,61.42,40.74,20.68
1552346817.0,4,5893694,0,0.0,0.0,65.4,40.69,24.71
1552347159.0,-1,-1,0,0.0,0.0,77.69,40.59,37.1
1552347271.0,1,5893695,2407,0.006997148999999999,0.2249083607142857,78.54,40.56,37.98
1552347312.0,2,5894028,0,0.0,0.0,77.47,40.55,36.92
1552347400.0,4,5894558,388,0.0011279159999999999,0.04614201818181817,84.35,40.52,43.83
1552347743.0,-1,-1,0,0.0,0.0,69.21,40.42,28.79
1552347870.0,1,5894559,0,0.0,0.0,73.98,40.38,33.6
1552347912.0,2,5894892,3474,0.010098918,0.8656215428571429,77.26,40.37,36.89
1552348026.0,4,5895580,0,0.0,0.0,94.19,40.33,53.86
1552348366.0,-1,-1,585,0.0017005949999999998,0.018006299999999996,71.06,40.23,30.83
1552348526.0,1,5895582,0,0.0,0.0,73.32,40.18,33.14
1552348568.0,2,5895919,3866,0.011238462,0.9632967428571427,75.96,40.17,35.79
1552348688.0,4,5896643,0,0.0,0.0,93.43,40.13,53.3
1552349210.0,1,5896647,580,0.0016860599999999999,0.011627999999999998,78.96,39.96,39.0
1552349251.0,2,5896984,0,0.0,0.0,78.33,39.94,38.39
1552349349.0,4,5897576,573,0.0016657109999999998,0.06118938367346938,77.26,39.91,37.35
1552349696.0,-1,-1,0,0.0,0.0,69.21,39.79,29.42
1552349855.0,1,5897580,0,0.0,0.0,75.3,39.73,35.57
1552349896.0,2,5897912,2752,0.008000064,0.702444643902439,73.32,39.72,33.6
1552350009.0,4,5898596,0,0.0,0.0,71.06,39.68,31.38
1552350352.0,-1,-1,359,0.0010436129999999999,0.010953372594752184,72.65,39.56,33.09
1552350520.0,1,5898599,0,0.0,0.0,74.42,39.5,34.92
1552350559.0,2,5898921,0,0.0,0.0,76.18,39.48,36.7
1552350690.0,4,5899711,2592,0.007534944,0.20706716335877862,94.96,39.44,55.52
1552351032.0,-1,-1,0,0.0,0.0,65.65,39.32,26.33
1552351223.0,1,5899713,578,0.0016802459999999998,0.031669558115183245,69.45,39.25,30.2
1552351264.0,2,5900044,0,0.0,0.0,69.21,39.24,29.97
1552351414.0,4,5900949,0,0.0,0.0,107.3,39.19,68.11
1552351757.0,-1,-1,0,0.0,0.0,66.37,39.07,27.3
1552351984.0,1,5900952,0,0.0,0.0,68.04,38.99,29.05
1552352024.0,2,5901288,0,0.0,0.0,71.52,38.97,32.55
1552352172.0,4,5902175,0,0.0,0.0,104.17,38.92,65.25
1552352514.0,-1,-1,0,0.0,0.0,72.65,38.76,33.89
1552352814.0,-1,-1,0,0.0,0.0,76.83,38.55,38.28
1552353112.0,1,5902179,0,0.0,0.0,69.45,38.34,31.11
1552353154.0,2,5902548,0,0.0,0.0,69.45,38.31,31.14
1552353294.0,4,5903393,17605,0.051177734999999995,1.3159988999999999,68.04,38.21,29.83
1552353636.0,-1,-1,0,0.0,0.0,75.3,37.97,37.33
1552353936.0,-1,-1,580,0.0016860599999999999,0.020232719999999996,66.13,37.76,28.37
1552354014.0,1,5903397,0,0.0,0.0,69.91,37.71,32.2
1552354055.0,2,5903730,0,0.0,0.0,72.87,37.68,35.19
1552354171.0,4,5904426,0,0.0,0.0,88.36,37.6,50.76
1552354513.0,-1,-1,0,0.0,0.0,67.09,37.36,29.73
1552354715.0,1,5904428,0,0.0,0.0,67.33,37.22,30.11
1552354756.0,2,5904760,0,0.0,0.0,68.28,37.19,31.09
1552354912.0,4,5905702,0,0.0,0.0,104.72,37.08,67.64
1552355255.0,-1,-1,0,0.0,0.0,64.43,36.84,27.59
1552355536.0,1,5905705,0,0.0,0.0,68.51,36.64,31.87
1552355577.0,2,5906037,0,0.0,0.0,69.21,36.62,32.59
1552355741.0,4,5907029,0,0.0,0.0,100.63,36.5,64.13
1552356083.0,-1,-1,0,0.0,0.0,65.16,36.29,28.87
1552356356.0,1,5907031,0,0.0,0.0,72.42,36.2,36.22
1552356397.0,2,5907372,0,0.0,0.0,74.21,36.18,38.03
1552356527.0,4,5908156,0,0.0,0.0,98.19,36.14,62.05
1552356869.0,-1,-1,0,0.0,0.0,76.61,36.02,40.59
1552357169.0,-1,-1,0,0.0,0.0,76.61,35.91,40.7
1552357469.0,-1,-1,0,0.0,0.0,66.85,35.81,31.04
