Stove type: Laser 73/730,,Latitude of the PUMA device location,[64.80454],Longitude of the PUMA device location,[-147.449],,,
1553646996.0,-1,-1,0,0.0,0.0,77.26,45.34,31.92
1553647297.0,-1,-1,0,0.0,0.0,77.04,45.22,31.82
1553647597.0,-1,-1,0,0.0,0.0,77.9,45.1,32.8
1553647657.0,4,31677124,13108,0.044147744,2.64886464,77.47,45.08,32.39
1553647997.0,-1,-1,0,0.0,0.0,78.11,44.94,33.17
1553648297.0,-1,-1,0,0.0,0.0,76.18,44.82,31.36
1553648598.0,-1,-1,0,0.0,0.0,74.87,44.7,30.17
1553648898.0,-1,-1,0,0.0,0.0,73.76,44.58,29.18
1553649199.0,-1,-1,0,0.0,0.0,73.76,44.46,29.3
1553649499.0,-1,-1,0,0.0,0.0,73.32,44.34,28.98
1553649800.0,-1,-1,0,0.0,0.0,72.87,44.22,28.65
1553650100.0,-1,-1,0,0.0,0.0,72.87,44.1,28.77
1553650366.0,1,31677127,3,1.0104e-05,0.00013674586466165415,72.19,43.99,28.2
1553650407.0,2,31677651,524,0.001764832,0.15496085853658537,72.65,43.98,28.67
1553650748.0,-1,-1,0,0.0,0.0,76.61,43.84,32.77
1553651049.0,-1,-1,0,0.0,0.0,75.96,43.72,32.24
1553651349.0,-1,-1,0,0.0,0.0,77.47,43.6,33.87
1553651649.0,-1,-1,0,0.0,0.0,77.69,43.48,34.21
1553651950.0,-1,-1,0,0.0,0.0,79.39,43.36,36.03
1553652017.0,4,31690818,13167,0.044346456,2.3827946507462685,78.33,43.33,35.0
1553652357.0,-1,-1,0,0.0,0.0,77.47,43.16,34.31
1553652658.0,-1,-1,0,0.0,0.0,75.3,43.01,32.29
1553652958.0,-1,-1,0,0.0,0.0,73.98,42.86,31.12
1553653259.0,-1,-1,0,0.0,0.0,73.76,42.71,31.05
1553653559.0,-1,-1,0,0.0,0.0,73.76,42.56,31.2
1553653860.0,-1,-1,0,0.0,0.0,73.32,42.41,30.91
1553654160.0,-1,-1,0,0.0,0.0,72.87,42.26,30.61
1553654460.0,-1,-1,0,0.0,0.0,72.42,42.11,30.31
1553654594.0,1,31690822,4,1.3472e-05,0.00036193432835820896,71.97,42.04,29.93
1553654633.0,2,31691337,515,0.00173452,0.16010953846153847,71.97,42.02,29.95
1553654972.0,-1,-1,0,0.0,0.0,75.96,41.85,34.11
1553655272.0,-1,-1,0,0.0,0.0,75.96,41.7,34.26
1553655572.0,-1,-1,0,0.0,0.0,76.18,41.55,34.63
1553655872.0,-1,-1,0,0.0,0.0,77.69,41.44,36.25
1553656173.0,-1,-1,0,0.0,0.0,78.33,41.34,36.99
1553656371.0,4,31705563,14226,0.047913168000000006,0.8711485090909092,77.9,41.27,36.63
1553656712.0,-1,-1,0,0.0,0.0,77.26,41.15,36.11
1553657012.0,-1,-1,0,0.0,0.0,75.52,41.05,34.47
1553657313.0,-1,-1,0,0.0,0.0,75.52,40.94,34.58
1553657613.0,-1,-1,0,0.0,0.0,73.76,40.84,32.92
1553657914.0,-1,-1,0,0.0,0.0,74.21,40.73,33.48
1553658214.0,-1,-1,0,0.0,0.0,73.09,40.63,32.46
1553658514.0,-1,-1,0,0.0,0.0,73.32,40.52,32.8
1553658815.0,-1,-1,0,0.0,0.0,72.19,40.41,31.78
1553658900.0,1,31705567,4,1.3472e-05,0.0005705788235294118,72.65,40.38,32.27
1553658940.0,2,31706090,523,0.0017614640000000001,0.15853176000000002,72.87,40.37,32.5
1553659279.0,-1,-1,0,0.0,0.0,76.4,40.25,36.15
1553659579.0,-1,-1,0,0.0,0.0,76.61,40.13,36.48
1553659880.0,-1,-1,0,0.0,0.0,76.83,40.01,36.82
1553660180.0,-1,-1,0,0.0,0.0,78.11,39.89,38.22
1553660480.0,-1,-1,0,0.0,0.0,77.69,39.77,37.92
1553660710.0,4,31720576,14486,0.048788848,0.7636515339130435,78.54,39.68,38.86
1553661051.0,-1,-1,0,0.0,0.0,77.26,39.54,37.72
1553661351.0,-1,-1,0,0.0,0.0,75.08,39.42,35.66
1553661651.0,-1,-1,0,0.0,0.0,74.42,39.3,35.12
1553661951.0,-1,-1,0,0.0,0.0,73.98,39.18,34.8
1553662252.0,-1,-1,0,0.0,0.0,72.42,39.06,33.36
1553662552.0,-1,-1,0,0.0,0.0,72.87,38.94,33.93
1553662853.0,-1,-1,0,0.0,0.0,73.09,38.82,34.27
1553663153.0,-1,-1,0,0.0,0.0,72.65,38.73,33.92
1553663195.0,1,31720644,68,0.000229024,0.019630628571428572,72.42,38.72,33.7
1553663236.0,2,31721138,494,0.001663792,0.14608905365853658,72.87,38.71,34.16
1553663591.0,-1,-1,0,0.0,0.0,76.83,38.6,38.23
1553663892.0,-1,-1,0,0.0,0.0,75.74,38.51,37.23
1553664192.0,-1,-1,0,0.0,0.0,77.47,38.42,39.05
1553664492.0,-1,-1,0,0.0,0.0,77.9,38.33,39.57
1553664792.0,-1,-1,0,0.0,0.0,78.33,38.24,40.09
1553664832.0,4,31734166,13028,0.043878304,3.94904736,78.33,38.23,40.1
1553665172.0,-1,-1,0,0.0,0.0,78.33,38.13,40.2
1553665473.0,-1,-1,0,0.0,0.0,75.08,38.04,37.04
1553665773.0,-1,-1,0,0.0,0.0,74.42,37.95,36.47
1553666073.0,-1,-1,0,0.0,0.0,75.08,37.86,37.22
1553666374.0,-1,-1,0,0.0,0.0,73.98,37.77,36.21
1553666674.0,-1,-1,0,0.0,0.0,73.54,37.76,35.78
1553666974.0,-1,-1,0,0.0,0.0,73.32,37.76,35.56
1553667274.0,-1,-1,0,0.0,0.0,72.65,37.76,34.89
1553667486.0,1,31734166,0,0.0,0.0,71.97,37.76,34.21
1553667525.0,2,31734682,516,0.0017378880000000001,0.1604204307692308,72.19,37.76,34.43
1553667865.0,-1,-1,0,0.0,0.0,76.18,37.76,38.42
1553668165.0,-1,-1,0,0.0,0.0,75.96,37.76,38.2
1553668466.0,-1,-1,0,0.0,0.0,77.04,37.76,39.28
1553668766.0,-1,-1,0,0.0,0.0,77.69,37.76,39.93
1553669066.0,-1,-1,0,0.0,0.0,78.11,37.76,40.35
1553669143.0,4,31747917,13235,0.04457548,2.084048415584416,78.11,37.76,40.35
1553669485.0,-1,-1,0,0.0,0.0,76.83,37.76,39.07
1553669786.0,-1,-1,0,0.0,0.0,75.74,37.76,37.98
1553670086.0,-1,-1,0,0.0,0.0,75.3,37.75,37.55
1553670386.0,-1,-1,0,0.0,0.0,74.21,37.72,36.49
1553670686.0,-1,-1,0,0.0,0.0,73.32,37.69,35.63
1553670987.0,-1,-1,0,0.0,0.0,73.32,37.66,35.66
1553671287.0,-1,-1,0,0.0,0.0,73.32,37.63,35.69
1553671587.0,-1,-1,0,0.0,0.0,72.42,37.6,34.82
1553671702.0,1,31747920,3,1.0104e-05,0.00031629913043478263,72.19,37.59,34.6
1553671743.0,2,31748450,530,0.00178504,0.15673521951219513,72.19,37.59,34.6
1553672084.0,-1,-1,0,0.0,0.0,76.61,37.55,39.06
1553672385.0,-1,-1,0,0.0,0.0,75.74,37.52,38.22
1553672685.0,-1,-1,0,0.0,0.0,76.83,37.49,39.34
1553672985.0,-1,-1,0,0.0,0.0,77.47,37.46,40.01
1553673285.0,-1,-1,0,0.0,0.0,77.26,37.43,39.83
1553673560.0,4,31763316,14866,0.050068688,0.655444642909091,78.75,37.4,41.35
1553673902.0,-1,-1,0,0.0,0.0,78.75,37.42,41.33
1553674202.0,-1,-1,0,0.0,0.0,75.96,37.43,38.53
1553674502.0,-1,-1,0,0.0,0.0,73.98,37.45,36.53
1553674802.0,-1,-1,0,0.0,0.0,74.65,37.46,37.19
1553675102.0,-1,-1,0,0.0,0.0,73.98,37.48,36.5
1553675403.0,-1,-1,0,0.0,0.0,71.74,37.49,34.25
1553675703.0,-1,-1,0,0.0,0.0,73.09,37.51,35.58
1553676003.0,-1,-1,0,0.0,0.0,72.65,37.52,35.13
1553676188.0,1,31763322,6,2.0208e-05,0.00039323675675675675,71.97,37.53,34.44
1553676229.0,2,31763857,535,0.00180188,0.1582138536585366,71.52,37.53,33.99
1553676570.0,-1,-1,0,0.0,0.0,75.08,37.55,37.53
1553676870.0,-1,-1,0,0.0,0.0,75.52,37.56,37.96
1553677171.0,-1,-1,0,0.0,0.0,76.4,37.58,38.82
1553677471.0,-1,-1,0,0.0,0.0,78.75,37.55,41.2
1553677771.0,-1,-1,0,0.0,0.0,77.9,37.52,40.38
1553677963.0,4,31778046,14189,0.047788552000000005,0.89603535,77.9,37.5,40.4
1553678306.0,-1,-1,0,0.0,0.0,77.47,37.47,40.0
1553678606.0,-1,-1,0,0.0,0.0,75.96,37.44,38.52
1553678907.0,-1,-1,0,0.0,0.0,74.87,37.41,37.46
1553679207.0,-1,-1,0,0.0,0.0,74.21,37.38,36.83
1553679508.0,-1,-1,0,0.0,0.0,74.21,37.35,36.86
1553679808.0,-1,-1,0,0.0,0.0,73.76,37.32,36.44
1553680108.0,-1,-1,0,0.0,0.0,72.87,37.29,35.58
1553680409.0,-1,-1,0,0.0,0.0,72.42,37.26,35.16
1553680680.0,1,31778049,3,1.0104e-05,0.0001342228782287823,72.87,37.23,35.64
1553680736.0,2,31778696,647,0.002179096,0.14008474285714287,72.19,37.23,34.96
1553681075.0,-1,-1,0,0.0,0.0,76.61,37.11,39.5
1553681375.0,-1,-1,0,0.0,0.0,75.3,36.99,38.31
1553681676.0,-1,-1,0,0.0,0.0,76.18,36.87,39.31
1553681976.0,-1,-1,0,0.0,0.0,77.69,36.75,40.94
1553682276.0,-1,-1,0,0.0,0.0,77.69,36.63,41.06
1553682576.0,-1,-1,0,0.0,0.0,78.11,36.51,41.6
1553682637.0,4,31794254,15558,0.052399344,3.0924203016393443,78.33,36.49,41.84
1553682978.0,-1,-1,0,0.0,0.0,77.69,36.35,41.34
1553683278.0,-1,-1,0,0.0,0.0,75.3,36.23,39.07
1553683578.0,-1,-1,0,0.0,0.0,74.87,36.11,38.76
1553683879.0,-1,-1,0,0.0,0.0,73.98,35.99,37.99
1553684179.0,-1,-1,0,0.0,0.0,73.98,35.87,38.11
1553684480.0,-1,-1,0,0.0,0.0,73.32,35.77,37.55
1553684780.0,-1,-1,0,0.0,0.0,73.09,35.72,37.37
1553685081.0,-1,-1,0,0.0,0.0,72.87,35.68,37.19
1553685381.0,-1,-1,0,0.0,0.0,73.54,35.63,37.91
1553685682.0,-1,-1,0,0.0,0.0,72.65,35.59,37.06
1553685737.0,1,31794257,3,1.0104e-05,0.0006613527272727273,72.87,35.58,37.29
1553685776.0,2,31794766,509,0.0017143120000000002,0.15824418461538461,72.42,35.57,36.85
1553686116.0,-1,-1,0,0.0,0.0,74.42,35.52,38.9
1553686416.0,-1,-1,0,0.0,0.0,75.52,35.48,40.04
1553686717.0,-1,-1,0,0.0,0.0,77.04,35.43,41.61
1553687017.0,-1,-1,0,0.0,0.0,77.47,35.39,42.08
1553687317.0,-1,-1,0,0.0,0.0,77.9,35.34,42.56
1553687471.0,4,31808626,13860,0.04668048,1.0912320000000002,78.54,35.32,43.22
1553687811.0,-1,-1,0,0.0,0.0,77.26,35.27,41.99
1553688111.0,-1,-1,0,0.0,0.0,76.18,35.23,40.95
1553688412.0,-1,-1,0,0.0,0.0,74.65,35.2,39.45
1553688712.0,-1,-1,0,0.0,0.0,74.87,35.17,39.7
1553689013.0,-1,-1,0,0.0,0.0,73.98,35.14,38.84
1553689313.0,-1,-1,0,0.0,0.0,73.76,35.11,38.65
1553689614.0,-1,-1,0,0.0,0.0,74.42,35.08,39.34
1553689914.0,-1,-1,0,0.0,0.0,73.32,35.05,38.27
1553690214.0,-1,-1,0,0.0,0.0,73.54,35.02,38.52
1553690515.0,-1,-1,0,0.0,0.0,72.87,34.99,37.88
1553690815.0,-1,-1,0,0.0,0.0,73.09,34.96,38.13
1553691116.0,-1,-1,0,0.0,0.0,73.09,34.93,38.16
1553691170.0,1,31808628,2,6.736e-06,0.00044906666666666667,72.65,34.92,37.73
1553691209.0,2,31809151,523,0.0017614640000000001,0.16259667692307692,72.65,34.92,37.73
1553691549.0,-1,-1,0,0.0,0.0,74.87,34.89,39.98
1553691849.0,-1,-1,0,0.0,0.0,75.96,34.87,41.09
1553692149.0,-1,-1,0,0.0,0.0,76.61,34.85,41.76
1553692449.0,-1,-1,0,0.0,0.0,77.47,34.84,42.63
1553692749.0,-1,-1,0,0.0,0.0,78.33,34.82,43.51
1553692795.0,4,31822127,12976,0.043703168,3.420247930434783,78.75,34.82,43.93
1553693138.0,-1,-1,0,0.0,0.0,77.47,34.8,42.67
1553693438.0,-1,-1,0,0.0,0.0,76.61,34.79,41.82
1553693738.0,-1,-1,0,0.0,0.0,75.3,34.77,40.53
1553694039.0,-1,-1,0,0.0,0.0,74.65,34.76,39.89
1553694339.0,-1,-1,0,0.0,0.0,74.42,34.74,39.68
1553694640.0,-1,-1,0,0.0,0.0,73.98,34.73,39.25
1553694940.0,-1,-1,0,0.0,0.0,74.87,34.71,40.16
1553695240.0,-1,-1,0,0.0,0.0,73.98,34.7,39.28
1553695541.0,-1,-1,0,0.0,0.0,73.54,34.67,38.87
1553695841.0,-1,-1,0,0.0,0.0,72.87,34.64,38.23
1553696142.0,-1,-1,0,0.0,0.0,72.19,34.61,37.58
1553696442.0,-1,-1,0,0.0,0.0,72.87,34.58,38.29
1553696545.0,1,31822130,3,1.0104e-05,0.00035314951456310683,72.87,34.57,38.3
1553696585.0,2,31822646,516,0.0017378880000000001,0.15640992000000004,72.87,34.56,38.31
1553696925.0,-1,-1,0,0.0,0.0,75.08,34.53,40.55
1553697225.0,-1,-1,0,0.0,0.0,75.74,34.5,41.24
1553697525.0,-1,-1,0,0.0,0.0,76.61,34.47,42.14
1553697825.0,-1,-1,0,0.0,0.0,78.33,34.44,43.89
1553698125.0,-1,-1,0,0.0,0.0,78.54,34.41,44.13
1553698178.0,4,31835674,13028,0.043878304,2.9804131018867928,78.33,34.4,43.93
1553698536.0,-1,-1,0,0.0,0.0,77.47,34.37,43.1
1553698837.0,-1,-1,0,0.0,0.0,76.4,34.35,42.05
1553699137.0,-1,-1,0,0.0,0.0,75.08,34.41,40.67
1553699438.0,-1,-1,0,0.0,0.0,74.65,34.47,40.18
1553699738.0,-1,-1,0,0.0,0.0,74.65,34.53,40.12
1553700039.0,-1,-1,0,0.0,0.0,73.76,34.59,39.17
1553700339.0,-1,-1,0,0.0,0.0,73.76,34.65,39.11
1553700640.0,-1,-1,0,0.0,0.0,73.09,34.71,38.38
1553700940.0,-1,-1,0,0.0,0.0,72.65,34.77,37.88
1553701240.0,-1,-1,0,0.0,0.0,73.09,34.83,38.26
1553701541.0,-1,-1,0,0.0,0.0,72.42,34.89,37.53
1553701841.0,-1,-1,0,0.0,0.0,72.42,34.95,37.47
1553701998.0,1,31835679,5,1.684e-05,0.0003861401273885351,72.42,34.98,37.44
1553702053.0,2,31836353,674,0.002270032,0.14858391272727273,72.65,34.99,37.66
1553702395.0,-1,-1,0,0.0,0.0,77.04,35.06,41.98
1553702695.0,-1,-1,0,0.0,0.0,78.33,35.22,43.11
1553702995.0,-1,-1,0,0.0,0.0,77.47,35.39,42.08
1553703296.0,-1,-1,0,0.0,0.0,77.69,35.55,42.14
1553703524.0,4,31848384,12031,0.040520408,0.6397959157894737,78.11,35.68,42.43
1553703866.0,-1,-1,0,0.0,0.0,77.69,35.87,41.82
1553704167.0,-1,-1,0,0.0,0.0,76.61,36.03,40.58
1553704467.0,-1,-1,0,0.0,0.0,75.74,36.2,39.54
1553704768.0,-1,-1,0,0.0,0.0,74.42,36.36,38.06
1553705068.0,-1,-1,0,0.0,0.0,75.08,36.53,38.55
1553705368.0,-1,-1,0,0.0,0.0,73.76,36.69,37.07
1553705669.0,-1,-1,0,0.0,0.0,73.76,36.86,36.9
1553705969.0,-1,-1,0,0.0,0.0,73.54,37.02,36.52
1553706270.0,-1,-1,0,0.0,0.0,73.09,37.04,36.05
1553706570.0,-1,-1,0,0.0,0.0,72.65,37.04,35.61
1553706870.0,-1,-1,0,0.0,0.0,71.52,37.04,34.48
1553706949.0,1,31848384,0,0.0,0.0,72.65,37.04,35.61
1553706989.0,2,31848921,537,0.001808616,0.16277544,72.65,37.04,35.61
1553707329.0,-1,-1,0,0.0,0.0,74.65,37.04,37.61
1553707629.0,-1,-1,0,0.0,0.0,75.52,37.04,38.48
1553707929.0,-1,-1,0,0.0,0.0,78.54,37.04,41.5
1553707968.0,4,31856709,7788,0.026229984,2.4212292923076926,77.9,37.04,40.86
1553708309.0,-1,-1,0,0.0,0.0,77.26,37.04,40.22
1553708609.0,-1,-1,0,0.0,0.0,75.3,37.04,38.26
1553708910.0,-1,-1,0,0.0,0.0,73.98,37.04,36.94
1553709210.0,-1,-1,0,0.0,0.0,73.98,37.04,36.94
1553709510.0,-1,-1,0,0.0,0.0,73.76,37.04,36.72
1553709811.0,-1,-1,0,0.0,0.0,74.42,37.09,37.33
1553710111.0,-1,-1,0,0.0,0.0,72.87,37.17,35.7
1553710412.0,-1,-1,0,0.0,0.0,73.09,37.24,35.85
1553710712.0,-1,-1,0,0.0,0.0,72.42,37.32,35.1
1553710768.0,1,31857061,352,0.001185536,0.07621302857142857,73.09,37.33,35.76
1553710823.0,2,31857537,476,0.001603168,0.10493463272727274,72.87,37.35,35.52
1553711163.0,-1,-1,0,0.0,0.0,74.42,37.43,36.99
1553711463.0,-1,-1,0,0.0,0.0,76.4,37.51,38.89
1553711764.0,-1,-1,0,0.0,0.0,77.04,37.58,39.46
1553712064.0,-1,-1,0,0.0,0.0,76.61,37.66,38.95
1553712313.0,4,31869719,12182,0.041028976,0.5931900144578314,78.54,37.72,40.82
1553712669.0,-1,-1,0,0.0,0.0,77.69,37.81,39.88
1553712970.0,-1,-1,0,0.0,0.0,75.74,37.88,37.86
1553713270.0,-1,-1,0,0.0,0.0,74.65,37.96,36.69
1553713570.0,-1,-1,0,0.0,0.0,74.42,38.03,36.39
1553713871.0,-1,-1,0,0.0,0.0,73.32,38.11,35.21
1553714171.0,-1,-1,0,0.0,0.0,73.76,38.18,35.58
1553714472.0,-1,-1,0,0.0,0.0,73.76,38.26,35.5
1553714772.0,-1,-1,0,0.0,0.0,73.32,38.33,34.99
1553715072.0,-1,-1,0,0.0,0.0,72.65,38.41,34.24
1553715373.0,-1,-1,0,0.0,0.0,73.32,38.48,34.84
1553715521.0,1,31869721,2,6.736e-06,0.00016384864864864868,72.65,38.52,34.13
1553715560.0,2,31870251,530,0.00178504,0.1647729230769231,72.65,38.53,34.12
1553715902.0,-1,-1,0,0.0,0.0,76.61,38.62,37.99
1553716202.0,-1,-1,0,0.0,0.0,75.3,38.69,36.61
1553716502.0,-1,-1,0,0.0,0.0,77.26,38.77,38.49
1553717128.0,-1,-1,0,0.0,0.0,79.18,38.95,40.23
1553717270.0,4,31884233,13982,0.047091376000000004,1.1938658704225353,78.54,39.0,39.54
1553717610.0,-1,-1,0,0.0,0.0,78.54,39.12,39.42
1553717910.0,-1,-1,0,0.0,0.0,76.4,39.23,37.17
1553718211.0,-1,-1,0,0.0,0.0,75.74,39.33,36.41
1553718511.0,-1,-1,0,0.0,0.0,74.65,39.44,35.21
1553718812.0,-1,-1,0,0.0,0.0,73.76,39.54,34.22
1553719112.0,-1,-1,0,0.0,0.0,73.76,39.65,34.11
1553719413.0,-1,-1,0,0.0,0.0,74.65,39.75,34.9
1553719713.0,-1,-1,0,0.0,0.0,72.87,39.86,33.01
1553720014.0,-1,-1,0,0.0,0.0,72.65,39.96,32.69
1553720249.0,1,31884234,1,3.368e-06,5.159489361702128e-05,73.32,40.05,33.27
1553720289.0,2,31884750,516,0.0017378880000000001,0.15640992000000004,72.65,40.06,32.59
1553720628.0,-1,-1,0,0.0,0.0,75.74,40.13,35.61
1553720928.0,-1,-1,0,0.0,0.0,75.08,40.18,34.9
1553721228.0,-1,-1,0,0.0,0.0,76.83,40.22,36.61
1553721529.0,-1,-1,0,0.0,0.0,76.83,40.27,36.56
1553721829.0,-1,-1,0,0.0,0.0,78.11,40.31,37.8
1553722129.0,-1,-1,0,0.0,0.0,78.54,40.36,38.18
1553722252.0,4,31900815,16065,0.05410692,1.5836171707317075,78.33,40.38,37.95
1553722594.0,-1,-1,0,0.0,0.0,77.26,40.43,36.83
1553722895.0,-1,-1,0,0.0,0.0,75.74,40.47,35.27
1553723195.0,-1,-1,0,0.0,0.0,74.65,40.52,34.13
1553723496.0,-1,-1,0,0.0,0.0,73.76,40.56,33.2
1553723796.0,-1,-1,0,0.0,0.0,73.32,40.61,32.71
1553724097.0,-1,-1,0,0.0,0.0,73.76,40.64,33.12
1553724397.0,-1,-1,0,0.0,0.0,72.87,40.66,32.21
1553724697.0,-1,-1,0,0.0,0.0,73.09,40.67,32.42
1553724793.0,1,31900815,0,0.0,0.0,72.19,40.68,31.51
1553724849.0,2,31901455,640,0.00215552,0.1385691428571429,72.65,40.68,31.97
1553725190.0,-1,-1,0,0.0,0.0,76.18,40.7,35.48
1553725491.0,-1,-1,0,0.0,0.0,75.3,40.71,34.59
1553725791.0,-1,-1,0,0.0,0.0,76.61,40.73,35.88
1553726091.0,-1,-1,0,0.0,0.0,77.47,40.74,36.73
1553726392.0,-1,-1,0,0.0,0.0,78.33,40.76,37.57
1553726692.0,-1,-1,0,0.0,0.0,78.33,40.77,37.56
1553726885.0,4,31918113,16658,0.056104144,1.0465021678756476,78.33,40.78,37.55
1553727225.0,-1,-1,0,0.0,0.0,77.47,40.8,36.67
1553727525.0,-1,-1,0,0.0,0.0,75.74,40.82,34.92
1553727826.0,-1,-1,0,0.0,0.0,74.65,40.84,33.81
1553728126.0,-1,-1,0,0.0,0.0,74.42,40.87,33.55
1553728426.0,-1,-1,0,0.0,0.0,73.76,40.9,32.86
1553728727.0,-1,-1,0,0.0,0.0,73.32,40.93,32.39
1553729027.0,-1,-1,0,0.0,0.0,72.65,40.96,31.69
1553729327.0,-1,-1,0,0.0,0.0,72.65,40.99,31.66
1553729379.0,1,31918114,1,3.368e-06,0.0002331692307692308,72.19,41.0,31.19
1553729421.0,2,31918646,532,0.0017917760000000001,0.15358080000000002,73.09,41.0,32.09
1553729760.0,-1,-1,0,0.0,0.0,75.74,41.04,34.7
1553730061.0,-1,-1,0,0.0,0.0,75.52,41.07,34.45
1553730361.0,-1,-1,0,0.0,0.0,76.4,41.1,35.3
1553730661.0,-1,-1,0,0.0,0.0,77.69,41.13,36.56
1553730962.0,-1,-1,0,0.0,0.0,77.04,41.16,35.88
1553731262.0,-1,-1,0,0.0,0.0,78.33,41.17,37.16
1553731503.0,4,31935681,17035,0.05737388,0.8570372116182573,78.11,41.15,36.96
1553731843.0,-1,-1,0,0.0,0.0,77.47,41.12,36.35
1553732143.0,-1,-1,0,0.0,0.0,75.52,41.09,34.43
1553732444.0,-1,-1,0,0.0,0.0,74.42,41.06,33.36
1553732744.0,-1,-1,0,0.0,0.0,74.21,41.03,33.18
1553733045.0,-1,-1,0,0.0,0.0,73.54,41.0,32.54
1553733345.0,-1,-1,0,0.0,0.0,73.54,40.97,32.57
1553733645.0,-1,-1,0,0.0,0.0,72.87,40.94,31.93
1553733933.0,1,31935684,3,1.0104e-05,0.0001263,73.09,40.91,32.18
1553733972.0,2,31936200,516,0.0017378880000000001,0.1604204307692308,72.19,40.9,31.29
1553734312.0,-1,-1,0,0.0,0.0,75.74,40.87,34.87
1553734612.0,-1,-1,0,0.0,0.0,75.08,40.84,34.24
1553734912.0,-1,-1,0,0.0,0.0,76.18,40.79,35.39
1553735213.0,-1,-1,0,0.0,0.0,77.47,40.72,36.75
1553735513.0,-1,-1,0,0.0,0.0,77.47,40.64,36.83
1553735813.0,-1,-1,0,0.0,0.0,78.33,40.57,37.76
1553736113.0,-1,-1,0,0.0,0.0,78.33,40.49,37.84
1553736164.0,4,31954138,17938,0.060415184000000004,4.264601223529412,77.9,40.48,37.42
1553736506.0,-1,-1,0,0.0,0.0,77.69,40.39,37.3
1553736807.0,-1,-1,0,0.0,0.0,75.3,40.32,34.98
1553737107.0,-1,-1,0,0.0,0.0,75.08,40.24,34.84
1553737408.0,-1,-1,0,0.0,0.0,73.98,40.17,33.81
1553737708.0,-1,-1,0,0.0,0.0,73.54,40.09,33.45
1553738008.0,-1,-1,0,0.0,0.0,73.32,40.02,33.3
1553738309.0,-1,-1,0,0.0,0.0,73.32,39.94,33.38
1553738434.0,1,31954138,0,0.0,0.0,72.19,39.9,32.29
1553738475.0,2,31954668,530,0.00178504,0.15673521951219513,73.09,39.88,33.21
1553738817.0,-1,-1,0,0.0,0.0,75.08,39.67,35.41
1553739117.0,-1,-1,0,0.0,0.0,75.08,39.49,35.59
1553739417.0,-1,-1,0,0.0,0.0,76.61,39.31,37.3
1553739718.0,-1,-1,0,0.0,0.0,77.04,39.13,37.91
1553740018.0,-1,-1,0,0.0,0.0,77.9,38.95,38.95
1553740318.0,-1,-1,0,0.0,0.0,77.9,38.77,39.13
1553740618.0,-1,-1,0,0.0,0.0,78.33,38.59,39.74
1553740698.0,4,31972858,18190,0.061263920000000006,2.7568764000000003,78.11,38.54,39.57
1553741041.0,-1,-1,0,0.0,0.0,77.69,38.34,39.35
1553741341.0,-1,-1,0,0.0,0.0,75.3,38.16,37.14
1553741641.0,-1,-1,0,0.0,0.0,75.08,37.98,37.1
1553741942.0,-1,-1,0,0.0,0.0,73.76,37.79,35.97
1553742242.0,-1,-1,0,0.0,0.0,73.76,37.46,36.3
1553742542.0,-1,-1,0,0.0,0.0,73.54,37.08,36.46
1553742843.0,1,31972859,1,3.368e-06,4.028172757475084e-05,72.42,36.71,35.71
1553742884.0,2,31973382,523,0.0017614640000000001,0.15466513170731708,72.65,36.66,35.99
1553743224.0,-1,-1,0,0.0,0.0,75.74,36.23,39.51
1553743524.0,-1,-1,0,0.0,0.0,75.52,35.85,39.67
1553743824.0,-1,-1,0,0.0,0.0,76.4,35.48,40.92
1553744124.0,-1,-1,0,0.0,0.0,76.83,35.1,41.73
1553744425.0,-1,-1,0,0.0,0.0,77.26,34.73,42.53
1553744725.0,-1,-1,0,0.0,0.0,78.75,34.35,44.4
1553745025.0,-1,-1,0,0.0,0.0,78.11,33.98,44.13
1553745134.0,4,31991800,18418,0.062031824000000006,2.048757489908257,78.11,33.84,44.27
1553745491.0,-1,-1,0,0.0,0.0,77.04,33.4,43.64
1553745834.0,-1,-1,0,0.0,0.0,75.08,33.15,41.93
1553746134.0,-1,-1,0,0.0,0.0,74.65,33.02,41.63
1553746434.0,-1,-1,0,0.0,0.0,73.54,32.88,40.66
1553746734.0,-1,-1,0,0.0,0.0,73.32,32.75,40.57
1553747035.0,-1,-1,0,0.0,0.0,73.32,32.61,40.71
1553747335.0,1,31991801,1,3.368e-06,4.0416e-05,72.42,32.48,39.94
1553747377.0,2,31992332,531,0.001788408,0.15329211428571426,72.65,32.46,40.19
1553747716.0,-1,-1,0,0.0,0.0,75.74,32.31,43.43
1553748016.0,-1,-1,0,0.0,0.0,75.52,32.17,43.35
1553748317.0,-1,-1,0,0.0,0.0,76.61,32.04,44.57
1553748617.0,-1,-1,0,0.0,0.0,77.26,31.9,45.36
1553748917.0,-1,-1,0,0.0,0.0,77.69,31.77,45.92
1553749217.0,-1,-1,0,0.0,0.0,78.11,31.63,46.48
1553749517.0,-1,-1,0,0.0,0.0,78.96,31.53,47.43
1553749719.0,4,32011501,19169,0.064561192,1.150595500990099,78.33,31.46,46.87
1553750061.0,-1,-1,0,0.0,0.0,77.47,31.34,46.13
1553750362.0,-1,-1,0,0.0,0.0,76.61,31.23,45.38
1553750662.0,-1,-1,0,0.0,0.0,74.87,31.13,43.74
1553750962.0,-1,-1,0,0.0,0.0,73.54,31.02,42.52
1553751263.0,-1,-1,0,0.0,0.0,73.09,30.92,42.17
