Stove type: Laser 56/560,,Latitude of the PUMA device location,[64.90553],Longitude of the PUMA device location,[-147.879],,,
1549816165.0,-1,-1,0,0.0,0.0,71.52,8.42,63.1
1549816465.0,-1,-1,0,0.0,0.0,71.97,8.42,63.55
1549816766.0,-1,-1,0,0.0,0.0,72.42,8.42,64.0
1549817066.0,-1,-1,0,0.0,0.0,71.97,8.42,63.55
1549817366.0,-1,-1,0,0.0,0.0,72.65,8.42,64.23
1549817667.0,-1,-1,0,0.0,0.0,72.42,8.42,64.0
1549817967.0,-1,-1,0,0.0,0.0,72.19,8.42,63.77
1549818268.0,-1,-1,0,0.0,0.0,72.42,8.43,63.99
1549818568.0,-1,-1,0,0.0,0.0,72.42,8.45,63.97
1549818868.0,-1,-1,0,0.0,0.0,72.42,8.46,63.96
1549819168.0,-1,-1,0,0.0,0.0,71.97,8.48,63.49
1549819469.0,-1,-1,0,0.0,0.0,72.65,8.49,64.16
1549819769.0,-1,-1,0,0.0,0.0,72.65,8.51,64.14
1549820069.0,-1,-1,0,0.0,0.0,72.65,8.52,64.13
1549820369.0,-1,-1,0,0.0,0.0,71.74,8.54,63.2
1549820670.0,-1,-1,0,0.0,0.0,71.74,8.55,63.19
1549820970.0,-1,-1,0,0.0,0.0,73.09,8.57,64.52
1549821271.0,-1,-1,0,0.0,0.0,72.19,8.58,63.61
1549821571.0,-1,-1,0,0.0,0.0,71.97,8.6,63.37
1549821815.0,4,2003437,0,0.0,0.0,72.19,8.79,63.4
1549822157.0,-1,-1,0,0.0,0.0,72.42,9.1,63.32
1549822457.0,-1,-1,0,0.0,0.0,71.97,9.37,62.6
1549822758.0,-1,-1,0,0.0,0.0,71.52,9.64,61.88
1549823058.0,-1,-1,0,0.0,0.0,70.83,9.91,60.92
1549823358.0,-1,-1,0,0.0,0.0,71.06,10.18,60.88
1549823658.0,-1,-1,0,0.0,0.0,70.83,10.45,60.38
1549823959.0,-1,-1,0,0.0,0.0,71.06,10.72,60.34
1549824259.0,-1,-1,0,0.0,0.0,70.6,10.99,59.61
1549824559.0,-1,-1,0,0.0,0.0,70.6,11.26,59.34
1549824859.0,-1,-1,0,0.0,0.0,70.37,11.53,58.84
1549825160.0,-1,-1,0,0.0,0.0,70.37,11.8,58.57
1549825460.0,-1,-1,0,0.0,0.0,70.14,12.05,58.09
1549825760.0,-1,-1,0,0.0,0.0,69.91,12.29,57.62
1549826060.0,-1,-1,0,0.0,0.0,69.91,12.53,57.38
1549826361.0,-1,-1,0,0.0,0.0,69.45,12.77,56.68
1549826661.0,-1,-1,0,0.0,0.0,69.91,13.01,56.9
1549826961.0,-1,-1,0,0.0,0.0,69.21,13.25,55.96
1549827262.0,-1,-1,0,0.0,0.0,69.45,13.49,55.96
1549827562.0,-1,-1,0,0.0,0.0,69.21,13.73,55.48
1549827862.0,-1,-1,0,0.0,0.0,69.45,13.97,55.48
1549828162.0,-1,-1,0,0.0,0.0,69.45,14.21,55.24
1549828463.0,-1,-1,0,0.0,0.0,68.28,14.45,53.83
1549828763.0,-1,-1,0,0.0,0.0,68.98,14.69,54.29
1549829064.0,-1,-1,0,0.0,0.0,69.21,14.88,54.33
1549829364.0,-1,-1,0,0.0,0.0,69.68,15.06,54.62
1549829664.0,-1,-1,0,0.0,0.0,68.51,15.24,53.27
1549829964.0,-1,-1,0,0.0,0.0,68.75,15.42,53.33
1549830265.0,-1,-1,0,0.0,0.0,68.28,15.6,52.68
1549830565.0,-1,-1,0,0.0,0.0,68.51,15.78,52.73
1549830865.0,-1,-1,0,0.0,0.0,68.51,15.96,52.55
1549831166.0,-1,-1,93586,0.272054502,3.2538079973421925,68.51,16.14,52.37
1549831466.0,-1,-1,0,0.0,0.0,68.04,16.32,51.72
1549831766.0,-1,-1,0,0.0,0.0,68.51,16.5,52.01
1549832066.0,-1,-1,0,0.0,0.0,68.04,16.68,51.36
1549832366.0,-1,-1,0,0.0,0.0,68.51,16.86,51.65
1549832667.0,-1,-1,0,0.0,0.0,68.04,17.16,50.88
1549832967.0,-1,-1,0,0.0,0.0,68.28,17.48,50.8
1549833267.0,-1,-1,0,0.0,0.0,67.8,17.79,50.01
1549833568.0,-1,-1,0,0.0,0.0,67.57,18.11,49.46
1549833868.0,-1,-1,0,0.0,0.0,68.04,18.42,49.62
1549834168.0,-1,-1,0,0.0,0.0,67.33,18.74,48.59
1549834468.0,-1,-1,0,0.0,0.0,67.8,19.05,48.75
1549834769.0,-1,-1,0,0.0,0.0,67.57,19.37,48.2
1549835069.0,-1,-1,0,0.0,0.0,67.8,19.68,48.12
1549835370.0,-1,-1,0,0.0,0.0,67.09,20.0,47.09
1549835670.0,-1,-1,0,0.0,0.0,67.33,20.31,47.02
1549835970.0,-1,-1,0,0.0,0.0,67.09,20.63,46.46
1549836270.0,-1,-1,0,0.0,0.0,67.57,20.81,46.76
1549836571.0,-1,-1,0,0.0,0.0,67.09,20.97,46.12
1549836871.0,-1,-1,0,0.0,0.0,67.09,21.14,45.95
1549837171.0,-1,-1,0,0.0,0.0,67.09,21.3,45.79
1549837471.0,-1,-1,0,0.0,0.0,66.61,21.47,45.14
1549837772.0,-1,-1,0,0.0,0.0,66.85,21.63,45.22
1549837813.0,1,2003836,0,0.0,0.0,66.85,21.66,45.19
1549837869.0,2,2004231,0,0.0,0.0,66.85,21.69,45.16
1549838012.0,1,2005091,0,0.0,0.0,67.33,21.77,45.56
1549838353.0,-1,-1,0,0.0,0.0,68.98,21.95,47.03
1549838393.0,4,2009142,0,0.0,0.0,68.98,21.98,47.0
1549838437.0,2,2009408,0,0.0,0.0,68.98,22.0,46.98
1549838779.0,-1,-1,0,0.0,0.0,68.51,22.19,46.32
1549839079.0,-1,-1,0,0.0,0.0,68.51,22.35,46.16
1549839379.0,-1,-1,0,0.0,0.0,68.51,22.52,45.99
1549839679.0,-1,-1,0,0.0,0.0,68.75,22.62,46.13
1549839979.0,-1,-1,0,0.0,0.0,68.75,22.56,46.19
1549840280.0,-1,-1,0,0.0,0.0,68.75,22.5,46.25
1549840580.0,-1,-1,0,0.0,0.0,68.75,22.44,46.31
1549840880.0,-1,-1,0,0.0,0.0,68.75,22.38,46.37
1549841180.0,-1,-1,0,0.0,0.0,68.51,22.32,46.19
1549841480.0,-1,-1,0,0.0,0.0,69.21,22.26,46.95
1549841780.0,-1,-1,0,0.0,0.0,69.45,22.2,47.25
1549842081.0,-1,-1,0,0.0,0.0,69.21,22.14,47.07
1549842381.0,-1,-1,0,0.0,0.0,69.68,22.08,47.6
1549842682.0,-1,-1,0,0.0,0.0,69.45,22.02,47.43
1549842982.0,-1,-1,0,0.0,0.0,69.68,21.96,47.72
1549843282.0,-1,-1,0,0.0,0.0,69.45,21.9,47.55
1549843583.0,-1,-1,0,0.0,0.0,69.45,21.82,47.63
1549843883.0,-1,-1,0,0.0,0.0,69.68,21.75,47.93
1549844183.0,-1,-1,0,0.0,0.0,69.91,21.67,48.24
1549844483.0,-1,-1,0,0.0,0.0,69.91,21.6,48.31
1549844784.0,-1,-1,0,0.0,0.0,69.68,21.52,48.16
1549845084.0,-1,-1,0,0.0,0.0,69.91,21.45,48.46
1549845384.0,-1,-1,0,0.0,0.0,69.68,21.37,48.31
1549845684.0,-1,-1,0,0.0,0.0,69.91,21.3,48.61
1549845984.0,-1,-1,0,0.0,0.0,69.21,21.22,47.99
1549846284.0,-1,-1,0,0.0,0.0,69.91,21.15,48.76
1549846585.0,-1,-1,399,0.001159893,0.013872474418604652,70.6,21.07,49.53
1549846787.0,4,2059511,0,0.0,0.0,70.14,21.02,49.12
1549847144.0,-1,-1,395,0.0011482649999999999,0.011579142857142856,70.14,20.88,49.26
1549847444.0,-1,-1,0,0.0,0.0,69.45,20.76,48.69
1549847745.0,-1,-1,860,0.00250002,0.029900571428571426,69.21,20.64,48.57
1549848045.0,-1,-1,0,0.0,0.0,68.51,20.52,47.99
1549848346.0,-1,-1,0,0.0,0.0,68.98,20.4,48.58
1549848646.0,-1,-1,4051,0.011776257,0.141315084,68.98,20.28,48.7
1549848947.0,-1,-1,0,0.0,0.0,68.75,20.16,48.59
1549849247.0,-1,-1,266,0.0007732619999999999,0.009279144,68.75,20.04,48.71
1549849547.0,-1,-1,0,0.0,0.0,68.51,19.92,48.59
1549849847.0,-1,-1,0,0.0,0.0,68.04,19.8,48.24
1549850148.0,-1,-1,0,0.0,0.0,68.28,19.68,48.6
1549850448.0,-1,-1,0,0.0,0.0,67.8,19.58,48.22
1549850748.0,-1,-1,0,0.0,0.0,67.57,19.55,48.02
1549851049.0,-1,-1,0,0.0,0.0,68.04,19.52,48.52
1549851349.0,-1,-1,0,0.0,0.0,67.57,19.49,48.08
1549851649.0,-1,-1,0,0.0,0.0,68.04,19.46,48.58
1549851949.0,-1,-1,0,0.0,0.0,67.57,19.43,48.14
1549852249.0,-1,-1,0,0.0,0.0,67.8,19.4,48.4
1549852549.0,-1,-1,0,0.0,0.0,66.85,19.37,47.48
1549852850.0,-1,-1,0,0.0,0.0,67.33,19.33,48.0
1549853150.0,-1,-1,0,0.0,0.0,67.33,19.3,48.03
1549853450.0,-1,-1,0,0.0,0.0,67.09,19.27,47.82
1549853750.0,-1,-1,0,0.0,0.0,66.61,19.24,47.37
1549854051.0,-1,-1,0,0.0,0.0,67.33,19.21,48.12
1549854351.0,-1,-1,0,0.0,0.0,66.85,19.18,47.67
1549854605.0,1,2059515,0,0.0,0.0,66.61,19.16,47.45
1549854652.0,4,2060022,0,0.0,0.0,66.37,19.15,47.22
1549854694.0,2,2060274,0,0.0,0.0,65.4,19.15,46.25
1549854837.0,1,2061135,0,0.0,0.0,67.09,19.14,47.95
1549855177.0,-1,-1,0,0.0,0.0,69.21,19.1,50.11
1549855218.0,2,2065152,0,0.0,0.0,68.98,19.1,49.88
1549855560.0,-1,-1,0,0.0,0.0,68.28,19.06,49.22
1549855860.0,-1,-1,0,0.0,0.0,68.04,19.03,49.01
1549856161.0,-1,-1,0,0.0,0.0,68.51,19.0,49.51
1549856461.0,-1,-1,0,0.0,0.0,68.28,18.97,49.31
1549856761.0,-1,-1,0,0.0,0.0,68.75,18.94,49.81
1549857062.0,-1,-1,50103,0.145649421,1.741986430564784,68.51,18.91,49.6
1549857363.0,-1,-1,0,0.0,0.0,68.28,18.88,49.4
1549857663.0,-1,-1,0,0.0,0.0,69.21,18.88,50.33
1549857963.0,-1,-1,0,0.0,0.0,68.98,18.95,50.03
1549858264.0,-1,-1,0,0.0,0.0,68.51,19.03,49.48
1549858564.0,-1,-1,0,0.0,0.0,68.75,19.1,49.65
1549858864.0,-1,-1,0,0.0,0.0,68.51,19.18,49.33
1549859164.0,-1,-1,0,0.0,0.0,69.45,19.25,50.2
1549859464.0,-1,-1,0,0.0,0.0,69.21,19.33,49.88
1549859764.0,-1,-1,0,0.0,0.0,68.75,19.4,49.35
1549860065.0,-1,-1,0,0.0,0.0,68.98,19.48,49.5
1549860365.0,-1,-1,0,0.0,0.0,68.98,19.55,49.43
1549860666.0,-1,-1,0,0.0,0.0,68.75,19.63,49.12
1549860966.0,-1,-1,0,0.0,0.0,68.98,19.7,49.28
1549861266.0,-1,-1,0,0.0,0.0,69.68,19.77,49.91
1549861566.0,-1,-1,0,0.0,0.0,69.68,19.83,49.85
1549861866.0,-1,-1,0,0.0,0.0,69.21,19.89,49.32
1549862167.0,-1,-1,0,0.0,0.0,69.68,19.95,49.73
1549862467.0,-1,-1,0,0.0,0.0,69.45,20.01,49.44
1549862768.0,-1,-1,0,0.0,0.0,69.45,20.07,49.38
1549863068.0,-1,-1,0,0.0,0.0,69.45,20.13,49.32
1549863368.0,-1,-1,0,0.0,0.0,70.14,20.19,49.95
1549863668.0,-1,-1,0,0.0,0.0,69.45,20.25,49.2
1549863968.0,-1,-1,0,0.0,0.0,69.91,20.31,49.6
1549864268.0,-1,-1,0,0.0,0.0,69.68,20.37,49.31
1549864569.0,-1,-1,0,0.0,0.0,69.68,20.43,49.25
1549864869.0,-1,-1,0,0.0,0.0,69.45,20.48,48.97
1549865169.0,-1,-1,4,1.1628e-05,0.000139536,70.14,20.5,49.64
1549865470.0,-1,-1,0,0.0,0.0,69.45,20.51,48.94
1549865770.0,-1,-1,507,0.001473849,0.017686188000000002,69.68,20.53,49.15
1549866070.0,-1,-1,0,0.0,0.0,70.14,20.54,49.6
1549866370.0,-1,-1,252,0.000732564,0.008790768000000001,70.14,20.56,49.58
1549866670.0,-1,-1,0,0.0,0.0,69.91,20.57,49.34
1549866971.0,-1,-1,861,0.002502927,0.02993533953488372,70.6,20.59,50.01
1549867271.0,-1,-1,0,0.0,0.0,69.91,20.6,49.31
1549867572.0,-1,-1,0,0.0,0.0,70.14,20.62,49.52
1549867872.0,-1,-1,4017,0.011677419,0.140129028,70.6,20.63,49.97
1549868173.0,-1,-1,0,0.0,0.0,70.37,20.65,49.72
1549868473.0,-1,-1,0,0.0,0.0,70.83,20.66,50.17
1549868773.0,-1,-1,0,0.0,0.0,70.14,20.68,49.46
1549869073.0,-1,-1,0,0.0,0.0,70.37,20.69,49.68
1549869374.0,-1,-1,0,0.0,0.0,70.83,20.71,50.12
1549869674.0,-1,-1,0,0.0,0.0,71.52,20.72,50.8
1549869974.0,-1,-1,0,0.0,0.0,71.06,20.74,50.32
1549870275.0,-1,-1,0,0.0,0.0,71.06,20.75,50.31
1549870494.0,4,2156781,0,0.0,0.0,71.29,20.76,50.53
1549870836.0,-1,-1,0,0.0,0.0,71.29,20.78,50.51
1549871137.0,-1,-1,0,0.0,0.0,70.37,20.8,49.57
1549871437.0,-1,-1,0,0.0,0.0,70.37,20.81,49.56
1549871737.0,-1,-1,0,0.0,0.0,69.68,20.83,48.85
1549872362.0,-1,-1,0,0.0,0.0,69.45,20.84,48.61
1549872662.0,-1,-1,0,0.0,0.0,69.45,20.84,48.61
1549872963.0,-1,-1,0,0.0,0.0,69.45,20.84,48.61
1549873263.0,-1,-1,0,0.0,0.0,68.98,20.84,48.14
1549873564.0,-1,-1,0,0.0,0.0,69.45,20.84,48.61
1549873864.0,-1,-1,0,0.0,0.0,69.21,20.84,48.37
1549874164.0,-1,-1,0,0.0,0.0,68.98,20.84,48.14
1549874464.0,-1,-1,0,0.0,0.0,68.75,20.84,47.91
1549874764.0,-1,-1,0,0.0,0.0,68.75,20.84,47.91
1549875065.0,-1,-1,0,0.0,0.0,68.75,20.84,47.91
1549875365.0,-1,-1,0,0.0,0.0,68.04,20.84,47.2
1549875665.0,-1,-1,0,0.0,0.0,68.28,20.83,47.45
1549875965.0,-1,-1,0,0.0,0.0,68.98,20.8,48.18
1549876265.0,-1,-1,0,0.0,0.0,67.33,20.77,46.56
1549876565.0,-1,-1,0,0.0,0.0,67.8,20.74,47.06
1549876866.0,-1,-1,0,0.0,0.0,67.57,20.71,46.86
1549877166.0,-1,-1,0,0.0,0.0,67.33,20.68,46.65
1549877466.0,-1,-1,0,0.0,0.0,67.57,20.65,46.92
1549877766.0,-1,-1,0,0.0,0.0,66.85,20.62,46.23
1549878066.0,-1,-1,0,0.0,0.0,65.89,20.59,45.3
1549878366.0,-1,-1,0,0.0,0.0,67.09,20.56,46.53
1549878667.0,-1,-1,0,0.0,0.0,67.09,20.53,46.56
1549878967.0,-1,-1,0,0.0,0.0,66.85,20.5,46.35
1549879056.0,1,2156782,0,0.0,0.0,66.61,20.49,46.12
1549879106.0,4,2157310,0,0.0,0.0,66.37,20.49,45.88
1549879146.0,2,2157551,0,0.0,0.0,66.85,20.49,46.36
1549879291.0,1,2158421,0,0.0,0.0,66.61,20.48,46.13
1549879631.0,-1,-1,0,0.0,0.0,68.75,20.48,48.27
1549879673.0,2,2162479,0,0.0,0.0,68.75,20.48,48.27
1549880014.0,-1,-1,0,0.0,0.0,68.51,20.48,48.03
1549880315.0,-1,-1,0,0.0,0.0,68.28,20.48,47.8
1549880615.0,-1,-1,0,0.0,0.0,68.04,20.48,47.56
1549880915.0,-1,-1,0,0.0,0.0,68.51,20.48,48.03
1549881216.0,-1,-1,0,0.0,0.0,68.28,20.48,47.8
1549881516.0,-1,-1,0,0.0,0.0,68.04,20.48,47.56
1549881816.0,-1,-1,0,0.0,0.0,68.75,20.48,48.27
1549882116.0,-1,-1,0,0.0,0.0,68.75,20.48,48.27
1549882416.0,-1,-1,0,0.0,0.0,68.28,20.48,47.8
1549882717.0,-1,-1,91629,0.266365503,3.1857668132890367,68.51,20.48,48.03
1549883017.0,-1,-1,0,0.0,0.0,68.75,20.5,48.25
1549883318.0,-1,-1,0,0.0,0.0,68.98,20.53,48.45
1549883618.0,-1,-1,0,0.0,0.0,69.45,20.56,48.89
1549883918.0,-1,-1,0,0.0,0.0,68.75,20.59,48.16
1549884218.0,-1,-1,0,0.0,0.0,69.45,20.62,48.83
1549884519.0,-1,-1,0,0.0,0.0,68.98,20.65,48.33
1549884819.0,-1,-1,0,0.0,0.0,68.51,20.68,47.83
1549885119.0,-1,-1,0,0.0,0.0,69.45,20.71,48.74
1549885419.0,-1,-1,0,0.0,0.0,69.21,20.74,48.47
1549885720.0,-1,-1,0,0.0,0.0,69.21,20.77,48.44
1549886020.0,-1,-1,0,0.0,0.0,69.45,20.8,48.65
1549886320.0,-1,-1,0,0.0,0.0,69.68,20.83,48.85
1549886620.0,-1,-1,0,0.0,0.0,69.21,20.83,48.38
1549886921.0,-1,-1,0,0.0,0.0,69.91,20.81,49.1
1549887221.0,-1,-1,0,0.0,0.0,69.91,20.8,49.11
1549887521.0,-1,-1,0,0.0,0.0,69.68,20.78,48.9
1549887822.0,-1,-1,0,0.0,0.0,69.68,20.77,48.91
1549888122.0,-1,-1,0,0.0,0.0,69.91,20.75,49.16
1549888423.0,-1,-1,0,0.0,0.0,69.68,20.74,48.94
1549888723.0,-1,-1,0,0.0,0.0,70.37,20.72,49.65
1549889024.0,-1,-1,0,0.0,0.0,70.37,20.71,49.66
1549889324.0,-1,-1,0,0.0,0.0,69.21,20.69,48.52
1549889625.0,-1,-1,0,0.0,0.0,70.37,20.68,49.69
1549889925.0,-1,-1,0,0.0,0.0,69.45,20.66,48.79
1549890225.0,-1,-1,0,0.0,0.0,70.14,20.64,49.5
1549890526.0,-1,-1,0,0.0,0.0,70.14,20.61,49.53
1549890826.0,-1,-1,0,0.0,0.0,70.14,20.58,49.56
1549891127.0,-1,-1,0,0.0,0.0,70.14,20.55,49.59
1549891427.0,-1,-1,1,2.907e-06,3.4884e-05,70.83,20.52,50.31
1549891727.0,-1,-1,0,0.0,0.0,70.37,20.49,49.88
1549892027.0,-1,-1,528,0.001534896,0.018418752,69.91,20.46,49.45
1549892327.0,-1,-1,0,0.0,0.0,70.14,20.43,49.71
1549892628.0,-1,-1,241,0.000700587,0.008379113621262459,69.91,20.4,49.51
1549892928.0,-1,-1,0,0.0,0.0,70.14,20.37,49.77
1549893228.0,-1,-1,870,0.00252909,0.030349079999999997,70.37,20.34,50.03
1549893529.0,-1,-1,0,0.0,0.0,70.14,20.31,49.83
1549893829.0,-1,-1,0,0.0,0.0,70.83,20.28,50.55
1549894129.0,-1,-1,4058,0.011796606,0.14155927199999999,70.6,20.25,50.35
1549894336.0,4,2250441,0,0.0,0.0,70.83,20.23,50.6
1549894677.0,-1,-1,0,0.0,0.0,70.6,20.19,50.41
1549894977.0,-1,-1,0,0.0,0.0,70.14,20.16,49.98
1549895277.0,-1,-1,0,0.0,0.0,69.45,20.13,49.32
1549895577.0,-1,-1,0,0.0,0.0,68.98,20.1,48.88
1549895878.0,-1,-1,0,0.0,0.0,69.21,20.07,49.14
1549896178.0,-1,-1,0,0.0,0.0,69.45,20.04,49.41
1549896478.0,-1,-1,0,0.0,0.0,69.21,20.01,49.2
1549896778.0,-1,-1,0,0.0,0.0,68.75,19.98,48.77
1549897079.0,-1,-1,0,0.0,0.0,68.98,19.95,49.03
1549897379.0,-1,-1,0,0.0,0.0,68.75,19.83,48.92
1549897680.0,-1,-1,0,0.0,0.0,68.98,19.65,49.33
1549897980.0,-1,-1,0,0.0,0.0,68.51,19.47,49.04
1549898280.0,-1,-1,0,0.0,0.0,68.75,19.29,49.46
1549898580.0,-1,-1,0,0.0,0.0,68.04,19.11,48.93
1549898881.0,-1,-1,0,0.0,0.0,68.28,18.93,49.35
1549899181.0,-1,-1,0,0.0,0.0,68.28,18.75,49.53
1549899481.0,-1,-1,0,0.0,0.0,68.04,18.57,49.47
1549899782.0,-1,-1,0,0.0,0.0,68.04,18.39,49.65
1549900082.0,-1,-1,0,0.0,0.0,68.04,18.21,49.83
1549900383.0,-1,-1,0,0.0,0.0,68.04,18.03,50.01
1549900683.0,-1,-1,0,0.0,0.0,67.57,17.85,49.72
1549900983.0,-1,-1,0,0.0,0.0,68.04,17.51,50.53
1549901284.0,-1,-1,0,0.0,0.0,67.33,17.08,50.25
1549901585.0,-1,-1,0,0.0,0.0,67.33,16.64,50.69
1549901885.0,-1,-1,0,0.0,0.0,66.85,16.21,50.64
1549902185.0,-1,-1,0,0.0,0.0,67.09,15.77,51.32
1549902486.0,-1,-1,0,0.0,0.0,67.33,15.34,51.99
1549902786.0,-1,-1,0,0.0,0.0,67.09,14.9,52.19
1549903087.0,-1,-1,0,0.0,0.0,66.85,14.46,52.39
1549903387.0,-1,-1,0,0.0,0.0,66.85,14.03,52.82
1549903687.0,-1,-1,0,0.0,0.0,67.09,13.59,53.5
1549903875.0,1,2250443,0,0.0,0.0,67.33,13.32,54.01
1549903926.0,2,2250983,0,0.0,0.0,66.85,13.25,53.6
1549904111.0,1,2252093,0,0.0,0.0,66.61,12.98,53.63
1549904451.0,-1,-1,0,0.0,0.0,68.51,12.59,55.92
1549904524.0,4,2256485,0,0.0,0.0,68.98,12.63,56.35
1549904566.0,2,2256737,0,0.0,0.0,69.21,12.66,56.55
1549904907.0,-1,-1,0,0.0,0.0,68.51,12.86,55.65
1549905208.0,-1,-1,0,0.0,0.0,68.28,13.04,55.24
1549905508.0,-1,-1,0,0.0,0.0,68.28,13.22,55.06
1549905808.0,-1,-1,0,0.0,0.0,68.75,13.4,55.35
1549906108.0,-1,-1,0,0.0,0.0,68.28,13.58,54.7
1549906408.0,-1,-1,0,0.0,0.0,68.75,13.76,54.99
1549906709.0,-1,-1,0,0.0,0.0,68.98,13.95,55.03
1549907009.0,-1,-1,0,0.0,0.0,69.21,14.13,55.08
1549907309.0,-1,-1,0,0.0,0.0,68.28,14.31,53.97
1549907609.0,-1,-1,0,0.0,0.0,68.75,14.49,54.26
1549907909.0,-1,-1,0,0.0,0.0,68.98,14.67,54.31
1549908209.0,-1,-1,87962,0.255705534,3.068466408,68.98,14.82,54.16
1549908509.0,-1,-1,0,0.0,0.0,68.51,14.97,53.54
1549908810.0,-1,-1,0,0.0,0.0,68.51,15.12,53.39
1549909110.0,-1,-1,0,0.0,0.0,68.98,15.28,53.7
1549909410.0,-1,-1,0,0.0,0.0,69.21,15.43,53.78
1549909711.0,-1,-1,0,0.0,0.0,69.21,15.58,53.63
1549910011.0,-1,-1,0,0.0,0.0,69.45,15.73,53.72
1549910311.0,-1,-1,0,0.0,0.0,68.98,15.88,53.1
1549910612.0,-1,-1,0,0.0,0.0,70.14,16.03,54.11
1549910912.0,-1,-1,0,0.0,0.0,69.45,16.18,53.27
1549911212.0,-1,-1,0,0.0,0.0,69.68,16.33,53.35
1549911513.0,-1,-1,0,0.0,0.0,69.45,16.48,52.97
1549911813.0,-1,-1,0,0.0,0.0,70.14,16.78,53.36
1549912113.0,-1,-1,0,0.0,0.0,69.91,17.14,52.77
1549912414.0,-1,-1,0,0.0,0.0,70.14,17.5,52.64
1549912714.0,-1,-1,0,0.0,0.0,69.68,17.86,51.82
1549913014.0,-1,-1,0,0.0,0.0,70.14,18.22,51.92
1549913315.0,-1,-1,0,0.0,0.0,70.37,18.58,51.79
1549913615.0,-1,-1,0,0.0,0.0,70.14,18.94,51.2
1549913916.0,-1,-1,0,0.0,0.0,70.83,19.3,51.53
1549914216.0,-1,-1,0,0.0,0.0,70.6,19.66,50.94
1549914516.0,-1,-1,0,0.0,0.0,69.91,20.02,49.89
1549914817.0,-1,-1,0,0.0,0.0,70.37,20.38,49.99
1549915117.0,-1,-1,0,0.0,0.0,70.14,20.74,49.4
1549915417.0,-1,-1,0,0.0,0.0,70.14,21.13,49.01
1549915717.0,-1,-1,0,0.0,0.0,70.6,21.54,49.06
1549916018.0,-1,-1,0,0.0,0.0,70.6,21.94,48.66
1549916318.0,-1,-1,0,0.0,0.0,70.14,22.35,47.79
1549916618.0,-1,-1,0,0.0,0.0,70.6,22.75,47.85
1549916918.0,-1,-1,0,0.0,0.0,70.83,23.16,47.67
1549917218.0,-1,-1,0,0.0,0.0,70.14,23.56,46.58
1549917518.0,-1,-1,0,0.0,0.0,71.06,23.97,47.09
1549917641.0,4,2335178,0,0.0,0.0,71.06,24.14,46.92
1549917982.0,-1,-1,2,5.814e-06,6.137947214076246e-05,70.83,24.6,46.23
1549918282.0,-1,-1,0,0.0,0.0,70.14,25.0,45.14
1549918582.0,-1,-1,540,0.00156978,0.018837359999999997,69.91,25.41,44.5
1549918883.0,-1,-1,0,0.0,0.0,69.45,25.72,43.73
1549919183.0,-1,-1,1110,0.00322677,0.03872124,69.21,25.8,43.41
1549919483.0,-1,-1,0,0.0,0.0,69.45,25.87,43.58
1549919783.0,-1,-1,0,0.0,0.0,69.68,25.95,43.73
1549920084.0,-1,-1,4392,0.012767543999999999,0.15270152292358802,69.45,26.02,43.43
1549920384.0,-1,-1,0,0.0,0.0,68.75,26.1,42.65
1549920684.0,-1,-1,252,0.000732564,0.008790768000000001,68.98,26.17,42.81
1549920985.0,-1,-1,0,0.0,0.0,68.75,26.25,42.5
1549921285.0,-1,-1,0,0.0,0.0,68.75,26.32,42.43
1549921585.0,-1,-1,0,0.0,0.0,68.75,26.4,42.35
1549921885.0,-1,-1,0,0.0,0.0,68.28,26.47,41.81
1549922186.0,-1,-1,0,0.0,0.0,68.28,26.55,41.73
1549922486.0,-1,-1,0,0.0,0.0,68.51,26.61,41.9
1549922786.0,-1,-1,0,0.0,0.0,68.04,26.64,41.4
1549923087.0,-1,-1,0,0.0,0.0,68.04,26.67,41.37
1549923387.0,-1,-1,0,0.0,0.0,67.33,26.7,40.63
1549923688.0,-1,-1,0,0.0,0.0,68.28,26.73,41.55
1549923988.0,-1,-1,0,0.0,0.0,67.8,26.76,41.04
1549924288.0,-1,-1,0,0.0,0.0,67.33,26.79,40.54
1549924588.0,-1,-1,0,0.0,0.0,67.8,26.82,40.98
1549924889.0,-1,-1,0,0.0,0.0,67.33,26.85,40.48
1549925189.0,-1,-1,0,0.0,0.0,67.8,26.88,40.92
1549925489.0,-1,-1,0,0.0,0.0,67.57,26.91,40.66
1549925789.0,-1,-1,0,0.0,0.0,67.57,26.94,40.63
1549926090.0,-1,-1,0,0.0,0.0,66.85,26.96,39.89
1549926390.0,-1,-1,0,0.0,0.0,67.57,26.96,40.61
1549926690.0,-1,-1,0,0.0,0.0,67.09,26.96,40.13
1549926991.0,-1,-1,0,0.0,0.0,67.09,26.96,40.13
1549927291.0,-1,-1,0,0.0,0.0,67.33,26.96,40.37
1549927591.0,-1,-1,0,0.0,0.0,67.09,26.96,40.13
1549927892.0,-1,-1,0,0.0,0.0,66.85,26.96,39.89
1549928192.0,-1,-1,0,0.0,0.0,66.61,26.96,39.65
1549928492.0,-1,-1,0,0.0,0.0,66.85,26.96,39.89
1549928534.0,1,2335316,0,0.0,0.0,66.61,26.96,39.65
1549928575.0,2,2335729,0,0.0,0.0,66.61,26.96,39.65
1549928755.0,1,2336811,0,0.0,0.0,66.61,26.96,39.65
1549929096.0,-1,-1,0,0.0,0.0,68.51,26.96,41.55
1549929170.0,2,2341233,0,0.0,0.0,68.75,26.96,41.79
