Stove type: Laser 73/730,,Latitude of the PUMA device location,[64.81606],Longitude of the PUMA device location,[-148.002],,,
1553156784.0,-1,-1,0,0.0,0.0,75.08,34.32,40.76
1553157084.0,-1,-1,0,0.0,0.0,75.96,34.35,41.61
1553157383.0,-1,-1,0,0.0,0.0,75.08,34.38,40.7
1553157683.0,-1,-1,0,0.0,0.0,75.74,34.41,41.33
1553157983.0,-1,-1,0,0.0,0.0,75.08,34.44,40.64
1553158283.0,-1,-1,0,0.0,0.0,74.87,34.47,40.4
1553158583.0,-1,-1,0,0.0,0.0,74.21,34.5,39.71
1553158735.0,4,20147970,18258,0.061492944,1.4564118315789474,75.74,34.51,41.23
1553159077.0,-1,-1,0,0.0,0.0,75.3,34.38,40.92
1553159377.0,-1,-1,0,0.0,0.0,73.98,34.23,39.75
1553159677.0,-1,-1,0,0.0,0.0,73.32,34.08,39.24
1553159976.0,-1,-1,0,0.0,0.0,72.19,33.93,38.26
1553160276.0,-1,-1,0,0.0,0.0,71.74,33.78,37.96
1553160576.0,-1,-1,0,0.0,0.0,71.74,33.63,38.11
1553160617.0,1,20148486,516,0.0017378880000000001,0.15259504390243903,71.52,33.61,37.91
1553160905.0,4,20151426,2940,0.00990192,0.12377399999999998,73.76,33.47,40.29
1553160946.0,2,20151758,332,0.001118176,0.09818130731707317,74.21,33.45,40.76
1553161287.0,-1,-1,0,0.0,0.0,74.87,33.28,41.59
1553161587.0,-1,-1,0,0.0,0.0,75.08,33.13,41.95
1553161887.0,-1,-1,0,0.0,0.0,76.61,32.98,43.63
1553161928.0,4,20159463,7705,0.02595044,2.278575219512195,76.4,32.96,43.44
1553162270.0,-1,-1,0,0.0,0.0,75.08,32.78,42.3
1553162570.0,-1,-1,0,0.0,0.0,72.42,32.67,39.75
1553162869.0,-1,-1,0,0.0,0.0,72.19,32.58,39.61
1553163169.0,-1,-1,0,0.0,0.0,72.42,32.49,39.93
1553163425.0,1,20159463,0,0.0,0.0,71.97,32.41,39.56
1553163749.0,2,20162872,3409,0.011481512000000001,0.12757235555555557,73.54,32.32,41.22
1553164090.0,-1,-1,0,0.0,0.0,74.65,32.21,42.44
1553164390.0,-1,-1,0,0.0,0.0,75.08,32.12,42.96
1553164690.0,-1,-1,0,0.0,0.0,74.21,32.03,42.18
1553164875.0,4,20171844,8972,0.030217696000000002,0.5880200302702703,73.98,31.98,42.0
1553165217.0,-1,-1,0,0.0,0.0,74.65,31.87,42.78
1553165516.0,-1,-1,0,0.0,0.0,73.54,31.79,41.75
1553165816.0,-1,-1,0,0.0,0.0,73.32,31.7,41.62
1553166116.0,-1,-1,0,0.0,0.0,73.32,31.6,41.72
1553166416.0,-1,-1,0,0.0,0.0,73.32,31.49,41.83
1553166538.0,1,20171845,1,3.368e-06,9.938360655737705e-05,73.32,31.45,41.87
1553166863.0,4,20175261,3416,0.011505088,0.12744097476923077,71.97,31.34,40.63
1553166905.0,2,20175594,333,0.0011215440000000001,0.09613234285714287,74.87,31.32,43.55
1553167246.0,-1,-1,0,0.0,0.0,72.87,31.2,41.67
1553167546.0,-1,-1,0,0.0,0.0,73.09,31.1,41.99
1553167846.0,-1,-1,0,0.0,0.0,73.76,30.99,42.77
1553167985.0,4,20184201,8607,0.028988376000000003,0.7507780834532375,73.54,30.95,42.59
1553168327.0,-1,-1,0,0.0,0.0,73.98,30.83,43.15
1553168627.0,-1,-1,0,0.0,0.0,73.54,30.72,42.82
1553168927.0,-1,-1,0,0.0,0.0,73.76,30.62,43.14
1553169226.0,-1,-1,0,0.0,0.0,72.87,30.51,42.36
1553169526.0,-1,-1,0,0.0,0.0,73.09,30.41,42.68
1553169687.0,1,20184204,3,1.0104e-05,0.000225927950310559,73.09,30.36,42.73
1553170013.0,2,20187650,3446,0.011606128,0.12816583067484663,73.98,30.3,43.68
1553170354.0,-1,-1,0,0.0,0.0,72.87,30.23,42.64
1553170654.0,-1,-1,0,0.0,0.0,73.09,30.17,42.92
1553170955.0,-1,-1,0,0.0,0.0,73.54,30.11,43.43
1553171203.0,4,20197123,9473,0.031905064000000004,0.46313802580645164,72.87,30.06,42.81
1553171544.0,-1,-1,0,0.0,0.0,74.42,29.99,44.43
1553171844.0,-1,-1,0,0.0,0.0,73.76,29.93,43.83
1553172144.0,-1,-1,0,0.0,0.0,73.98,29.87,44.11
1553172444.0,-1,-1,0,0.0,0.0,73.54,29.81,43.73
1553172744.0,-1,-1,0,0.0,0.0,73.98,29.75,44.23
1553173043.0,-1,-1,0,0.0,0.0,73.32,29.69,43.63
1553173115.0,1,20197125,2,6.736e-06,0.00033680000000000006,73.76,29.68,44.08
1553173442.0,2,20200578,3453,0.011629704000000001,0.1280334385321101,74.21,29.54,44.67
1553173784.0,-1,-1,0,0.0,0.0,73.09,29.37,43.72
1553174084.0,-1,-1,0,0.0,0.0,73.09,29.22,43.87
1553174151.0,4,20206225,5647,0.019019096000000003,1.0219215761194032,73.54,29.18,44.36
1553174493.0,-1,-1,0,0.0,0.0,74.42,29.01,45.41
1553174793.0,-1,-1,0,0.0,0.0,73.09,28.86,44.23
1553175092.0,-1,-1,0,0.0,0.0,73.32,28.71,44.61
1553175392.0,-1,-1,0,0.0,0.0,73.32,28.56,44.76
1553175692.0,-1,-1,0,0.0,0.0,73.32,28.41,44.91
1553175962.0,1,20206227,2,6.736e-06,8.981333333333334e-05,72.87,28.28,44.59
1553176288.0,4,20209676,3449,0.011616232,0.12827740858895706,73.76,28.12,45.64
1553176330.0,2,20210006,330,0.00111144,0.09526628571428572,75.08,28.09,46.99
1553176671.0,-1,-1,0,0.0,0.0,73.09,27.92,45.17
1553176971.0,-1,-1,0,0.0,0.0,73.98,27.79,46.19
1553177012.0,4,20215142,5136,0.017298048,1.5188529951219512,73.76,27.78,45.98
1553177354.0,-1,-1,0,0.0,0.0,73.76,27.64,46.12
1553177654.0,-1,-1,0,0.0,0.0,74.21,27.52,46.69
1553177953.0,-1,-1,0,0.0,0.0,73.54,27.4,46.14
1553178253.0,-1,-1,0,0.0,0.0,73.98,27.28,46.7
1553178553.0,-1,-1,0,0.0,0.0,73.32,27.16,46.16
1553178817.0,1,20215142,0,0.0,0.0,72.65,27.05,45.6
1553179144.0,4,20218596,3454,0.011633072000000001,0.1280705174311927,74.21,26.92,47.29
1553179186.0,2,20218927,331,0.0011148080000000001,0.09555497142857143,74.65,26.91,47.74
1553179526.0,-1,-1,0,0.0,0.0,73.76,26.77,46.99
1553179826.0,-1,-1,0,0.0,0.0,73.54,26.65,46.89
1553179867.0,4,20224356,5429,0.018284872,1.605500956097561,73.76,26.63,47.13
1553180209.0,-1,-1,0,0.0,0.0,73.76,26.5,47.26
1553180509.0,-1,-1,0,0.0,0.0,72.42,26.44,45.98
1553180809.0,-1,-1,0,0.0,0.0,73.76,26.48,47.28
1553181108.0,-1,-1,0,0.0,0.0,73.54,26.53,47.01
1553181408.0,-1,-1,0,0.0,0.0,73.98,26.57,47.41
1553181688.0,1,20224356,0,0.0,0.0,73.32,26.61,46.71
1553182014.0,4,20227797,3441,0.011589288000000001,0.12797986748466258,73.76,26.66,47.1
1553182056.0,2,20228127,330,0.00111144,0.09526628571428572,72.87,26.67,46.2
1553182397.0,-1,-1,0,0.0,0.0,73.98,26.72,47.26
1553182697.0,-1,-1,0,0.0,0.0,73.76,26.76,47.0
1553182752.0,4,20233675,5548,0.018685664,1.2230616436363637,74.21,26.77,47.44
1553183094.0,-1,-1,0,0.0,0.0,73.98,26.82,47.16
1553183394.0,-1,-1,0,0.0,0.0,73.76,26.87,46.89
1553183693.0,-1,-1,0,0.0,0.0,75.08,26.91,48.17
1553183993.0,-1,-1,0,0.0,0.0,73.32,26.96,46.36
1553184293.0,-1,-1,0,0.0,0.0,73.54,27.18,46.36
1553184593.0,-1,-1,0,0.0,0.0,73.09,27.4,45.69
1553184664.0,1,20233675,0,0.0,0.0,73.76,27.46,46.3
1553184991.0,4,20237127,3452,0.011626336000000001,0.12799635963302752,73.76,27.7,46.06
1553185032.0,2,20237458,331,0.0011148080000000001,0.09788558048780488,73.54,27.73,45.81
1553185373.0,-1,-1,0,0.0,0.0,73.76,27.99,45.77
1553185673.0,-1,-1,0,0.0,0.0,73.98,28.21,45.77
1553185830.0,4,20243815,6357,0.021410376000000002,0.4909385579617835,74.65,28.33,46.32
1553186172.0,-1,-1,0,0.0,0.0,73.76,28.59,45.17
1553186472.0,-1,-1,0,0.0,0.0,72.65,28.81,43.84
1553186772.0,-1,-1,0,0.0,0.0,73.98,29.04,44.94
1553187071.0,-1,-1,0,0.0,0.0,72.87,29.26,43.61
1553187371.0,-1,-1,0,0.0,0.0,73.54,29.49,44.05
1553187671.0,-1,-1,0,0.0,0.0,73.76,29.76,44.0
1553187838.0,1,20243818,3,1.0104e-05,0.0002178107784431138,73.32,30.01,43.31
1553188165.0,4,20247272,3454,0.011633072000000001,0.1280705174311927,74.65,30.48,44.17
1553188206.0,2,20247603,331,0.0011148080000000001,0.09788558048780488,73.98,30.54,43.44
1553188547.0,-1,-1,0,0.0,0.0,73.54,31.03,42.51
1553188847.0,-1,-1,0,0.0,0.0,73.09,31.47,41.62
1553189040.0,4,20254248,6645,0.022380360000000002,0.4174574922279793,73.54,31.75,41.79
1553189382.0,-1,-1,0,0.0,0.0,74.21,32.24,41.97
1553189682.0,-1,-1,0,0.0,0.0,73.54,32.68,40.86
1553189982.0,-1,-1,0,0.0,0.0,73.98,33.11,40.87
1553190281.0,-1,-1,0,0.0,0.0,73.98,33.55,40.43
1553190581.0,-1,-1,0,0.0,0.0,72.87,33.98,38.89
1553190881.0,-1,-1,0,0.0,0.0,73.76,34.42,39.34
1553190982.0,1,20254250,2,6.736e-06,0.00024009504950495052,72.65,34.56,38.09
1553191309.0,4,20257704,3454,0.011633072000000001,0.1280705174311927,73.98,35.03,38.95
1553191350.0,2,20258034,330,0.00111144,0.09758985365853659,74.87,35.08,39.79
1553191691.0,-1,-1,0,0.0,0.0,73.98,35.54,38.44
1553191991.0,-1,-1,0,0.0,0.0,73.76,35.95,37.81
1553192210.0,4,20264886,6852,0.023077536000000003,0.37935675616438363,73.32,36.24,37.08
1553192552.0,-1,-1,0,0.0,0.0,75.08,36.71,38.37
1553192852.0,-1,-1,0,0.0,0.0,74.21,37.11,37.1
1553193152.0,-1,-1,0,0.0,0.0,73.09,37.52,35.57
1553193451.0,-1,-1,0,0.0,0.0,73.32,37.92,35.4
1553193751.0,-1,-1,0,0.0,0.0,73.09,38.32,34.77
1553194051.0,-1,-1,0,0.0,0.0,73.09,38.73,34.36
1553194138.0,1,20264888,2,6.736e-06,0.0002787310344827586,73.54,38.85,34.69
1553194464.0,2,20268336,3448,0.011612864,0.12824021595092025,74.65,39.29,35.36
1553194805.0,-1,-1,0,0.0,0.0,73.54,39.75,33.79
1553195105.0,-1,-1,0,0.0,0.0,74.21,40.18,34.03
1553195405.0,-1,-1,0,0.0,0.0,74.42,40.62,33.8
1553195523.0,4,20276771,8435,0.028409080000000003,0.8667176949152543,73.76,40.79,32.97
1553195865.0,-1,-1,0,0.0,0.0,74.87,41.28,33.59
1553196164.0,-1,-1,0,0.0,0.0,73.98,41.72,32.26
1553196464.0,-1,-1,0,0.0,0.0,73.54,42.15,31.39
1553196765.0,-1,-1,0,0.0,0.0,73.98,42.59,31.39
1553197064.0,-1,-1,0,0.0,0.0,73.32,43.02,30.3
1553197364.0,-1,-1,0,0.0,0.0,73.76,43.46,30.3
1553197433.0,1,20276772,1,3.368e-06,0.0001757217391304348,73.09,43.56,29.53
1553197761.0,4,20280237,3465,0.01167012,0.1280866829268293,74.65,44.03,30.62
1553197803.0,2,20280568,331,0.0011148080000000001,0.09555497142857143,75.3,44.09,31.21
1553198144.0,-1,-1,0,0.0,0.0,73.32,44.59,28.73
1553198444.0,-1,-1,0,0.0,0.0,73.76,45.03,28.73
1553198743.0,-1,-1,0,0.0,0.0,73.76,45.51,28.25
1553199031.0,4,20290350,9782,0.032945776,0.4118222,73.54,45.97,27.57
1553199372.0,-1,-1,0,0.0,0.0,74.87,46.52,28.35
1553199672.0,-1,-1,0,0.0,0.0,73.98,47.0,26.98
1553199972.0,-1,-1,0,0.0,0.0,73.76,47.48,26.28
1553200271.0,-1,-1,0,0.0,0.0,73.32,47.95,25.37
1553200571.0,-1,-1,0,0.0,0.0,73.98,48.43,25.55
1553200871.0,-1,-1,0,0.0,0.0,74.21,48.91,25.3
1553201003.0,1,20290352,2,6.736e-06,0.00018370909090909094,73.76,49.12,24.64
1553201330.0,2,20293804,3452,0.011626336000000001,0.12799635963302752,74.87,49.65,25.22
1553201671.0,-1,-1,0,0.0,0.0,73.32,50.19,23.13
1553201971.0,-1,-1,0,0.0,0.0,73.32,50.67,22.65
1553202271.0,-1,-1,0,0.0,0.0,74.42,51.02,23.4
1553202571.0,-1,-1,0,0.0,0.0,74.42,51.35,23.07
1553202702.0,4,20304736,10932,0.036818976,1.0118191877862597,73.32,51.49,21.83
1553203044.0,-1,-1,0,0.0,0.0,73.98,51.87,22.11
1553203344.0,-1,-1,0,0.0,0.0,73.54,52.2,21.34
1553203644.0,-1,-1,0,0.0,0.0,74.21,52.53,21.68
1553203943.0,-1,-1,0,0.0,0.0,74.21,52.86,21.35
1553204243.0,-1,-1,0,0.0,0.0,74.87,53.19,21.68
1553204543.0,-1,-1,0,0.0,0.0,73.09,53.52,19.57
1553204639.0,1,20304736,0,0.0,0.0,73.09,53.62,19.47
1553204966.0,2,20308185,3449,0.011616232,0.12788512293577983,73.09,53.98,19.11
1553205308.0,-1,-1,0,0.0,0.0,73.09,54.36,18.73
1553205608.0,-1,-1,0,0.0,0.0,73.09,54.68,18.41
1553205908.0,-1,-1,0,0.0,0.0,74.42,54.57,19.85
1553206208.0,-1,-1,0,0.0,0.0,73.76,54.47,19.29
1553206346.0,4,20319174,10989,0.037010952,0.9655030956521738,74.21,54.42,19.79
1553206687.0,-1,-1,0,0.0,0.0,73.76,54.3,19.46
1553206987.0,-1,-1,0,0.0,0.0,74.65,54.19,20.46
1553207287.0,-1,-1,0,0.0,0.0,74.42,54.09,20.33
1553207587.0,-1,-1,0,0.0,0.0,73.76,53.98,19.78
1553207886.0,-1,-1,0,0.0,0.0,73.32,53.88,19.44
1553208186.0,-1,-1,0,0.0,0.0,73.98,53.77,20.21
1553208264.0,1,20319176,2,6.736e-06,0.00031089230769230767,73.32,53.75,19.57
1553208588.0,2,20322595,3419,0.011515192,0.1279465777777778,73.98,53.63,20.35
1553208930.0,-1,-1,0,0.0,0.0,73.98,53.51,20.47
1553209230.0,-1,-1,0,0.0,0.0,74.21,53.43,20.78
1553209530.0,-1,-1,0,0.0,0.0,73.76,53.52,20.24
1553209721.0,4,20331619,9024,0.030392832,0.5728491895287958,74.42,53.58,20.84
1553210063.0,-1,-1,0,0.0,0.0,74.65,53.68,20.97
1553210363.0,-1,-1,0,0.0,0.0,73.98,53.77,20.21
1553210662.0,-1,-1,0,0.0,0.0,73.98,53.86,20.12
1553210962.0,-1,-1,0,0.0,0.0,73.76,53.95,19.81
1553211262.0,-1,-1,0,0.0,0.0,73.32,54.04,19.28
1553211526.0,1,20331621,2,6.736e-06,9.185454545454547e-05,73.76,54.12,19.64
1553211853.0,4,20335064,3443,0.011596024,0.1276626495412844,74.65,54.22,20.43
1553211895.0,2,20335396,332,0.001118176,0.09584365714285714,74.87,54.23,20.64
1553212235.0,-1,-1,0,0.0,0.0,73.98,54.33,19.65
1553212535.0,-1,-1,0,0.0,0.0,76.61,54.42,22.19
1553213137.0,-1,-1,0,0.0,0.0,73.54,54.35,19.19
1553213247.0,4,20346170,10774,0.036286832000000005,1.1875690472727274,73.76,54.3,19.46
1553213588.0,-1,-1,0,0.0,0.0,75.3,54.15,21.15
1553213888.0,-1,-1,0,0.0,0.0,73.98,54.01,19.97
1553214188.0,-1,-1,0,0.0,0.0,74.21,53.88,20.33
1553214488.0,-1,-1,0,0.0,0.0,73.76,53.74,20.02
1553214788.0,-1,-1,0,0.0,0.0,74.21,53.61,20.6
1553215087.0,-1,-1,0,0.0,0.0,73.54,53.47,20.07
1553215129.0,1,20346434,264,0.000889152,0.07621302857142857,73.54,53.45,20.09
1553215437.0,2,20349618,3184,0.010723712,0.1253420883116883,72.87,53.31,19.56
1553215778.0,-1,-1,0,0.0,0.0,73.54,53.16,20.38
1553216078.0,-1,-1,0,0.0,0.0,74.21,53.02,21.19
1553216378.0,-1,-1,0,0.0,0.0,74.21,52.89,21.32
1553216678.0,-1,-1,0,0.0,0.0,73.98,52.66,21.32
1553216978.0,-1,-1,0,0.0,0.0,74.87,52.42,22.45
1553217047.0,4,20362445,12827,0.043201336,2.253982747826087,74.21,52.36,21.85
1553217389.0,-1,-1,0,0.0,0.0,75.3,52.09,23.21
1553217688.0,-1,-1,0,0.0,0.0,75.08,51.85,23.23
1553217988.0,-1,-1,0,0.0,0.0,73.98,51.61,22.37
1553218288.0,-1,-1,0,0.0,0.0,73.76,51.37,22.39
1553218588.0,-1,-1,0,0.0,0.0,74.42,51.13,23.29
1553218888.0,-1,-1,0,0.0,0.0,72.19,50.89,21.3
1553218948.0,1,20362447,2,6.736e-06,0.00040416000000000003,73.54,50.84,22.7
1553219274.0,2,20365882,3435,0.01156908,0.12775671165644173,73.32,50.58,22.74
1553219615.0,-1,-1,0,0.0,0.0,74.42,50.31,24.11
1553219915.0,-1,-1,0,0.0,0.0,74.42,50.07,24.35
1553220062.0,4,20372163,6281,0.021154408,0.5180671346938776,73.98,49.96,24.02
1553220404.0,-1,-1,0,0.0,0.0,75.08,49.76,25.32
1553220704.0,-1,-1,0,0.0,0.0,73.98,49.58,24.4
1553220853.0,1,20372166,3,1.0104e-05,0.0002441234899328859,74.21,49.49,24.72
1553221166.0,4,20375431,3265,0.010996520000000001,0.12647754632587863,74.65,49.3,25.35
1553221208.0,2,20375761,330,0.00111144,0.09526628571428572,75.74,49.28,26.46
1553221548.0,-1,-1,0,0.0,0.0,73.98,49.07,24.91
1553221848.0,-1,-1,0,0.0,0.0,73.98,48.89,25.09
1553221935.0,4,20381557,5796,0.019520928,0.8077625379310345,74.65,48.84,25.81
1553222277.0,-1,-1,0,0.0,0.0,74.65,48.63,26.02
1553222577.0,-1,-1,0,0.0,0.0,74.42,48.45,25.97
1553222876.0,-1,-1,0,0.0,0.0,72.65,48.27,24.38
1553223176.0,-1,-1,0,0.0,0.0,73.98,48.09,25.89
1553223476.0,-1,-1,0,0.0,0.0,73.54,47.91,25.63
1553223710.0,1,20381559,2,6.736e-06,0.00010363076923076923,74.21,47.71,26.5
1553224035.0,2,20384990,3431,0.011555608,0.12800058092307692,73.98,47.34,26.64
1553224376.0,-1,-1,0,0.0,0.0,73.76,46.95,26.81
1553224676.0,-1,-1,0,0.0,0.0,73.32,46.6,26.72
1553224976.0,-1,-1,0,0.0,0.0,72.87,46.26,26.61
1553225017.0,4,20392632,7642,0.025738256,2.259944429268293,72.87,46.21,26.66
1553225359.0,-1,-1,0,0.0,0.0,74.21,45.82,28.39
1553225658.0,-1,-1,0,0.0,0.0,74.21,45.47,28.74
1553225958.0,-1,-1,0,0.0,0.0,73.32,45.13,28.19
1553226258.0,-1,-1,0,0.0,0.0,73.54,44.78,28.76
1553226558.0,-1,-1,0,0.0,0.0,73.76,44.44,29.32
1553226715.0,1,20392632,0,0.0,0.0,73.32,44.26,29.06
1553227040.0,2,20396063,3431,0.011555608,0.12800058092307692,74.87,43.88,30.99
1553227382.0,-1,-1,0,0.0,0.0,73.54,43.31,30.23
1553227681.0,-1,-1,0,0.0,0.0,74.42,42.67,31.75
1553227982.0,-1,-1,0,0.0,0.0,74.21,42.02,32.19
1553228253.0,4,20405725,9662,0.032541616,0.4322871498154982,73.76,41.44,32.32
1553228594.0,-1,-1,0,0.0,0.0,73.98,40.7,33.28
1553228894.0,-1,-1,0,0.0,0.0,73.98,40.06,33.92
1553229193.0,-1,-1,0,0.0,0.0,72.87,39.42,33.45
1553229493.0,-1,-1,0,0.0,0.0,73.76,38.77,34.99
1553229793.0,-1,-1,0,0.0,0.0,72.65,38.13,34.52
1553229970.0,1,20405727,2,6.736e-06,0.00013700338983050847,73.98,37.74,36.24
1553230296.0,2,20409178,3451,0.011622968000000001,0.12835179386503068,72.87,37.04,35.83
1553230638.0,-1,-1,0,0.0,0.0,73.98,36.31,37.67
1553230938.0,-1,-1,0,0.0,0.0,73.98,35.93,38.05
1553231238.0,-1,-1,0,0.0,0.0,74.21,35.87,38.34
1553231538.0,-1,-1,0,0.0,0.0,74.21,35.81,38.4
1553231826.0,4,20421365,12187,0.041045816000000006,0.5130727,74.21,35.75,38.46
1553232168.0,-1,-1,0,0.0,0.0,74.87,35.69,39.18
1553232468.0,-1,-1,0,0.0,0.0,74.65,35.63,39.02
1553232767.0,-1,-1,0,0.0,0.0,73.54,35.57,37.97
1553233067.0,-1,-1,0,0.0,0.0,75.74,35.51,40.23
1553233367.0,-1,-1,0,0.0,0.0,73.32,35.45,37.87
1553233667.0,-1,-1,0,0.0,0.0,73.76,35.39,38.37
1553233708.0,1,20421400,35,0.00011788,0.010350439024390245,73.32,35.38,37.94
1553234029.0,2,20424770,3370,0.011350160000000001,0.1272915140186916,74.21,35.31,38.9
1553234370.0,-1,-1,0,0.0,0.0,73.98,35.25,38.73
1553234670.0,-1,-1,0,0.0,0.0,74.42,35.15,39.27
1553234970.0,-1,-1,0,0.0,0.0,73.09,35.04,38.05
1553235270.0,-1,-1,0,0.0,0.0,74.42,34.94,39.48
1553235570.0,-1,-1,0,0.0,0.0,75.3,34.83,40.47
1553235713.0,4,20438186,13416,0.045185088000000005,1.137526690909091,74.21,34.78,39.43
1553236055.0,-1,-1,0,0.0,0.0,74.21,34.66,39.55
1553236355.0,-1,-1,0,0.0,0.0,74.87,34.56,40.31
1553236654.0,-1,-1,0,0.0,0.0,74.42,34.45,39.97
1553236954.0,-1,-1,0,0.0,0.0,73.98,34.35,39.63
1553237254.0,-1,-1,0,0.0,0.0,73.98,34.24,39.74
1553237554.0,-1,-1,0,0.0,0.0,73.98,34.14,39.84
1553237620.0,1,20438186,0,0.0,0.0,73.54,34.11,39.43
1553237946.0,4,20441617,3431,0.011555608,0.12760794110429446,72.87,34.0,38.87
1553237988.0,2,20441948,331,0.0011148080000000001,0.09555497142857143,75.08,33.98,41.1
1553238329.0,-1,-1,0,0.0,0.0,73.32,33.93,39.39
1553238629.0,-1,-1,0,0.0,0.0,74.42,33.89,40.53
1553238929.0,-1,-1,0,0.0,0.0,75.52,33.84,41.68
1553239120.0,4,20450971,9023,0.030389464,0.5727857089005236,73.54,33.81,39.73
1553239462.0,-1,-1,0,0.0,0.0,74.21,33.76,40.45
1553239762.0,-1,-1,0,0.0,0.0,73.98,33.72,40.26
1553240062.0,-1,-1,0,0.0,0.0,73.54,33.67,39.87
1553240362.0,-1,-1,0,0.0,0.0,74.21,33.63,40.58
1553240662.0,-1,-1,0,0.0,0.0,74.21,33.58,40.63
1553240857.0,1,20450973,2,6.736e-06,0.00012435692307692309,73.54,33.55,39.99
1553241180.0,2,20454378,3405,0.01146804,0.1278171640866873,73.98,33.5,40.48
1553241522.0,-1,-1,0,0.0,0.0,73.76,33.45,40.31
1553241821.0,-1,-1,0,0.0,0.0,73.32,33.35,39.97
1553242121.0,-1,-1,0,0.0,0.0,73.98,33.23,40.75
1553242421.0,-1,-1,0,0.0,0.0,73.32,33.11,40.21
1553242462.0,4,20464531,10153,0.034195304,3.0025144975609757,75.08,33.1,41.98
1553242804.0,-1,-1,0,0.0,0.0,73.98,32.96,41.02
1553243103.0,-1,-1,0,0.0,0.0,74.87,32.84,42.03
1553243403.0,-1,-1,0,0.0,0.0,73.98,32.72,41.26
1553243703.0,-1,-1,0,0.0,0.0,74.65,32.6,42.05
1553244003.0,-1,-1,0,0.0,0.0,73.54,32.48,41.06
1553244271.0,1,20464531,0,0.0,0.0,73.32,32.37,40.95
1553244595.0,2,20467947,3416,0.011505088,0.12783431111111113,73.54,32.24,41.3
1553244937.0,-1,-1,0,0.0,0.0,74.21,32.11,42.1
1553245237.0,-1,-1,0,0.0,0.0,74.21,32.02,42.19
1553245537.0,-1,-1,0,0.0,0.0,73.98,32.2,41.78
1553245837.0,-1,-1,0,0.0,0.0,74.42,32.38,42.04
1553245939.0,4,20478651,10704,0.036051072,1.2723907764705884,73.54,32.44,41.1
1553246281.0,-1,-1,0,0.0,0.0,74.65,32.65,42.0
1553246580.0,-1,-1,0,0.0,0.0,74.65,32.83,41.82
1553246880.0,-1,-1,0,0.0,0.0,73.98,33.01,40.97
1553247180.0,-1,-1,0,0.0,0.0,74.42,33.19,41.23
1553247480.0,-1,-1,0,0.0,0.0,73.54,33.37,40.17
1553247780.0,-1,-1,0,0.0,0.0,73.54,33.55,39.99
1553247907.0,1,20478654,3,1.0104e-05,0.00028641259842519687,73.54,33.62,39.92
1553248235.0,2,20482117,3463,0.011663384,0.1280127512195122,74.42,33.82,40.6
1553248575.0,-1,-1,0,0.0,0.0,74.87,34.02,40.85
1553248875.0,-1,-1,0,0.0,0.0,74.21,34.11,40.1
1553249176.0,-1,-1,0,0.0,0.0,73.98,33.93,40.05
1553249476.0,-1,-1,0,0.0,0.0,73.32,33.75,39.57
1553249559.0,4,20492666,10549,0.035529032,1.5410182554216867,73.98,33.7,40.28
1553249900.0,-1,-1,0,0.0,0.0,74.42,33.5,40.92
1553250200.0,-1,-1,0,0.0,0.0,74.21,33.32,40.89
1553250500.0,-1,-1,0,0.0,0.0,74.21,33.14,41.07
1553250800.0,-1,-1,0,0.0,0.0,73.76,32.96,40.8
1553251100.0,-1,-1,0,0.0,0.0,73.76,32.78,40.98
1553251400.0,-1,-1,0,0.0,0.0,73.76,32.6,41.16
1553251483.0,1,20492669,3,1.0104e-05,0.0004382457831325301,73.32,32.55,40.77
1553251809.0,2,20496107,3438,0.011579184000000001,0.12786828957055216,74.21,32.35,41.86
1553252150.0,-1,-1,0,0.0,0.0,74.21,32.15,42.06
1553252451.0,-1,-1,0,0.0,0.0,75.96,32.0,43.96
1553252750.0,-1,-1,0,0.0,0.0,74.42,32.02,42.4
1553253045.0,4,20505953,9846,0.033161328000000004,0.40468061288135593,74.21,32.03,42.18
1553253387.0,-1,-1,0,0.0,0.0,74.65,32.05,42.6
1553253686.0,-1,-1,0,0.0,0.0,74.21,32.06,42.15
1553253986.0,-1,-1,0,0.0,0.0,74.42,32.08,42.34
1553254286.0,-1,-1,0,0.0,0.0,73.76,32.09,41.67
1553254586.0,-1,-1,0,0.0,0.0,72.42,32.11,40.31
1553254886.0,-1,-1,0,0.0,0.0,74.65,32.12,42.53
1553255098.0,1,20505955,2,6.736e-06,0.00011438490566037735,73.32,32.13,41.19
1553255423.0,4,20509392,3437,0.011575816000000001,0.1282244233846154,73.98,32.15,41.83
1553255465.0,2,20509723,331,0.0011148080000000001,0.09555497142857143,75.3,32.15,43.15
1553255806.0,-1,-1,0,0.0,0.0,73.98,32.17,41.81
1553256106.0,-1,-1,0,0.0,0.0,74.21,32.19,42.02
1553256406.0,-1,-1,0,0.0,0.0,74.42,32.2,42.22
1553256508.0,4,20518036,8313,0.027998184000000002,0.9881712000000001,73.98,32.21,41.77
1553256850.0,-1,-1,0,0.0,0.0,74.87,32.22,42.65
1553257149.0,-1,-1,0,0.0,0.0,74.21,32.24,41.97
1553257449.0,-1,-1,0,0.0,0.0,73.32,32.25,41.07
1553257749.0,-1,-1,0,0.0,0.0,73.76,32.27,41.49
1553258049.0,-1,-1,0,0.0,0.0,74.21,32.28,41.93
1553258348.0,-1,-1,0,0.0,0.0,73.32,32.3,41.02
1553258554.0,1,20518040,4,1.3472e-05,0.00023543300970873786,73.32,32.31,41.01
