Stove type: Laser 56/560,,Latitude of the PUMA device location,[64.8873],Longitude of the PUMA device location,[-147.475],,,
1550533087.0,1,1532537,2,5.814e-06,0.00021141818181818182,50.69,26.13,24.56
1550533411.0,4,1535201,2664,0.007744248,0.08604719999999999,51.87,26.11,25.76
1550533469.0,2,1535565,364,0.0010581479999999999,0.06567815172413792,51.28,26.11,25.17
1550533827.0,-1,-1,0,0.0,0.0,51.58,26.09,25.49
1550534128.0,-1,-1,0,0.0,0.0,53.6,26.07,27.53
1550534390.0,4,1541381,5816,0.016907112,0.23231146259541985,51.28,26.06,25.22
1550534749.0,-1,-1,0,0.0,0.0,53.32,25.75,27.57
1550535049.0,-1,-1,0,0.0,0.0,53.6,25.48,28.12
1550535350.0,-1,-1,0,0.0,0.0,51.87,25.2,26.67
1550535650.0,-1,-1,0,0.0,0.0,52.16,24.93,27.23
1550535950.0,-1,-1,0,0.0,0.0,52.45,24.66,27.79
1550536251.0,-1,-1,0,0.0,0.0,51.58,24.39,27.19
1550536552.0,-1,-1,0,0.0,0.0,50.39,24.12,26.27
1550536852.0,-1,-1,0,0.0,0.0,51.28,23.85,27.43
1550537153.0,-1,-1,0,0.0,0.0,50.39,23.58,26.81
1550537453.0,-1,-1,0,0.0,0.0,51.58,23.31,28.27
1550537754.0,-1,-1,0,0.0,0.0,51.28,23.04,28.24
1550538055.0,-1,-1,0,0.0,0.0,50.09,22.74,27.35
1550538293.0,1,1541382,1,2.907e-06,4.3971428571428566e-05,50.39,22.41,27.98
1550538600.0,4,1543853,2471,0.007183197,0.08423292899022801,51.87,21.98,29.89
1550538658.0,2,1544217,364,0.0010581479999999999,0.06567815172413792,51.87,21.9,29.97
1550539016.0,-1,-1,0,0.0,0.0,52.45,21.4,31.05
1550539317.0,-1,-1,0,0.0,0.0,52.74,20.98,31.76
1550539617.0,-1,-1,0,0.0,0.0,52.74,20.56,32.18
1550539760.0,4,1551179,6962,0.020238534,0.5095015552447553,52.74,20.36,32.38
1550540119.0,-1,-1,0,0.0,0.0,53.88,19.85,34.03
1550540419.0,-1,-1,0,0.0,0.0,52.74,19.43,33.31
1550540720.0,-1,-1,0,0.0,0.0,52.16,19.01,33.15
1550541020.0,-1,-1,0,0.0,0.0,51.28,18.59,32.69
1550541321.0,-1,-1,0,0.0,0.0,52.16,18.17,33.99
1550541621.0,-1,-1,0,0.0,0.0,51.58,17.76,33.82
1550541922.0,-1,-1,0,0.0,0.0,51.28,17.43,33.85
1550542222.0,-1,-1,0,0.0,0.0,51.58,17.1,34.48
1550542523.0,-1,-1,0,0.0,0.0,53.32,16.76,36.56
1550542823.0,-1,-1,0,0.0,0.0,50.39,16.43,33.96
1550543110.0,1,1551180,1,2.907e-06,3.646411149825784e-05,50.98,16.12,34.86
1550543436.0,2,1553862,2682,0.007796574,0.08609713619631901,51.28,15.76,35.52
1550543794.0,-1,-1,0,0.0,0.0,51.87,15.37,36.5
1550544094.0,-1,-1,0,0.0,0.0,54.17,15.04,39.13
1550544395.0,-1,-1,0,0.0,0.0,52.16,14.71,37.45
1550544470.0,4,1560393,6531,0.018985617,0.911309616,53.88,14.62,39.26
1550544817.0,-1,-1,0,0.0,0.0,53.32,14.24,39.08
1550545118.0,-1,-1,0,0.0,0.0,53.88,13.91,39.97
1550545418.0,-1,-1,0,0.0,0.0,52.16,13.75,38.41
1550545718.0,-1,-1,0,0.0,0.0,52.45,13.66,38.79
1550546019.0,-1,-1,0,0.0,0.0,52.16,13.57,38.59
1550546319.0,-1,-1,0,0.0,0.0,52.16,13.48,38.68
1550546620.0,-1,-1,0,0.0,0.0,51.58,13.39,38.19
1550546920.0,-1,-1,0,0.0,0.0,52.16,13.3,38.86
1550547221.0,-1,-1,0,0.0,0.0,51.28,13.21,38.07
1550547521.0,-1,-1,0,0.0,0.0,51.58,13.12,38.46
1550547737.0,1,1560396,3,8.721e-06,0.00014535,49.79,13.06,36.73
1550548062.0,4,1563068,2672,0.007767504,0.0860400443076923,50.69,12.96,37.73
1550548119.0,2,1563432,364,0.0010581479999999999,0.06683039999999998,51.87,12.94,38.93
1550548478.0,-1,-1,0,0.0,0.0,52.16,12.84,39.32
1550548778.0,-1,-1,0,0.0,0.0,53.88,12.75,41.13
1550549079.0,-1,-1,0,0.0,0.0,53.6,12.64,40.96
1550549136.0,4,1569723,6291,0.018287937,1.1550276,52.74,12.62,40.12
1550549494.0,-1,-1,0,0.0,0.0,52.45,12.5,39.95
1550549795.0,-1,-1,0,0.0,0.0,53.03,12.39,40.64
1550550095.0,-1,-1,0,0.0,0.0,51.87,12.29,39.58
1550550396.0,-1,-1,0,0.0,0.0,51.87,12.18,39.69
1550550696.0,-1,-1,0,0.0,0.0,51.87,12.08,39.79
1550550997.0,-1,-1,0,0.0,0.0,51.58,11.97,39.61
1550551297.0,-1,-1,0,0.0,0.0,51.87,11.87,40.0
1550551598.0,-1,-1,0,0.0,0.0,50.69,11.76,38.93
1550551898.0,-1,-1,0,0.0,0.0,50.98,11.66,39.32
1550552183.0,1,1569725,2,5.814e-06,7.344e-05,50.69,11.56,39.13
1550552507.0,4,1572389,2664,0.007744248,0.08604719999999999,51.87,11.59,40.28
1550552564.0,2,1572754,365,0.001061055,0.067014,51.58,11.64,39.94
1550552923.0,-1,-1,0,0.0,0.0,52.16,12.0,40.16
1550553223.0,-1,-1,0,0.0,0.0,53.32,12.3,41.02
1550553524.0,-1,-1,0,0.0,0.0,53.32,12.6,40.72
1550553581.0,4,1579046,6292,0.018290844,1.1552112,53.03,12.66,40.37
1550553940.0,-1,-1,0,0.0,0.0,52.74,13.02,39.72
1550554240.0,-1,-1,0,0.0,0.0,52.45,13.32,39.13
1550554540.0,-1,-1,0,0.0,0.0,52.74,13.62,39.12
1550554840.0,-1,-1,0,0.0,0.0,52.16,13.92,38.24
1550555141.0,-1,-1,0,0.0,0.0,51.87,14.22,37.65
1550555441.0,-1,-1,0,0.0,0.0,51.28,14.52,36.76
1550555742.0,-1,-1,0,0.0,0.0,50.98,14.82,36.16
1550556042.0,-1,-1,0,0.0,0.0,51.28,15.11,36.17
1550556344.0,-1,-1,0,0.0,0.0,51.58,15.29,36.29
1550556645.0,-1,-1,0,0.0,0.0,51.28,15.47,35.81
1550556806.0,1,1579046,0,0.0,0.0,50.09,15.56,34.53
1550557131.0,2,1581710,2664,0.007744248,0.08578243938461537,50.69,15.76,34.93
1550557477.0,-1,-1,0,0.0,0.0,51.87,15.97,35.9
1550557778.0,-1,-1,0,0.0,0.0,51.87,16.15,35.72
1550558078.0,-1,-1,0,0.0,0.0,53.6,16.33,37.27
1550558192.0,4,1588412,6702,0.019482713999999998,0.6152436,53.6,16.4,37.2
1550558551.0,-1,-1,0,0.0,0.0,53.03,16.61,36.42
1550558851.0,-1,-1,0,0.0,0.0,52.45,16.79,35.66
1550559151.0,-1,-1,0,0.0,0.0,52.45,16.97,35.48
1550559452.0,-1,-1,0,0.0,0.0,51.58,17.15,34.43
1550559752.0,-1,-1,0,0.0,0.0,52.45,17.26,35.19
1550560053.0,-1,-1,0,0.0,0.0,51.87,17.31,34.56
1550560353.0,-1,-1,0,0.0,0.0,51.87,17.35,34.52
1550560654.0,-1,-1,0,0.0,0.0,50.69,17.4,33.29
1550560955.0,-1,-1,0,0.0,0.0,50.69,17.44,33.25
1550561256.0,-1,-1,0,0.0,0.0,50.39,17.49,32.9
1550561405.0,1,1588417,5,1.4534999999999999e-05,0.00035118120805369124,50.69,17.51,33.18
1550561730.0,4,1591083,2666,0.007750061999999999,0.08584684061538461,50.98,17.56,33.42
1550561770.0,2,1591336,253,0.000735471,0.06619239,49.79,17.57,32.22
1550562128.0,-1,-1,0,0.0,0.0,53.32,17.62,35.7
1550562429.0,-1,-1,0,0.0,0.0,53.32,17.66,35.66
1550562729.0,-1,-1,0,0.0,0.0,53.32,17.71,35.61
1550562797.0,4,1597820,6484,0.018848988,0.9978876,53.88,17.72,36.16
1550563155.0,-1,-1,0,0.0,0.0,53.03,17.77,35.26
1550563455.0,-1,-1,0,0.0,0.0,53.03,17.79,35.24
1550563756.0,-1,-1,0,0.0,0.0,52.74,17.81,34.93
1550564056.0,-1,-1,0,0.0,0.0,52.16,17.82,34.34
1550564356.0,-1,-1,0,0.0,0.0,51.87,17.84,34.03
1550564657.0,-1,-1,0,0.0,0.0,51.87,17.85,34.02
1550564957.0,-1,-1,0,0.0,0.0,51.58,17.87,33.71
1550565258.0,-1,-1,0,0.0,0.0,52.74,17.88,34.86
1550565559.0,-1,-1,0,0.0,0.0,50.98,17.9,33.08
1550565859.0,-1,-1,0,0.0,0.0,50.69,17.91,32.78
1550566077.0,1,1597823,3,8.721e-06,0.00014401651376146787,50.98,17.92,33.06
1550566402.0,4,1600492,2669,0.007758783,0.08594344246153846,51.87,17.94,33.93
1550566460.0,2,1600857,365,0.001061055,0.06585858620689655,51.58,17.94,33.64
1550566818.0,-1,-1,0,0.0,0.0,52.45,17.96,34.49
1550567119.0,-1,-1,0,0.0,0.0,52.16,17.93,34.23
1550567418.0,4,1606910,6053,0.017596070999999998,0.2118590488294314,53.6,17.9,35.7
1550567777.0,-1,-1,0,0.0,0.0,53.03,17.86,35.17
1550568077.0,-1,-1,0,0.0,0.0,52.16,17.83,34.33
1550568378.0,-1,-1,0,0.0,0.0,52.45,17.8,34.65
1550568678.0,-1,-1,0,0.0,0.0,51.87,17.77,34.1
1550568979.0,-1,-1,0,0.0,0.0,52.16,17.74,34.42
1550569279.0,-1,-1,0,0.0,0.0,51.58,17.71,33.87
1550569580.0,-1,-1,0,0.0,0.0,51.28,17.68,33.6
1550569880.0,-1,-1,0,0.0,0.0,51.58,17.65,33.93
1550570181.0,-1,-1,0,0.0,0.0,50.69,17.62,33.07
1550570481.0,-1,-1,0,0.0,0.0,50.98,17.59,33.39
1550570778.0,1,1606911,1,2.907e-06,3.5236363636363635e-05,50.69,17.56,33.13
1550571105.0,4,1609592,2681,0.007793667,0.0858018385321101,51.58,17.53,34.05
1550571162.0,2,1609955,363,0.001055241,0.0666468,51.28,17.52,33.76
1550571520.0,-1,-1,0,0.0,0.0,52.45,17.49,34.96
1550571821.0,-1,-1,0,0.0,0.0,52.74,17.46,35.28
1550572121.0,-1,-1,0,0.0,0.0,55.01,17.43,37.58
1550572179.0,4,1616319,6364,0.018500147999999998,1.148285048275862,53.32,17.42,35.9
1550572537.0,-1,-1,0,0.0,0.0,53.32,17.39,35.93
1550572838.0,-1,-1,0,0.0,0.0,51.87,17.36,34.51
1550573138.0,-1,-1,0,0.0,0.0,52.16,17.33,34.83
1550573439.0,-1,-1,0,0.0,0.0,52.45,17.3,35.15
1550573739.0,-1,-1,0,0.0,0.0,52.16,17.27,34.89
1550574040.0,-1,-1,0,0.0,0.0,52.16,17.24,34.92
1550574340.0,-1,-1,0,0.0,0.0,50.98,17.21,33.77
1550574641.0,-1,-1,0,0.0,0.0,51.58,17.18,34.4
1550574941.0,-1,-1,0,0.0,0.0,50.39,17.15,33.24
1550575242.0,-1,-1,0,0.0,0.0,50.98,17.12,33.86
1550575542.0,-1,-1,0,0.0,0.0,51.28,17.09,34.19
1550575803.0,1,1616319,0,0.0,0.0,50.69,17.06,33.63
1550576126.0,4,1618978,2659,0.007729713,0.08615160000000001,51.87,17.03,34.84
1550576184.0,2,1619342,364,0.0010581479999999999,0.06567815172413792,51.58,17.02,34.56
1550576543.0,-1,-1,0,0.0,0.0,52.45,16.99,35.46
1550576843.0,-1,-1,0,0.0,0.0,53.6,16.96,36.64
1550577144.0,-1,-1,0,0.0,0.0,54.17,16.93,37.24
1550577201.0,4,1625559,6217,0.018072819,1.1414412,52.74,16.92,35.82
1550577560.0,-1,-1,0,0.0,0.0,53.03,16.88,36.15
1550577861.0,-1,-1,0,0.0,0.0,53.03,16.96,36.07
1550578161.0,-1,-1,0,0.0,0.0,53.03,17.05,35.98
1550578462.0,-1,-1,0,0.0,0.0,51.87,17.14,34.73
1550578762.0,-1,-1,0,0.0,0.0,52.45,17.23,35.22
1550579063.0,-1,-1,0,0.0,0.0,51.28,17.32,33.96
1550579363.0,-1,-1,0,0.0,0.0,51.87,17.41,34.46
1550579664.0,-1,-1,0,0.0,0.0,51.58,17.5,34.08
1550579964.0,-1,-1,0,0.0,0.0,51.87,17.59,34.28
1550580265.0,-1,-1,0,0.0,0.0,51.87,17.68,34.19
1550580565.0,-1,-1,0,0.0,0.0,50.98,17.77,33.21
1550580866.0,-1,-1,0,0.0,0.0,50.98,17.86,33.12
1550581041.0,1,1625559,0,0.0,0.0,50.39,17.91,32.48
1550581368.0,4,1628247,2688,0.007814016,0.08602586422018349,50.98,17.96,33.02
1550581426.0,2,1628610,363,0.001055241,0.06549771724137932,53.03,17.96,35.07
1550581784.0,-1,-1,0,0.0,0.0,52.45,17.96,34.49
1550582084.0,-1,-1,0,0.0,0.0,53.03,17.96,35.07
1550582385.0,-1,-1,0,0.0,0.0,53.6,17.96,35.64
1550582442.0,4,1634736,6126,0.017808281999999998,1.1247336,53.32,17.96,35.36
1550582801.0,-1,-1,0,0.0,0.0,52.45,17.96,34.49
1550583101.0,-1,-1,0,0.0,0.0,52.45,17.96,34.49
1550583401.0,-1,-1,0,0.0,0.0,52.16,17.96,34.2
1550583702.0,-1,-1,0,0.0,0.0,52.16,17.96,34.2
1550584002.0,-1,-1,0,0.0,0.0,51.87,17.96,33.91
1550584303.0,-1,-1,0,0.0,0.0,52.74,17.96,34.78
1550584603.0,-1,-1,0,0.0,0.0,51.28,17.96,33.32
1550584904.0,-1,-1,0,0.0,0.0,51.58,17.99,33.59
1550585204.0,-1,-1,0,0.0,0.0,51.87,18.08,33.79
1550585505.0,-1,-1,0,0.0,0.0,50.98,18.17,32.81
1550585806.0,-1,-1,0,0.0,0.0,50.39,18.26,32.13
1550586106.0,-1,-1,0,0.0,0.0,50.39,18.35,32.04
1550586407.0,-1,-1,0,0.0,0.0,50.98,18.44,32.54
1550586465.0,1,1635125,389,0.001130823,0.07018901379310344,50.69,18.46,32.23
1550586752.0,4,1637417,2292,0.006662843999999999,0.08357574355400696,50.98,18.55,32.43
1550586810.0,2,1637781,364,0.0010581479999999999,0.06567815172413792,51.28,18.56,32.72
1550587168.0,-1,-1,0,0.0,0.0,52.16,18.67,33.49
1550587469.0,-1,-1,0,0.0,0.0,53.03,18.76,34.27
1550587769.0,-1,-1,0,0.0,0.0,53.6,18.85,34.75
1550587826.0,4,1644119,6338,0.018424566,1.1636568,53.32,18.87,34.45
1550588185.0,-1,-1,0,0.0,0.0,53.88,18.98,34.9
1550588485.0,-1,-1,0,0.0,0.0,52.16,19.07,33.09
1550588786.0,-1,-1,0,0.0,0.0,53.6,19.18,34.42
1550589086.0,-1,-1,0,0.0,0.0,52.74,19.28,33.46
1550589387.0,-1,-1,0,0.0,0.0,52.45,19.39,33.06
1550589687.0,-1,-1,0,0.0,0.0,52.74,19.49,33.25
1550589988.0,-1,-1,0,0.0,0.0,52.16,19.6,32.56
1550590184.0,1,1644119,0,0.0,0.0,50.98,19.66,31.32
1550590505.0,4,1646747,2628,0.007639595999999999,0.08567771214953271,52.16,19.78,32.38
1550590563.0,2,1647111,364,0.0010581479999999999,0.06567815172413792,52.74,19.8,32.94
1550590921.0,-1,-1,0,0.0,0.0,52.45,19.92,32.53
1550591222.0,-1,-1,0,0.0,0.0,54.17,20.03,34.14
1550591296.0,4,1651741,4630,0.01345941,0.6547821081081081,53.32,20.05,33.27
1550591655.0,-1,-1,0,0.0,0.0,52.74,20.18,32.56
1550591955.0,-1,-1,0,0.0,0.0,52.45,20.28,32.17
1550592255.0,-1,-1,0,0.0,0.0,52.45,20.29,32.16
1550592556.0,-1,-1,0,0.0,0.0,52.16,20.27,31.89
1550592856.0,-1,-1,0,0.0,0.0,50.98,20.26,30.72
1550593157.0,-1,-1,0,0.0,0.0,51.58,20.24,31.34
1550593457.0,-1,-1,0,0.0,0.0,51.58,20.23,31.35
1550593758.0,-1,-1,0,0.0,0.0,51.58,20.21,31.37
1550594058.0,-1,-1,0,0.0,0.0,51.87,20.2,31.67
1550594359.0,-1,-1,0,0.0,0.0,51.28,20.18,31.1
1550594660.0,-1,-1,0,0.0,0.0,51.87,20.17,31.7
1550594960.0,-1,-1,0,0.0,0.0,50.98,20.15,30.83
1550595261.0,-1,-1,0,0.0,0.0,50.69,20.14,30.55
1550595319.0,1,1651895,154,0.00044767799999999996,0.027786910344827585,51.28,20.13,31.15
1550595632.0,4,1654429,2534,0.007366338,0.08472465431309904,50.98,20.12,30.86
1550595689.0,2,1654792,363,0.001055241,0.0666468,51.87,20.13,31.74
1550596047.0,-1,-1,0,0.0,0.0,52.74,20.16,32.58
1550596348.0,-1,-1,0,0.0,0.0,52.74,20.19,32.55
1550596586.0,4,1660453,5661,0.016456527,0.24892225714285712,53.88,20.22,33.66
1550596944.0,-1,-1,0,0.0,0.0,53.03,20.25,32.78
1550597245.0,-1,-1,0,0.0,0.0,52.16,20.28,31.88
1550597545.0,-1,-1,0,0.0,0.0,52.16,20.31,31.85
1550597845.0,-1,-1,0,0.0,0.0,52.45,20.34,32.11
1550598146.0,-1,-1,0,0.0,0.0,51.28,20.37,30.91
1550598447.0,-1,-1,0,0.0,0.0,52.16,20.4,31.76
1550598747.0,-1,-1,0,0.0,0.0,51.87,20.43,31.44
1550599048.0,-1,-1,0,0.0,0.0,50.69,20.46,30.23
1550599348.0,-1,-1,0,0.0,0.0,50.98,20.49,30.49
1550599649.0,-1,-1,0,0.0,0.0,51.58,20.5,31.08
1550599897.0,1,1660457,4,1.1628e-05,0.00016879354838709675,50.69,20.51,30.18
1550600224.0,2,1663150,2693,0.007828551,0.08618588256880733,51.58,20.53,31.05
1550600582.0,-1,-1,0,0.0,0.0,51.28,20.55,30.73
1550600883.0,-1,-1,0,0.0,0.0,52.74,20.56,32.18
1550601183.0,-1,-1,0,0.0,0.0,53.03,20.58,32.45
1550601241.0,4,1669532,6382,0.018552474,1.1515328689655173,52.74,20.58,32.16
1550601600.0,-1,-1,0,0.0,0.0,53.03,20.6,32.43
1550601900.0,-1,-1,0,0.0,0.0,52.74,20.62,32.12
1550602200.0,-1,-1,0,0.0,0.0,52.45,20.63,31.82
1550602501.0,-1,-1,0,0.0,0.0,52.16,20.65,31.51
1550602801.0,-1,-1,0,0.0,0.0,52.45,20.66,31.79
1550603102.0,-1,-1,0,0.0,0.0,51.58,20.68,30.9
1550603402.0,-1,-1,0,0.0,0.0,51.28,20.69,30.59
1550603703.0,-1,-1,0,0.0,0.0,50.98,20.71,30.27
1550604003.0,-1,-1,0,0.0,0.0,51.28,20.72,30.56
1550604304.0,-1,-1,0,0.0,0.0,50.39,20.74,29.65
1550604389.0,1,1669532,0,0.0,0.0,50.98,20.74,30.24
1550604713.0,4,1672192,2660,0.00773262,0.085918,50.69,20.76,29.93
1550604771.0,2,1672556,364,0.0010581479999999999,0.06567815172413792,51.58,20.76,30.82
1550605129.0,-1,-1,0,0.0,0.0,52.16,20.78,31.38
1550605429.0,-1,-1,0,0.0,0.0,53.03,20.79,32.24
1550605730.0,-1,-1,0,0.0,0.0,53.6,20.81,32.79
1550605787.0,4,1678839,6283,0.018264680999999998,1.1535587999999999,53.88,20.81,33.07
1550606146.0,-1,-1,0,0.0,0.0,53.03,20.83,32.2
1550606783.0,-1,-1,0,0.0,0.0,52.74,20.88,31.86
1550607084.0,-1,-1,0,0.0,0.0,52.16,20.91,31.25
1550607384.0,-1,-1,0,0.0,0.0,52.16,20.94,31.22
1550607685.0,-1,-1,0,0.0,0.0,52.16,20.97,31.19
1550607985.0,-1,-1,0,0.0,0.0,50.69,21.0,29.69
1550608286.0,-1,-1,0,0.0,0.0,50.98,21.03,29.95
1550608586.0,-1,-1,0,0.0,0.0,50.98,21.06,29.92
1550608858.0,1,1678840,1,2.907e-06,3.847499999999999e-05,50.39,21.09,29.3
1550609184.0,4,1681523,2683,0.007799481,0.0861292380368098,50.98,21.12,29.86
1550609241.0,2,1681886,363,0.001055241,0.0666468,51.28,21.12,30.16
1550609600.0,-1,-1,0,0.0,0.0,51.58,21.16,30.42
1550609900.0,-1,-1,0,0.0,0.0,53.03,21.19,31.84
1550610201.0,-1,-1,0,0.0,0.0,54.73,21.23,33.5
1550610258.0,4,1688296,6410,0.01863387,1.176876,53.6,21.24,32.36
1550610617.0,-1,-1,0,0.0,0.0,53.32,21.29,32.03
1550610917.0,-1,-1,0,0.0,0.0,52.16,21.34,30.82
1550611218.0,-1,-1,0,0.0,0.0,51.58,21.38,30.2
1550611518.0,-1,-1,0,0.0,0.0,51.87,21.43,30.44
1550611819.0,-1,-1,0,0.0,0.0,52.16,21.47,30.69
1550612119.0,-1,-1,0,0.0,0.0,51.28,21.52,29.76
1550612420.0,-1,-1,0,0.0,0.0,51.58,21.56,30.02
1550612720.0,-1,-1,0,0.0,0.0,49.49,21.61,27.88
1550613021.0,-1,-1,0,0.0,0.0,50.09,21.65,28.44
1550613079.0,1,1688772,476,0.001383732,0.08588681379310344,50.39,21.66,28.73
1550613354.0,4,1690963,2191,0.006369237,0.08337910254545454,51.28,21.7,29.58
1550613411.0,2,1691328,365,0.001061055,0.067014,51.28,21.71,29.57
1550613770.0,-1,-1,0,0.0,0.0,53.32,21.76,31.56
1550614070.0,-1,-1,0,0.0,0.0,52.45,21.79,30.66
1550614371.0,-1,-1,0,0.0,0.0,53.32,21.82,31.5
1550614455.0,4,1697919,6591,0.019160036999999998,0.8211444428571428,53.6,21.83,31.77
1550614814.0,-1,-1,0,0.0,0.0,52.45,21.86,30.59
1550615114.0,-1,-1,0,0.0,0.0,52.16,21.89,30.27
1550615415.0,-1,-1,0,0.0,0.0,51.87,21.92,29.95
1550615715.0,-1,-1,0,0.0,0.0,52.74,21.95,30.79
1550616016.0,-1,-1,0,0.0,0.0,51.58,21.98,29.6
1550616316.0,-1,-1,0,0.0,0.0,51.87,22.01,29.86
1550616617.0,-1,-1,0,0.0,0.0,49.49,22.04,27.45
1550616917.0,-1,-1,0,0.0,0.0,49.18,22.07,27.11
1550617075.0,1,1697922,3,8.721e-06,0.00019870632911392404,50.98,22.09,28.89
1550617400.0,4,1700587,2665,0.0077471549999999995,0.08581464,51.28,22.01,29.27
1550617457.0,2,1700951,364,0.0010581479999999999,0.06683039999999998,50.09,21.98,28.11
1550617815.0,-1,-1,0,0.0,0.0,52.16,21.82,30.34
1550618116.0,-1,-1,0,0.0,0.0,52.45,21.69,30.76
1550618417.0,-1,-1,0,0.0,0.0,53.6,21.55,32.05
1550618592.0,4,1708114,7163,0.020822840999999998,0.42835558628571424,53.03,21.47,31.56
1550618950.0,-1,-1,0,0.0,0.0,53.6,21.31,32.29
1550619251.0,-1,-1,0,0.0,0.0,52.16,21.18,30.98
1550619551.0,-1,-1,0,0.0,0.0,51.28,21.04,30.24
1550619852.0,-1,-1,0,0.0,0.0,51.28,20.91,30.37
1550620152.0,-1,-1,0,0.0,0.0,51.58,20.77,30.81
1550620453.0,-1,-1,0,0.0,0.0,51.87,20.64,31.23
1550620753.0,-1,-1,0,0.0,0.0,51.58,20.5,31.08
1550621054.0,-1,-1,0,0.0,0.0,50.39,20.3,30.09
1550621112.0,1,1708490,376,0.0010930319999999999,0.06784336551724138,49.79,20.26,29.53
1550621396.0,2,1710753,2263,0.006578540999999999,0.08338995633802816,51.28,20.06,31.22
1550621754.0,-1,-1,0,0.0,0.0,51.87,19.81,32.06
1550622055.0,-1,-1,0,0.0,0.0,52.74,19.6,33.14
1550622355.0,-1,-1,0,0.0,0.0,54.17,19.39,34.78
1550622592.0,4,1718304,7551,0.021950756999999998,0.3334292202531645,53.88,19.23,34.65
1550622951.0,-1,-1,0,0.0,0.0,53.32,18.97,34.35
1550623251.0,-1,-1,0,0.0,0.0,53.03,18.76,34.27
1550623551.0,-1,-1,0,0.0,0.0,52.16,18.55,33.61
1550623852.0,-1,-1,0,0.0,0.0,52.16,18.34,33.82
1550624152.0,-1,-1,0,0.0,0.0,52.74,18.13,34.61
1550624453.0,-1,-1,0,0.0,0.0,51.28,17.88,33.4
1550624753.0,-1,-1,0,0.0,0.0,51.28,17.4,33.88
1550624889.0,1,1718308,4,1.1628e-05,0.00030779999999999995,50.69,17.18,33.51
1550625200.0,4,1720815,2507,0.007287849,0.08436095305466237,50.98,16.68,34.3
1550625257.0,2,1721179,364,0.0010581479999999999,0.06683039999999998,51.87,16.59,35.28
1550625615.0,-1,-1,0,0.0,0.0,51.87,16.02,35.85
1550625916.0,-1,-1,0,0.0,0.0,52.45,15.53,36.92
1550626217.0,-1,-1,0,0.0,0.0,53.6,15.05,38.55
1550626430.0,4,1728583,7404,0.021523428,0.36377624788732393,53.6,14.71,38.89
1550626789.0,-1,-1,0,0.0,0.0,53.03,14.14,38.89
1550627089.0,-1,-1,0,0.0,0.0,52.16,13.66,38.5
1550627390.0,-1,-1,0,0.0,0.0,51.58,13.18,38.4
1550627690.0,-1,-1,0,0.0,0.0,51.28,12.7,38.58
1550627991.0,-1,-1,0,0.0,0.0,51.58,12.21,39.37
1550628292.0,-1,-1,0,0.0,0.0,50.09,11.94,38.15
1550628593.0,-1,-1,0,0.0,0.0,50.98,11.67,39.31
1550628651.0,1,1728583,0,0.0,0.0,50.39,11.61,38.78
1550628973.0,2,1731221,2638,0.007668665999999999,0.08573663850931676,51.58,11.32,40.26
1550629330.0,-1,-1,0,0.0,0.0,52.74,11.0,41.74
1550629631.0,-1,-1,0,0.0,0.0,52.74,10.73,42.01
1550629931.0,-1,-1,0,0.0,0.0,53.32,10.46,42.86
1550630231.0,-1,-1,0,0.0,0.0,53.32,10.19,43.13
1550630290.0,4,1739532,8311,0.024160077,1.4741741898305085,53.03,10.14,42.89
1550630648.0,-1,-1,0,0.0,0.0,53.32,9.82,43.5
1550630949.0,-1,-1,0,0.0,0.0,52.45,9.55,42.9
1550631249.0,-1,-1,0,0.0,0.0,51.58,9.28,42.3
1550631550.0,-1,-1,0,0.0,0.0,50.98,9.01,41.97
1550631850.0,-1,-1,0,0.0,0.0,50.98,8.66,42.32
1550632151.0,-1,-1,0,0.0,0.0,50.98,8.3,42.68
1550632451.0,-1,-1,0,0.0,0.0,52.16,7.94,44.22
1550632509.0,1,1739684,152,0.000441864,0.027426041379310345,50.09,7.87,42.22
1550632818.0,4,1742178,2494,0.007250057999999999,0.08446669514563106,50.98,7.5,43.48
1550632876.0,2,1742541,363,0.001055241,0.06549771724137932,51.28,7.43,43.85
1550633234.0,-1,-1,0,0.0,0.0,52.74,7.0,45.74
1550633535.0,-1,-1,0,0.0,0.0,52.74,6.64,46.1
1550633835.0,-1,-1,0,0.0,0.0,53.6,6.28,47.32
1550634135.0,-1,-1,0,0.0,0.0,52.45,5.92,46.53
1550634193.0,4,1750502,7961,0.023142627,1.4364389172413792,53.6,5.85,47.75
1550634552.0,-1,-1,0,0.0,0.0,53.32,5.42,47.9
1550634852.0,-1,-1,0,0.0,0.0,52.45,5.06,47.39
1550635153.0,-1,-1,0,0.0,0.0,50.09,4.7,45.39
1550635453.0,-1,-1,0,0.0,0.0,51.87,4.37,47.5
1550635754.0,-1,-1,0,0.0,0.0,51.87,4.06,47.81
1550636055.0,-1,-1,0,0.0,0.0,51.28,3.74,47.54
1550636355.0,-1,-1,0,0.0,0.0,50.69,3.43,47.26
1550636413.0,1,1750837,335,0.000973845,0.06044555172413793,50.98,3.37,47.61
1550636701.0,2,1753132,2295,0.006671565,0.08339456249999999,51.58,3.06,48.52
1550637059.0,-1,-1,0,0.0,0.0,51.58,2.69,48.89
1550637360.0,-1,-1,0,0.0,0.0,53.03,2.37,50.66
1550637660.0,-1,-1,0,0.0,0.0,53.6,2.06,51.54
1550637961.0,-1,-1,0,0.0,0.0,54.17,1.74,52.43
