Stove type: Laser 73/730,,Latitude of the PUMA device location,[64.89301],Longitude of the PUMA device location,[-147.831],,,
1549536193.0,-1,-1,0,0.0,0.0,71.52,9.04,62.48
1549536494.0,-1,-1,0,0.0,0.0,71.97,9.07,62.9
1549536794.0,-1,-1,0,0.0,0.0,72.42,9.1,63.32
1549537094.0,-1,-1,0,0.0,0.0,72.87,9.13,63.74
1549537395.0,-1,-1,0,0.0,0.0,73.09,8.98,64.11
1549537695.0,-1,-1,0,0.0,0.0,73.09,8.74,64.35
1549537996.0,-1,-1,0,0.0,0.0,73.32,8.5,64.82
1549538296.0,-1,-1,0,0.0,0.0,72.65,8.26,64.39
1549538597.0,-1,-1,0,0.0,0.0,73.09,8.02,65.07
1549538897.0,-1,-1,0,0.0,0.0,73.09,7.78,65.31
1549539198.0,-1,-1,0,0.0,0.0,72.19,7.54,64.65
1549539498.0,-1,-1,0,0.0,0.0,71.52,7.3,64.22
1549539798.0,-1,-1,0,0.0,0.0,72.19,7.06,65.13
1549540098.0,-1,-1,0,0.0,0.0,71.29,6.82,64.47
1549540399.0,-1,-1,0,0.0,0.0,73.54,6.58,66.96
1549540699.0,-1,-1,0,0.0,0.0,72.42,6.34,66.08
1549541000.0,-1,-1,0,0.0,0.0,76.18,6.12,70.06
1549541301.0,-1,-1,0,0.0,0.0,73.76,5.91,67.85
1549541601.0,-1,-1,0,0.0,0.0,72.42,5.7,66.72
1549541901.0,-1,-1,0,0.0,0.0,72.87,5.49,67.38
1549542201.0,-1,-1,0,0.0,0.0,72.19,5.28,66.91
1549542502.0,-1,-1,0,0.0,0.0,73.09,5.07,68.02
1549542802.0,-1,-1,0,0.0,0.0,72.19,4.86,67.33
1549543103.0,-1,-1,0,0.0,0.0,71.29,4.65,66.64
1549543403.0,-1,-1,0,0.0,0.0,72.42,4.44,67.98
1549543703.0,-1,-1,0,0.0,0.0,72.19,4.23,67.96
1549544004.0,-1,-1,0,0.0,0.0,72.65,4.02,68.63
1549544304.0,-1,-1,0,0.0,0.0,72.42,3.81,68.61
1549544605.0,-1,-1,0,0.0,0.0,72.87,3.8,69.07
1549544905.0,-1,-1,0,0.0,0.0,72.42,3.89,68.53
1549545206.0,-1,-1,0,0.0,0.0,72.65,3.98,68.67
1549545506.0,-1,-1,0,0.0,0.0,71.97,4.07,67.9
1549545806.0,-1,-1,0,0.0,0.0,72.19,4.16,68.03
1549546107.0,-1,-1,0,0.0,0.0,72.87,4.25,68.62
1549546407.0,-1,-1,0,0.0,0.0,72.42,4.34,68.08
1549546708.0,-1,-1,0,0.0,0.0,71.52,4.43,67.09
1549547008.0,-1,-1,0,0.0,0.0,72.65,4.52,68.13
1549547308.0,-1,-1,0,0.0,0.0,72.87,4.61,68.26
1549547609.0,-1,-1,0,0.0,0.0,72.87,4.7,68.17
1549547909.0,-1,-1,0,0.0,0.0,74.21,4.79,69.42
1549548209.0,-1,-1,0,0.0,0.0,73.09,4.89,68.2
1549548510.0,-1,-1,0,0.0,0.0,73.32,5.0,68.32
1549548810.0,-1,-1,0,0.0,0.0,73.32,5.1,68.22
1549549110.0,-1,-1,0,0.0,0.0,72.65,5.21,67.44
1549549411.0,-1,-1,0,0.0,0.0,71.97,5.31,66.66
1549549711.0,-1,-1,0,0.0,0.0,73.09,5.42,67.67
1549550011.0,-1,-1,0,0.0,0.0,71.97,5.52,66.45
1549550311.0,-1,-1,0,0.0,0.0,71.97,5.63,66.34
1549550611.0,-1,-1,0,0.0,0.0,71.97,5.73,66.24
1549550912.0,-1,-1,0,0.0,0.0,72.87,5.84,67.03
1549551212.0,-1,-1,0,0.0,0.0,72.65,5.94,66.71
1549551513.0,-1,-1,0,0.0,0.0,73.32,6.05,67.27
1549551813.0,-1,-1,0,0.0,0.0,73.09,6.32,66.77
1549552114.0,-1,-1,0,0.0,0.0,72.42,6.67,65.75
1549552414.0,-1,-1,0,0.0,0.0,73.09,7.02,66.07
1549552714.0,-1,-1,0,0.0,0.0,72.65,7.36,65.29
1549553015.0,-1,-1,0,0.0,0.0,72.65,7.71,64.94
1549553315.0,-1,-1,0,0.0,0.0,72.65,8.05,64.6
1549553616.0,-1,-1,0,0.0,0.0,72.65,8.4,64.25
1549553916.0,-1,-1,0,0.0,0.0,74.87,8.74,66.13
1549554216.0,-1,-1,0,0.0,0.0,73.76,9.09,64.67
1549554517.0,-1,-1,0,0.0,0.0,73.54,9.43,64.11
1549554817.0,-1,-1,0,0.0,0.0,72.87,9.78,63.09
1549555117.0,-1,-1,0,0.0,0.0,73.76,10.12,63.64
1549555417.0,-1,-1,0,0.0,0.0,72.19,10.38,61.81
1549555717.0,-1,-1,0,0.0,0.0,73.09,10.61,62.48
1549556017.0,-1,-1,0,0.0,0.0,73.32,10.83,62.49
1549556318.0,-1,-1,0,0.0,0.0,73.32,11.06,62.26
1549556619.0,-1,-1,0,0.0,0.0,73.32,11.28,62.04
1549556919.0,-1,-1,0,0.0,0.0,73.54,11.51,62.03
1549557219.0,-1,-1,0,0.0,0.0,73.98,11.73,62.25
1549557519.0,-1,-1,0,0.0,0.0,73.98,11.96,62.02
1549557820.0,-1,-1,0,0.0,0.0,74.21,12.19,62.02
1549558120.0,-1,-1,0,0.0,0.0,74.21,12.41,61.8
1549558421.0,-1,-1,0,0.0,0.0,73.54,12.64,60.9
1549558721.0,-1,-1,0,0.0,0.0,74.21,12.86,61.35
1549559021.0,-1,-1,0,0.0,0.0,75.74,13.02,62.72
1549559322.0,-1,-1,0,0.0,0.0,74.87,13.15,61.72
1549559622.0,-1,-1,0,0.0,0.0,73.98,13.29,60.69
1549559922.0,-1,-1,0,0.0,0.0,73.54,13.42,60.12
1549560222.0,-1,-1,0,0.0,0.0,74.65,13.56,61.09
1549560523.0,-1,-1,0,0.0,0.0,76.61,13.7,62.91
1549560823.0,-1,-1,0,0.0,0.0,75.96,13.83,62.13
1549561123.0,-1,-1,0,0.0,0.0,75.08,13.97,61.11
1549561424.0,-1,-1,0,0.0,0.0,75.08,14.1,60.98
1549561724.0,-1,-1,0,0.0,0.0,73.98,14.24,59.74
1549562024.0,-1,-1,0,0.0,0.0,75.3,14.37,60.93
1549562324.0,-1,-1,0,0.0,0.0,76.4,14.51,61.89
1549562625.0,-1,-1,0,0.0,0.0,75.96,14.64,61.32
1549562925.0,-1,-1,0,0.0,0.0,75.3,14.78,60.52
1549563226.0,-1,-1,0,0.0,0.0,75.74,14.91,60.83
1549563526.0,-1,-1,0,0.0,0.0,75.52,15.05,60.47
1549563826.0,-1,-1,0,0.0,0.0,75.74,15.18,60.56
1549564127.0,-1,-1,0,0.0,0.0,75.3,15.32,59.98
1549564428.0,-1,-1,0,0.0,0.0,75.52,15.45,60.07
1549564728.0,-1,-1,0,0.0,0.0,75.3,15.59,59.71
1549565028.0,-1,-1,0,0.0,0.0,75.08,15.72,59.36
1549565328.0,-1,-1,0,0.0,0.0,75.96,15.86,60.1
1549565629.0,-1,-1,0,0.0,0.0,75.3,15.99,59.31
1549565929.0,-1,-1,0,0.0,0.0,75.52,16.13,59.39
1549566229.0,-1,-1,0,0.0,0.0,75.74,16.29,59.45
1549566529.0,-1,-1,0,0.0,0.0,75.52,16.45,59.07
1549566830.0,-1,-1,0,0.0,0.0,75.08,16.62,58.46
1549567130.0,-1,-1,0,0.0,0.0,75.08,16.78,58.3
1549567430.0,-1,-1,0,0.0,0.0,75.08,16.95,58.13
1549567730.0,-1,-1,0,0.0,0.0,75.08,17.11,57.97
1549568030.0,-1,-1,0,0.0,0.0,74.65,17.28,57.37
1549568331.0,-1,-1,0,0.0,0.0,74.65,17.44,57.21
1549568631.0,-1,-1,0,0.0,0.0,73.98,17.61,56.37
1549568931.0,-1,-1,0,0.0,0.0,74.42,17.77,56.65
1549569231.0,-1,-1,0,0.0,0.0,73.32,17.94,55.38
1549569532.0,-1,-1,0,0.0,0.0,71.97,18.1,53.87
1549569832.0,-1,-1,0,0.0,0.0,74.65,18.19,56.46
1549570132.0,-1,-1,0,0.0,0.0,75.3,18.25,57.05
1549570433.0,-1,-1,0,0.0,0.0,74.21,18.31,55.9
1549570733.0,-1,-1,0,0.0,0.0,74.21,18.37,55.84
1549571033.0,-1,-1,0,0.0,0.0,75.08,18.43,56.65
1549571333.0,-1,-1,0,0.0,0.0,75.08,18.49,56.59
1549571634.0,-1,-1,0,0.0,0.0,75.3,18.55,56.75
1549571934.0,-1,-1,0,0.0,0.0,74.42,18.61,55.81
1549572234.0,-1,-1,0,0.0,0.0,73.76,18.67,55.09
1549572534.0,-1,-1,0,0.0,0.0,75.08,18.73,56.35
1549572834.0,-1,-1,0,0.0,0.0,74.21,18.79,55.42
1549573134.0,-1,-1,0,0.0,0.0,72.87,18.85,54.02
1549573435.0,-1,-1,0,0.0,0.0,72.87,18.98,53.89
1549573735.0,-1,-1,0,0.0,0.0,73.98,19.13,54.85
1549574035.0,-1,-1,0,0.0,0.0,74.42,19.28,55.14
1549574335.0,-1,-1,0,0.0,0.0,74.65,19.43,55.22
1549574635.0,-1,-1,0,0.0,0.0,75.08,19.58,55.5
1549574935.0,-1,-1,0,0.0,0.0,74.21,19.73,54.48
1549575236.0,-1,-1,0,0.0,0.0,73.76,19.88,53.88
1549575536.0,-1,-1,0,0.0,0.0,73.76,20.03,53.73
1549575836.0,-1,-1,0,0.0,0.0,73.32,20.18,53.14
1549576136.0,-1,-1,0,0.0,0.0,73.09,20.33,52.76
1549576437.0,-1,-1,0,0.0,0.0,73.09,20.48,52.61
1549576737.0,-1,-1,0,0.0,0.0,72.65,20.63,52.02
1549577037.0,-1,-1,0,0.0,0.0,73.54,20.71,52.83
1549577338.0,-1,-1,0,0.0,0.0,73.54,20.77,52.77
1549577638.0,-1,-1,0,0.0,0.0,73.32,20.83,52.49
1549577938.0,-1,-1,0,0.0,0.0,74.42,20.89,53.53
1549578239.0,-1,-1,0,0.0,0.0,74.65,20.95,53.7
1549578539.0,-1,-1,0,0.0,0.0,73.09,21.01,52.08
1549578839.0,-1,-1,0,0.0,0.0,72.87,21.07,51.8
1549579139.0,-1,-1,0,0.0,0.0,74.65,21.13,53.52
1549579439.0,-1,-1,0,0.0,0.0,72.87,21.19,51.68
1549579740.0,-1,-1,0,0.0,0.0,72.42,21.25,51.17
1549580041.0,-1,-1,0,0.0,0.0,73.54,21.31,52.23
1549580341.0,-1,-1,0,0.0,0.0,73.09,21.37,51.72
1549580641.0,-1,-1,0,0.0,0.0,72.87,21.25,51.62
1549580941.0,-1,-1,0,0.0,0.0,74.65,21.08,53.57
1549581241.0,-1,-1,0,0.0,0.0,73.54,20.92,52.62
1549581541.0,-1,-1,0,0.0,0.0,74.42,20.75,53.67
1549581842.0,-1,-1,0,0.0,0.0,73.54,20.59,52.95
1549582142.0,-1,-1,0,0.0,0.0,73.54,20.42,53.12
1549582442.0,-1,-1,0,0.0,0.0,73.09,20.26,52.83
1549582742.0,-1,-1,0,0.0,0.0,72.65,20.09,52.56
1549583043.0,-1,-1,0,0.0,0.0,75.3,19.93,55.37
1549583343.0,-1,-1,0,0.0,0.0,75.3,19.76,55.54
1549583643.0,-1,-1,0,0.0,0.0,73.09,19.6,53.49
1549583944.0,-1,-1,0,0.0,0.0,73.54,19.43,54.11
1549584244.0,-1,-1,0,0.0,0.0,73.98,19.35,54.63
1549584545.0,-1,-1,0,0.0,0.0,73.09,19.29,53.8
1549584845.0,-1,-1,0,0.0,0.0,73.98,19.23,54.75
1549585146.0,-1,-1,0,0.0,0.0,73.54,19.17,54.37
1549585446.0,-1,-1,0,0.0,0.0,74.21,19.11,55.1
1549585746.0,-1,-1,0,0.0,0.0,72.87,19.05,53.82
1549586047.0,-1,-1,0,0.0,0.0,74.42,18.99,55.43
1549586347.0,-1,-1,0,0.0,0.0,73.76,18.93,54.83
1549586647.0,-1,-1,0,0.0,0.0,73.76,18.87,54.89
1549586948.0,-1,-1,0,0.0,0.0,73.76,18.81,54.95
1549587248.0,-1,-1,0,0.0,0.0,73.54,18.75,54.79
1549587549.0,-1,-1,0,0.0,0.0,72.65,18.69,53.96
1549587849.0,-1,-1,0,0.0,0.0,73.98,18.63,55.35
1549588150.0,-1,-1,0,0.0,0.0,73.98,18.57,55.41
1549588450.0,-1,-1,0,0.0,0.0,74.65,18.51,56.14
1549588751.0,-1,-1,0,0.0,0.0,73.32,18.45,54.87
1549589051.0,-1,-1,0,0.0,0.0,73.54,18.39,55.15
1549589352.0,-1,-1,0,0.0,0.0,73.76,18.33,55.43
1549589652.0,-1,-1,0,0.0,0.0,73.76,18.27,55.49
1549589952.0,-1,-1,0,0.0,0.0,73.32,18.21,55.11
1549590253.0,-1,-1,0,0.0,0.0,73.32,18.15,55.17
1549590553.0,-1,-1,0,0.0,0.0,75.96,18.09,57.87
1549590854.0,-1,-1,0,0.0,0.0,74.65,18.03,56.62
1549591154.0,-1,-1,0,0.0,0.0,73.98,17.97,56.01
1549591454.0,-1,-1,0,0.0,0.0,74.21,17.99,56.22
1549591755.0,-1,-1,0,0.0,0.0,73.76,18.02,55.74
1549592055.0,-1,-1,0,0.0,0.0,73.76,18.05,55.71
1549592356.0,-1,-1,0,0.0,0.0,74.42,18.08,56.34
1549592656.0,-1,-1,0,0.0,0.0,75.08,18.11,56.97
1549592957.0,-1,-1,0,0.0,0.0,74.21,18.14,56.07
1549593257.0,-1,-1,0,0.0,0.0,73.98,18.17,55.81
1549593557.0,-1,-1,0,0.0,0.0,73.98,18.2,55.78
1549593858.0,-1,-1,0,0.0,0.0,73.98,18.23,55.75
1549594158.0,-1,-1,0,0.0,0.0,73.98,18.26,55.72
1549594459.0,-1,-1,0,0.0,0.0,75.52,18.29,57.23
1549594759.0,-1,-1,0,0.0,0.0,74.42,18.32,56.1
1549595060.0,-1,-1,0,0.0,0.0,75.08,18.28,56.8
1549595360.0,-1,-1,0,0.0,0.0,73.76,18.24,55.52
1549595660.0,-1,-1,0,0.0,0.0,74.87,18.19,56.68
1549595961.0,-1,-1,0,0.0,0.0,73.76,18.15,55.61
1549596261.0,-1,-1,0,0.0,0.0,75.08,18.1,56.98
1549596561.0,-1,-1,0,0.0,0.0,74.21,18.06,56.15
1549596862.0,-1,-1,0,0.0,0.0,74.65,18.01,56.64
1549597162.0,-1,-1,0,0.0,0.0,73.98,17.97,56.01
1549597462.0,-1,-1,0,0.0,0.0,73.98,17.92,56.06
1549597763.0,-1,-1,0,0.0,0.0,76.18,17.88,58.3
1549598063.0,-1,-1,0,0.0,0.0,74.42,17.83,56.59
1549598363.0,-1,-1,0,0.0,0.0,73.54,17.79,55.75
1549598663.0,-1,-1,0,0.0,0.0,74.21,17.7,56.51
1549598964.0,-1,-1,0,0.0,0.0,74.21,17.61,56.6
1549599264.0,-1,-1,0,0.0,0.0,74.42,17.52,56.9
1549599564.0,-1,-1,0,0.0,0.0,74.42,17.43,56.99
1549599865.0,-1,-1,0,0.0,0.0,74.87,17.34,57.53
1549600165.0,-1,-1,0,0.0,0.0,74.42,17.25,57.17
1549600465.0,-1,-1,0,0.0,0.0,73.54,17.16,56.38
1549600765.0,-1,-1,0,0.0,0.0,73.98,17.07,56.91
1549601066.0,-1,-1,0,0.0,0.0,74.87,16.98,57.89
1549601366.0,-1,-1,0,0.0,0.0,76.4,16.89,59.51
1549601666.0,-1,-1,0,0.0,0.0,74.21,16.8,57.41
1549601966.0,-1,-1,0,0.0,0.0,74.65,16.71,57.94
1549602267.0,-1,-1,0,0.0,0.0,74.65,16.62,58.03
1549602567.0,-1,-1,0,0.0,0.0,74.87,16.53,58.34
1549602867.0,-1,-1,0,0.0,0.0,74.65,16.44,58.21
1549603167.0,-1,-1,0,0.0,0.0,74.65,16.35,58.3
1549603468.0,-1,-1,0,0.0,0.0,74.87,16.26,58.61
1549603768.0,-1,-1,0,0.0,0.0,74.42,16.17,58.25
1549604068.0,-1,-1,0,0.0,0.0,73.98,16.08,57.9
1549604369.0,-1,-1,0,0.0,0.0,74.65,15.99,58.66
1549604669.0,-1,-1,0,0.0,0.0,74.42,15.9,58.52
1549604969.0,-1,-1,0,0.0,0.0,76.4,15.81,60.59
1549605270.0,-1,-1,0,0.0,0.0,73.98,15.72,58.26
1549605570.0,-1,-1,0,0.0,0.0,74.42,15.63,58.79
1549605871.0,-1,-1,0,0.0,0.0,75.3,15.69,59.61
1549606171.0,-1,-1,0,0.0,0.0,74.21,15.76,58.45
1549606471.0,-1,-1,0,0.0,0.0,74.65,15.84,58.81
1549606772.0,-1,-1,0,0.0,0.0,74.87,15.91,58.96
1549607072.0,-1,-1,0,0.0,0.0,74.21,15.99,58.22
1549607373.0,-1,-1,0,0.0,0.0,74.65,16.06,58.59
1549607673.0,-1,-1,0,0.0,0.0,75.3,16.14,59.16
1549607973.0,-1,-1,0,0.0,0.0,75.08,16.21,58.87
1549608273.0,-1,-1,0,0.0,0.0,75.52,16.29,59.23
1549608574.0,-1,-1,0,0.0,0.0,75.52,16.36,59.16
1549608874.0,-1,-1,0,0.0,0.0,75.52,16.44,59.08
1549609174.0,-1,-1,0,0.0,0.0,74.87,16.51,58.36
1549609475.0,-1,-1,0,0.0,0.0,73.98,16.38,57.6
1549609775.0,-1,-1,0,0.0,0.0,74.21,16.23,57.98
1549610076.0,-1,-1,0,0.0,0.0,73.54,16.08,57.46
1549610376.0,-1,-1,0,0.0,0.0,73.54,15.93,57.61
1549610677.0,-1,-1,0,0.0,0.0,73.76,15.78,57.98
1549610977.0,-1,-1,0,0.0,0.0,72.87,15.63,57.24
1549611278.0,-1,-1,0,0.0,0.0,73.32,15.48,57.84
1549611578.0,-1,-1,0,0.0,0.0,73.09,15.33,57.76
1549611878.0,-1,-1,0,0.0,0.0,73.09,15.18,57.91
1549612179.0,-1,-1,0,0.0,0.0,73.76,15.03,58.73
1549612479.0,-1,-1,0,0.0,0.0,73.98,14.88,59.1
1549612780.0,-1,-1,0,0.0,0.0,74.21,14.73,59.48
1549613081.0,-1,-1,0,0.0,0.0,74.21,14.79,59.42
1549613381.0,-1,-1,0,0.0,0.0,74.42,14.87,59.55
1549613682.0,-1,-1,0,0.0,0.0,73.09,14.94,58.15
1549613982.0,-1,-1,0,0.0,0.0,73.32,15.02,58.3
1549614283.0,-1,-1,0,0.0,0.0,72.87,15.09,57.78
1549614583.0,-1,-1,0,0.0,0.0,73.09,15.17,57.92
1549614883.0,-1,-1,0,0.0,0.0,72.65,15.24,57.41
1549615183.0,-1,-1,0,0.0,0.0,72.87,15.32,57.55
1549615484.0,-1,-1,0,0.0,0.0,72.87,15.39,57.48
1549615784.0,-1,-1,0,0.0,0.0,72.87,15.47,57.4
1549616085.0,-1,-1,0,0.0,0.0,73.32,15.54,57.78
1549616385.0,-1,-1,0,0.0,0.0,73.54,15.62,57.92
1549616685.0,-1,-1,0,0.0,0.0,73.09,15.76,57.33
1549616985.0,-1,-1,0,0.0,0.0,73.09,15.91,57.18
1549617285.0,-1,-1,0,0.0,0.0,73.54,16.06,57.48
1549617586.0,-1,-1,0,0.0,0.0,72.87,16.21,56.66
1549617886.0,-1,-1,0,0.0,0.0,73.32,16.36,56.96
1549618186.0,-1,-1,0,0.0,0.0,73.32,16.51,56.81
1549618487.0,-1,-1,0,0.0,0.0,72.42,16.66,55.76
1549618787.0,-1,-1,0,0.0,0.0,72.87,16.81,56.06
1549619087.0,-1,-1,0,0.0,0.0,72.65,16.96,55.69
1549619387.0,-1,-1,0,0.0,0.0,74.21,17.11,57.1
1549619688.0,-1,-1,0,0.0,0.0,72.87,17.26,55.61
1549619988.0,-1,-1,0,0.0,0.0,73.09,17.41,55.68
1549620288.0,-1,-1,0,0.0,0.0,73.32,17.42,55.9
1549620588.0,-1,-1,0,0.0,0.0,73.09,17.42,55.67
1549620888.0,-1,-1,0,0.0,0.0,73.09,17.42,55.67
1549621189.0,-1,-1,0,0.0,0.0,73.76,17.42,56.34
1549621489.0,-1,-1,0,0.0,0.0,72.65,17.42,55.23
1549621789.0,-1,-1,0,0.0,0.0,72.42,17.42,55.0
1549622089.0,-1,-1,0,0.0,0.0,72.42,17.42,55.0
1549622389.0,-1,-1,0,0.0,0.0,72.65,17.42,55.23
1549622690.0,-1,-1,0,0.0,0.0,72.87,17.42,55.45
1549622990.0,-1,-1,0,0.0,0.0,73.54,17.42,56.12
1549623290.0,-1,-1,0,0.0,0.0,72.87,17.42,55.45
1549623590.0,-1,-1,0,0.0,0.0,72.65,17.42,55.23
1549623891.0,-1,-1,0,0.0,0.0,73.09,17.42,55.67
1549624191.0,-1,-1,0,0.0,0.0,72.65,17.42,55.23
1549624491.0,-1,-1,0,0.0,0.0,72.42,17.42,55.0
1549624791.0,-1,-1,0,0.0,0.0,72.65,17.42,55.23
1549625091.0,-1,-1,0,0.0,0.0,72.42,17.42,55.0
1549625391.0,-1,-1,0,0.0,0.0,72.19,17.42,54.77
1549625691.0,-1,-1,0,0.0,0.0,71.97,17.42,54.55
1549625991.0,-1,-1,0,0.0,0.0,72.19,17.42,54.77
1549626292.0,-1,-1,0,0.0,0.0,71.97,17.42,54.55
1549626592.0,-1,-1,0,0.0,0.0,73.32,17.42,55.9
1549626892.0,-1,-1,0,0.0,0.0,72.87,17.42,55.45
1549627193.0,-1,-1,0,0.0,0.0,73.76,17.42,56.34
1549627493.0,-1,-1,0,0.0,0.0,72.87,17.38,55.49
1549627793.0,-1,-1,0,0.0,0.0,73.32,17.33,55.99
1549628093.0,-1,-1,0,0.0,0.0,73.32,17.29,56.03
1549628393.0,-1,-1,0,0.0,0.0,73.09,17.24,55.85
1549628694.0,-1,-1,0,0.0,0.0,72.19,17.2,54.99
1549628994.0,-1,-1,0,0.0,0.0,72.42,17.15,55.27
1549629294.0,-1,-1,0,0.0,0.0,72.19,17.11,55.08
1549629594.0,-1,-1,0,0.0,0.0,71.97,17.06,54.91
1549629895.0,-1,-1,0,0.0,0.0,72.42,17.02,55.4
1549630195.0,-1,-1,0,0.0,0.0,74.65,16.97,57.68
1549630495.0,-1,-1,0,0.0,0.0,74.21,16.93,57.28
1549630796.0,-1,-1,0,0.0,0.0,73.54,16.88,56.66
1549631096.0,-1,-1,0,0.0,0.0,72.87,16.94,55.93
1549631397.0,-1,-1,0,0.0,0.0,73.32,17.0,56.32
1549631697.0,-1,-1,0,0.0,0.0,72.87,17.06,55.81
1549631998.0,-1,-1,0,0.0,0.0,72.65,17.12,55.53
1549632298.0,-1,-1,0,0.0,0.0,71.97,17.18,54.79
1549632599.0,-1,-1,0,0.0,0.0,72.65,17.24,55.41
1549632899.0,-1,-1,0,0.0,0.0,72.87,17.3,55.57
1549633200.0,-1,-1,0,0.0,0.0,72.65,17.36,55.29
1549633500.0,-1,-1,0,0.0,0.0,73.09,17.42,55.67
1549633800.0,-1,-1,0,0.0,0.0,72.87,17.48,55.39
1549634101.0,-1,-1,0,0.0,0.0,73.32,17.54,55.78
1549634401.0,-1,-1,0,0.0,0.0,72.65,17.6,55.05
1549634702.0,-1,-1,0,0.0,0.0,72.87,17.54,55.33
1549635002.0,-1,-1,0,0.0,0.0,72.42,17.48,54.94
1549635303.0,-1,-1,0,0.0,0.0,72.42,17.42,55.0
1549635603.0,-1,-1,0,0.0,0.0,72.87,17.36,55.51
1549635904.0,-1,-1,0,0.0,0.0,73.32,17.3,56.02
1549636204.0,-1,-1,0,0.0,0.0,73.54,17.24,56.3
1549636505.0,-1,-1,0,0.0,0.0,73.09,17.18,55.91
1549636805.0,-1,-1,0,0.0,0.0,73.76,17.12,56.64
1549637105.0,-1,-1,0,0.0,0.0,73.54,17.06,56.48
1549637406.0,-1,-1,0,0.0,0.0,73.09,17.0,56.09
1549637706.0,-1,-1,0,0.0,0.0,73.09,16.94,56.15
1549638007.0,-1,-1,0,0.0,0.0,73.98,16.88,57.1
1549638307.0,-1,-1,0,0.0,0.0,73.32,16.82,56.5
1549638608.0,-1,-1,0,0.0,0.0,73.54,16.76,56.78
1549638908.0,-1,-1,0,0.0,0.0,73.54,16.7,56.84
1549639209.0,-1,-1,0,0.0,0.0,72.87,16.64,56.23
1549639509.0,-1,-1,0,0.0,0.0,72.65,16.58,56.07
1549639810.0,-1,-1,0,0.0,0.0,73.09,16.52,56.57
1549640110.0,-1,-1,0,0.0,0.0,73.09,16.46,56.63
1549640410.0,-1,-1,0,0.0,0.0,72.65,16.4,56.25
1549640711.0,-1,-1,0,0.0,0.0,72.87,16.34,56.53
1549641011.0,-1,-1,0,0.0,0.0,72.87,16.28,56.59
1549641312.0,-1,-1,0,0.0,0.0,73.32,16.22,57.1
1549641964.0,-1,-1,0,0.0,0.0,74.42,16.14,58.28
1549642264.0,-1,-1,0,0.0,0.0,73.32,16.13,57.19
1549642565.0,-1,-1,0,0.0,0.0,73.76,16.11,57.65
1549642865.0,-1,-1,0,0.0,0.0,74.21,16.1,58.11
1549643166.0,-1,-1,0,0.0,0.0,73.98,16.08,57.9
1549643466.0,-1,-1,0,0.0,0.0,74.42,16.07,58.35
1549643766.0,-1,-1,0,0.0,0.0,74.87,16.05,58.82
1549644067.0,-1,-1,0,0.0,0.0,75.52,16.04,59.48
1549644367.0,-1,-1,0,0.0,0.0,75.52,16.02,59.5
1549644668.0,-1,-1,0,0.0,0.0,75.3,16.01,59.29
1549644968.0,-1,-1,0,0.0,0.0,76.4,15.99,60.41
1549645269.0,-1,-1,0,0.0,0.0,75.3,15.98,59.32
1549645569.0,-1,-1,0,0.0,0.0,75.08,15.96,59.12
1549645870.0,-1,-1,0,0.0,0.0,75.3,15.95,59.35
1549646170.0,-1,-1,0,0.0,0.0,74.65,15.93,58.72
1549646471.0,-1,-1,0,0.0,0.0,75.3,15.92,59.38
1549646771.0,-1,-1,0,0.0,0.0,75.08,15.9,59.18
1549647071.0,-1,-1,0,0.0,0.0,74.87,15.89,58.98
1549647372.0,-1,-1,0,0.0,0.0,75.74,15.87,59.87
1549647672.0,-1,-1,0,0.0,0.0,74.42,15.86,58.56
1549647973.0,-1,-1,0,0.0,0.0,73.76,15.84,57.92
1549648273.0,-1,-1,0,0.0,0.0,74.87,15.83,59.04
1549648574.0,-1,-1,0,0.0,0.0,75.08,15.81,59.27
1549648874.0,-1,-1,0,0.0,0.0,74.42,15.83,58.59
1549649175.0,-1,-1,0,0.0,0.0,74.87,15.95,58.92
1549649475.0,-1,-1,0,0.0,0.0,75.08,16.07,59.01
1549649775.0,-1,-1,0,0.0,0.0,74.87,16.19,58.68
1549650076.0,-1,-1,0,0.0,0.0,74.21,16.31,57.9
1549650376.0,-1,-1,0,0.0,0.0,74.87,16.43,58.44
1549650677.0,-1,-1,0,0.0,0.0,73.76,16.55,57.21
1549650977.0,-1,-1,0,0.0,0.0,73.54,16.67,56.87
1549651278.0,-1,-1,0,0.0,0.0,73.76,16.79,56.97
1549651578.0,-1,-1,0,0.0,0.0,73.76,16.91,56.85
1549651879.0,-1,-1,0,0.0,0.0,72.65,17.03,55.62
1549652179.0,-1,-1,0,0.0,0.0,73.76,17.15,56.61
1549652479.0,-1,-1,0,0.0,0.0,72.87,17.26,55.61
1549652780.0,-1,-1,0,0.0,0.0,73.98,17.32,56.66
1549653080.0,-1,-1,0,0.0,0.0,74.21,17.38,56.83
1549653381.0,-1,-1,0,0.0,0.0,73.98,17.44,56.54
1549653681.0,-1,-1,0,0.0,0.0,73.54,17.5,56.04
1549653982.0,-1,-1,0,0.0,0.0,74.65,17.56,57.09
1549654282.0,-1,-1,0,0.0,0.0,73.09,17.62,55.47
1549654583.0,-1,-1,0,0.0,0.0,73.09,17.68,55.41
1549654883.0,-1,-1,0,0.0,0.0,72.87,17.74,55.13
1549655183.0,-1,-1,0,0.0,0.0,73.09,17.8,55.29
1549655484.0,-1,-1,0,0.0,0.0,72.87,17.86,55.01
1549655784.0,-1,-1,0,0.0,0.0,72.65,17.92,54.73
