Stove type: Laser 73/730,,Latitude of the PUMA device location,[64.89185],Longitude of the PUMA device location,[-147.755],,,
1553998861.0,-1,-1,0,0.0,0.0,66.61,41.22,25.39
1553999162.0,-1,-1,0,0.0,0.0,67.33,41.1,26.23
1553999462.0,-1,-1,0,0.0,0.0,67.09,40.98,26.11
1553999762.0,-1,-1,0,0.0,0.0,67.57,40.86,26.71
1554000063.0,-1,-1,1,3.368e-06,4.028172757475084e-05,68.04,40.73,27.31
1554000363.0,-1,-1,0,0.0,0.0,67.09,40.61,26.48
1554000664.0,-1,-1,603,0.002030904,0.024289881727574753,67.09,40.49,26.6
1554000964.0,-1,-1,0,0.0,0.0,65.89,40.37,25.52
1554001153.0,1,25541163,1484,0.004998112,0.09520213333333333,67.09,40.3,26.79
1554001193.0,2,25541720,0,0.0,0.0,65.65,40.28,25.37
1554001533.0,-1,-1,3259,0.010976312,0.11621977411764706,67.33,39.86,27.47
1554001833.0,-1,-1,0,0.0,0.0,68.98,39.49,29.49
1554002133.0,-1,-1,0,0.0,0.0,68.28,39.11,29.17
1554002433.0,-1,-1,0,0.0,0.0,69.45,38.74,30.71
1554002733.0,-1,-1,0,0.0,0.0,68.98,38.36,30.62
1554003033.0,-1,-1,0,0.0,0.0,69.21,37.99,31.22
1554003333.0,-1,-1,0,0.0,0.0,70.83,37.61,33.22
1554003633.0,-1,-1,13039,0.043915352000000005,0.5269842240000001,70.14,37.24,32.9
1554003915.0,4,25563667,0,0.0,0.0,70.6,36.89,33.71
1554004271.0,-1,-1,0,0.0,0.0,71.06,36.44,34.62
1554004571.0,-1,-1,0,0.0,0.0,69.91,36.07,33.84
1554004872.0,-1,-1,0,0.0,0.0,69.68,35.71,33.97
1554005172.0,-1,-1,0,0.0,0.0,68.51,35.41,33.1
1554005472.0,-1,-1,0,0.0,0.0,68.28,35.11,33.17
1554005773.0,-1,-1,0,0.0,0.0,68.28,34.81,33.47
1554006073.0,-1,-1,0,0.0,0.0,67.8,34.51,33.29
1554006373.0,-1,-1,0,0.0,0.0,67.09,34.21,32.88
1554006674.0,-1,-1,0,0.0,0.0,66.61,33.91,32.7
1554006974.0,-1,-1,0,0.0,0.0,67.57,33.61,33.96
1554007275.0,-1,-1,0,0.0,0.0,67.8,33.3,34.5
1554007575.0,-1,-1,0,0.0,0.0,68.04,33.01,35.03
1554007875.0,-1,-1,0,0.0,0.0,66.85,32.7,34.15
1554008176.0,-1,-1,0,0.0,0.0,65.89,32.4,33.49
1554008476.0,-1,-1,0,0.0,0.0,68.04,32.16,35.88
1554008687.0,1,25563670,0,0.0,0.0,66.61,32.09,34.52
1554008729.0,2,25564256,0,0.0,0.0,66.61,32.08,34.53
1554009068.0,-1,-1,0,0.0,0.0,66.37,31.98,34.39
1554009368.0,-1,-1,0,0.0,0.0,68.28,31.89,36.39
1554009668.0,-1,-1,0,0.0,0.0,68.51,31.8,36.71
1554009968.0,-1,-1,0,0.0,0.0,68.51,31.71,36.8
1554010269.0,-1,-1,0,0.0,0.0,69.68,31.62,38.06
1554010569.0,-1,-1,0,0.0,0.0,69.21,31.53,37.68
1554010869.0,-1,-1,0,0.0,0.0,70.37,31.44,38.93
1554011168.0,-1,-1,0,0.0,0.0,71.74,31.35,40.39
1554011400.0,4,25585798,0,0.0,0.0,70.6,31.28,39.32
1554011740.0,-1,-1,0,0.0,0.0,72.19,31.18,41.01
1554012041.0,-1,-1,0,0.0,0.0,70.6,31.09,39.51
1554012341.0,-1,-1,0,0.0,0.0,68.04,31.05,36.99
1554012641.0,-1,-1,0,0.0,0.0,68.98,31.0,37.98
1554012942.0,-1,-1,0,0.0,0.0,67.8,30.96,36.84
1554013242.0,-1,-1,0,0.0,0.0,67.09,30.91,36.18
1554013542.0,-1,-1,0,0.0,0.0,67.57,30.87,36.7
1554013843.0,-1,-1,0,0.0,0.0,66.61,30.82,35.79
1554014143.0,-1,-1,0,0.0,0.0,67.33,30.78,36.55
1554014443.0,-1,-1,0,0.0,0.0,66.85,30.73,36.12
1554014744.0,-1,-1,0,0.0,0.0,66.85,30.69,36.16
1554015044.0,-1,-1,0,0.0,0.0,66.85,30.64,36.21
1554015345.0,-1,-1,0,0.0,0.0,66.61,30.6,36.01
1554015586.0,1,25585802,0,0.0,0.0,66.61,30.56,36.05
1554015625.0,2,25586372,0,0.0,0.0,66.85,30.55,36.3
1554015955.0,-1,-1,0,0.0,0.0,68.04,30.47,37.57
1554016255.0,-1,-1,0,0.0,0.0,67.33,30.4,36.93
1554016555.0,-1,-1,0,0.0,0.0,68.98,30.32,38.66
1554016855.0,-1,-1,0,0.0,0.0,68.51,30.25,38.26
1554017155.0,-1,-1,0,0.0,0.0,69.91,30.17,39.74
1554017455.0,-1,-1,0,0.0,0.0,69.45,30.1,39.35
1554017755.0,-1,-1,0,0.0,0.0,70.6,30.02,40.58
1554018055.0,-1,-1,0,0.0,0.0,71.52,29.95,41.57
1554018095.0,4,25606017,0,0.0,0.0,70.83,29.94,40.89
1554018435.0,-1,-1,0,0.0,0.0,71.06,29.85,41.21
1554018735.0,-1,-1,0,0.0,0.0,69.45,29.78,39.67
1554019036.0,-1,-1,0,0.0,0.0,69.91,29.7,40.21
1554019432.0,-1,-1,0,0.0,0.0,68.51,29.59,38.92
1554019733.0,-1,-1,0,0.0,0.0,69.68,29.5,40.18
1554020033.0,-1,-1,0,0.0,0.0,68.75,29.41,39.34
1554020333.0,-1,-1,0,0.0,0.0,68.75,29.32,39.43
1554020634.0,-1,-1,0,0.0,0.0,67.8,29.23,38.57
1554020934.0,-1,-1,0,0.0,0.0,66.85,29.14,37.71
1554021234.0,-1,-1,0,0.0,0.0,67.33,29.05,38.28
1554021535.0,-1,-1,0,0.0,0.0,67.33,28.96,38.37
1554021835.0,-1,-1,0,0.0,0.0,67.09,28.87,38.22
1554022135.0,-1,-1,0,0.0,0.0,67.09,28.78,38.31
1554022436.0,-1,-1,0,0.0,0.0,66.37,28.69,37.68
1554022736.0,-1,-1,0,0.0,0.0,66.85,28.6,38.25
1554023037.0,-1,-1,0,0.0,0.0,66.61,28.51,38.1
1554023121.0,1,25606017,0,0.0,0.0,68.04,28.48,39.56
1554023162.0,2,25606636,0,0.0,0.0,65.4,28.47,36.93
1554023501.0,-1,-1,0,0.0,0.0,67.8,28.37,39.43
1554023802.0,-1,-1,0,0.0,0.0,68.28,28.28,40.0
1554024102.0,-1,-1,0,0.0,0.0,68.98,28.19,40.79
1554024402.0,-1,-1,0,0.0,0.0,70.37,28.1,42.27
1554024702.0,-1,-1,0,0.0,0.0,70.14,28.01,42.13
1554025002.0,-1,-1,0,0.0,0.0,70.37,27.92,42.45
1554025302.0,-1,-1,0,0.0,0.0,70.83,27.83,43.0
1554025377.0,4,25624493,0,0.0,0.0,71.52,27.81,43.71
1554025717.0,-1,-1,0,0.0,0.0,70.83,27.7,43.13
1554026018.0,-1,-1,0,0.0,0.0,68.51,27.61,40.9
1554026318.0,-1,-1,0,0.0,0.0,69.91,27.52,42.39
1554026618.0,-1,-1,0,0.0,0.0,68.98,27.47,41.51
1554026919.0,-1,-1,0,0.0,0.0,68.28,27.42,40.86
1554027219.0,-1,-1,0,0.0,0.0,68.98,27.38,41.6
1554027519.0,-1,-1,0,0.0,0.0,68.98,27.33,41.65
1554027820.0,-1,-1,0,0.0,0.0,67.33,27.29,40.04
1554028120.0,-1,-1,0,0.0,0.0,68.28,27.24,41.04
1554028420.0,-1,-1,0,0.0,0.0,68.04,27.2,40.84
1554028721.0,-1,-1,0,0.0,0.0,68.51,27.15,41.36
1554029021.0,-1,-1,0,0.0,0.0,68.98,27.11,41.87
1554029321.0,-1,-1,0,0.0,0.0,68.51,27.06,41.45
1554029622.0,-1,-1,3,1.0104e-05,0.00012084518272425249,68.51,27.02,41.49
1554029922.0,-1,-1,0,0.0,0.0,68.98,26.97,42.01
1554030223.0,-1,-1,556,0.0018726080000000002,0.022396640531561464,68.28,26.89,41.39
1554030523.0,-1,-1,0,0.0,0.0,67.8,26.8,41.0
1554030823.0,-1,-1,1441,0.004853288,0.058239456,66.37,26.71,39.66
1554031124.0,-1,-1,0,0.0,0.0,67.09,26.62,40.47
1554031424.0,-1,-1,3275,0.0110302,0.13236240000000002,67.09,26.53,40.56
1554031725.0,-1,-1,0,0.0,0.0,69.21,26.44,42.77
1554032025.0,-1,-1,0,0.0,0.0,68.04,26.35,41.69
1554032326.0,-1,-1,0,0.0,0.0,68.98,26.26,42.72
1554032626.0,-1,-1,0,0.0,0.0,67.09,26.17,40.92
1554032926.0,-1,-1,0,0.0,0.0,68.04,26.08,41.96
1554033227.0,-1,-1,0,0.0,0.0,67.57,25.99,41.58
1554033527.0,-1,-1,0,0.0,0.0,67.33,25.9,41.43
1554033832.0,-1,-1,15149,0.051021832,0.602224902295082,67.57,25.81,41.76
1554034132.0,-1,-1,0,0.0,0.0,68.04,25.72,42.32
1554034433.0,-1,-1,0,0.0,0.0,67.8,25.63,42.17
1554034733.0,-1,-1,0,0.0,0.0,67.57,25.54,42.03
1554035033.0,-1,-1,0,0.0,0.0,68.04,25.45,42.59
1554035334.0,-1,-1,0,0.0,0.0,68.28,25.36,42.92
1554035634.0,-1,-1,0,0.0,0.0,67.09,25.27,41.82
1554035935.0,-1,-1,0,0.0,0.0,67.8,25.18,42.62
1554036235.0,-1,-1,0,0.0,0.0,68.28,25.09,43.19
1554036536.0,-1,-1,0,0.0,0.0,67.09,25.0,42.09
1554036836.0,-1,-1,0,0.0,0.0,66.61,24.91,41.7
1554037137.0,-1,-1,0,0.0,0.0,66.61,24.82,41.79
1554037437.0,-1,-1,0,0.0,0.0,68.28,24.67,43.61
1554037737.0,-1,-1,0,0.0,0.0,66.61,24.5,42.11
1554038038.0,-1,-1,0,0.0,0.0,67.8,24.34,43.46
1554038338.0,-1,-1,0,0.0,0.0,67.8,24.17,43.63
1554038639.0,-1,-1,0,0.0,0.0,67.33,24.01,43.32
1554038939.0,-1,-1,0,0.0,0.0,67.8,23.84,43.96
1554039240.0,-1,-1,0,0.0,0.0,68.28,23.68,44.6
1554039540.0,-1,-1,0,0.0,0.0,68.04,23.51,44.53
1554039841.0,-1,-1,0,0.0,0.0,67.33,23.35,43.98
1554040141.0,-1,-1,0,0.0,0.0,68.51,23.18,45.33
1554040441.0,-1,-1,0,0.0,0.0,68.51,23.02,45.49
1554040742.0,-1,-1,0,0.0,0.0,66.85,22.85,44.0
1554041042.0,-1,-1,0,0.0,0.0,66.37,22.84,43.53
1554041343.0,-1,-1,0,0.0,0.0,67.8,22.87,44.93
1554041643.0,-1,-1,0,0.0,0.0,67.8,22.9,44.9
1554041944.0,-1,-1,0,0.0,0.0,67.09,22.93,44.16
1554042244.0,-1,-1,0,0.0,0.0,66.85,22.96,43.89
1554042544.0,-1,-1,0,0.0,0.0,66.37,22.99,43.38
1554042845.0,-1,-1,0,0.0,0.0,66.61,23.02,43.59
1554043145.0,-1,-1,0,0.0,0.0,66.37,23.05,43.32
1554043446.0,-1,-1,0,0.0,0.0,66.13,23.08,43.05
1554043746.0,-1,-1,0,0.0,0.0,67.09,23.11,43.98
1554044047.0,-1,-1,0,0.0,0.0,67.09,23.14,43.95
1554044347.0,-1,-1,0,0.0,0.0,67.09,23.17,43.92
1554044648.0,-1,-1,0,0.0,0.0,66.85,23.45,43.4
1554044948.0,-1,-1,0,0.0,0.0,66.61,23.78,42.83
1554045249.0,-1,-1,0,0.0,0.0,66.13,24.11,42.02
1554045549.0,-1,-1,0,0.0,0.0,67.09,24.44,42.65
1554045850.0,-1,-1,0,0.0,0.0,66.85,24.77,42.08
1554046150.0,-1,-1,0,0.0,0.0,66.85,25.11,41.74
1554046451.0,-1,-1,0,0.0,0.0,65.89,25.44,40.45
1554046751.0,-1,-1,0,0.0,0.0,67.57,25.77,41.8
1554047052.0,-1,-1,0,0.0,0.0,65.65,26.1,39.55
1554047352.0,-1,-1,0,0.0,0.0,66.37,26.43,39.94
1554047562.0,1,25624493,635,0.00213868,0.03666308571428572,66.85,26.66,40.19
1554047602.0,2,25625064,0,0.0,0.0,66.37,26.7,39.67
1554047942.0,-1,-1,1484,0.004998112,0.05292118588235294,68.51,27.08,41.43
1554048242.0,-1,-1,0,0.0,0.0,69.45,27.43,42.02
1554048542.0,-1,-1,3395,0.011434360000000001,0.13721232,68.98,27.79,41.19
1554048842.0,-1,-1,0,0.0,0.0,69.68,28.15,41.53
1554049142.0,-1,-1,0,0.0,0.0,69.91,28.51,41.4
1554049442.0,-1,-1,0,0.0,0.0,70.37,28.87,41.5
1554049623.0,4,25641348,0,0.0,0.0,70.14,29.09,41.05
1554049963.0,-1,-1,0,0.0,0.0,71.29,29.5,41.79
1554050263.0,-1,-1,0,0.0,0.0,69.91,29.86,40.05
1554050564.0,-1,-1,0,0.0,0.0,70.6,30.22,40.38
1554050864.0,-1,-1,15568,0.052433024,0.629196288,69.45,30.58,38.87
1554051164.0,-1,-1,0,0.0,0.0,69.45,30.94,38.51
1554051464.0,-1,-1,0,0.0,0.0,68.51,31.3,37.21
1554051765.0,-1,-1,0,0.0,0.0,69.21,31.66,37.55
1554052065.0,-1,-1,0,0.0,0.0,67.57,32.02,35.55
1554052366.0,-1,-1,0,0.0,0.0,68.04,32.38,35.66
1554052666.0,-1,-1,0,0.0,0.0,69.68,32.74,36.94
1554052966.0,-1,-1,0,0.0,0.0,68.75,33.1,35.65
1554053267.0,-1,-1,0,0.0,0.0,68.28,33.46,34.82
1554053567.0,-1,-1,0,0.0,0.0,68.75,33.82,34.93
1554053867.0,-1,-1,0,0.0,0.0,68.98,34.18,34.8
1554054168.0,-1,-1,0,0.0,0.0,68.51,34.54,33.97
1554054468.0,-1,-1,0,0.0,0.0,67.8,34.9,32.9
1554054769.0,-1,-1,0,0.0,0.0,68.51,35.26,33.25
1554055069.0,-1,-1,0,0.0,0.0,68.51,35.62,32.89
1554055369.0,-1,-1,0,0.0,0.0,66.85,35.99,30.86
1554055670.0,-1,-1,0,0.0,0.0,68.75,36.37,32.38
1554055970.0,-1,-1,0,0.0,0.0,68.04,36.74,31.3
1554056270.0,-1,-1,0,0.0,0.0,68.51,37.12,31.39
1554056571.0,-1,-1,0,0.0,0.0,68.75,37.49,31.26
1554056871.0,-1,-1,0,0.0,0.0,67.8,37.87,29.93
1554057172.0,-1,-1,0,0.0,0.0,68.98,38.25,30.73
1554057472.0,-1,-1,0,0.0,0.0,68.75,38.62,30.13
1554057773.0,-1,-1,0,0.0,0.0,68.98,39.0,29.98
1554058073.0,-1,-1,0,0.0,0.0,67.8,39.37,28.43
1554058373.0,-1,-1,0,0.0,0.0,67.33,39.75,27.58
1554058674.0,-1,-1,0,0.0,0.0,64.43,40.12,24.31
1554058974.0,-1,-1,0,0.0,0.0,67.33,40.51,26.82
1554059275.0,-1,-1,0,0.0,0.0,68.75,40.92,27.83
1554059575.0,-1,-1,0,0.0,0.0,68.75,41.33,27.42
1554059875.0,-1,-1,7,2.3576000000000003e-05,0.000282912,68.51,41.73,26.78
1554060176.0,-1,-1,0,0.0,0.0,68.28,42.14,26.14
1554060476.0,-1,-1,643,0.002165624,0.025987488000000003,68.28,42.54,25.74
1554060777.0,-1,-1,0,0.0,0.0,67.8,42.95,24.85
1554061077.0,-1,-1,1484,0.004998112,0.059977344,67.57,43.35,24.22
1554061378.0,-1,-1,0,0.0,0.0,68.04,43.76,24.28
1554061678.0,-1,-1,3403,0.011461304,0.137535648,68.04,44.17,23.87
1554061979.0,-1,-1,0,0.0,0.0,68.04,44.57,23.47
1554062279.0,-1,-1,0,0.0,0.0,67.8,44.98,22.82
1554062579.0,-1,-1,0,0.0,0.0,68.04,45.27,22.77
1554062880.0,-1,-1,0,0.0,0.0,68.51,45.48,23.03
1554063180.0,-1,-1,8771,0.029540728000000002,0.354488736,67.8,45.69,22.11
1554063480.0,-1,-1,0,0.0,0.0,68.04,45.9,22.14
1554063780.0,-1,-1,0,0.0,0.0,66.61,46.11,20.5
1554064081.0,-1,-1,0,0.0,0.0,67.8,46.32,21.48
1554064381.0,-1,-1,0,0.0,0.0,67.33,46.53,20.8
1554064682.0,-1,-1,0,0.0,0.0,66.61,46.74,19.87
1554064982.0,-1,-1,0,0.0,0.0,68.51,46.95,21.56
1554065282.0,-1,-1,0,0.0,0.0,68.28,47.16,21.12
1554065583.0,-1,-1,0,0.0,0.0,68.28,47.37,20.91
1554065883.0,-1,-1,0,0.0,0.0,67.57,47.58,19.99
1554066184.0,-1,-1,0,0.0,0.0,68.98,47.72,21.26
1554066484.0,-1,-1,0,0.0,0.0,67.8,47.83,19.97
1554066784.0,-1,-1,0,0.0,0.0,67.8,47.93,19.87
1554067085.0,-1,-1,0,0.0,0.0,67.33,48.04,19.29
1554067385.0,-1,-1,0,0.0,0.0,69.45,48.14,21.31
1554067686.0,-1,-1,0,0.0,0.0,67.57,48.25,19.32
1554067986.0,-1,-1,0,0.0,0.0,67.09,48.36,18.73
1554068286.0,-1,-1,0,0.0,0.0,68.04,48.46,19.58
1554068587.0,-1,-1,0,0.0,0.0,67.57,48.57,19.0
1554068887.0,-1,-1,0,0.0,0.0,67.57,48.67,18.9
1554069188.0,-1,-1,2,6.736e-06,8.056345514950167e-05,67.57,48.78,18.79
1554069488.0,-1,-1,0,0.0,0.0,67.8,48.88,18.92
1554069789.0,-1,-1,571,0.001923128,0.023000866445182726,67.09,49.05,18.04
1554070089.0,-1,-1,0,0.0,0.0,67.57,49.26,18.31
1554070389.0,-1,-1,1457,0.004907176,0.058886112000000004,66.61,49.47,17.14
1554070690.0,-1,-1,0,0.0,0.0,67.57,49.68,17.89
1554070990.0,-1,-1,3659,0.012323512,0.147882144,66.85,49.89,16.96
1554071291.0,-1,-1,0,0.0,0.0,67.57,50.1,17.47
1554071591.0,-1,-1,0,0.0,0.0,67.09,50.31,16.78
1554071892.0,-1,-1,0,0.0,0.0,65.65,50.52,15.13
1554072192.0,-1,-1,0,0.0,0.0,66.61,50.73,15.88
1554072492.0,-1,-1,0,0.0,0.0,66.61,50.94,15.67
1554072793.0,-1,-1,0,0.0,0.0,66.61,51.16,15.45
1554073093.0,-1,-1,0,0.0,0.0,66.13,51.37,14.76
1554073394.0,-1,-1,0,0.0,0.0,66.85,51.43,15.42
1554073694.0,-1,-1,17591,0.05924648800000001,0.710957856,66.85,51.42,15.43
1554073803.0,1,25641351,0,0.0,0.0,66.85,51.41,15.44
1554073854.0,2,25642053,0,0.0,0.0,66.13,51.41,14.72
1554074184.0,-1,-1,0,0.0,0.0,67.57,51.39,16.18
1554074484.0,-1,-1,0,0.0,0.0,69.21,51.38,17.83
1554074784.0,-1,-1,0,0.0,0.0,69.68,51.36,18.32
1554075084.0,-1,-1,0,0.0,0.0,70.37,51.35,19.02
1554075384.0,-1,-1,0,0.0,0.0,70.37,51.33,19.04
1554075684.0,-1,-1,0,0.0,0.0,70.83,51.32,19.51
1554075760.0,4,25657410,0,0.0,0.0,70.83,51.31,19.52
1554076091.0,-1,-1,0,0.0,0.0,71.29,51.3,19.99
1554076391.0,-1,-1,0,0.0,0.0,70.6,51.28,19.32
1554076691.0,-1,-1,0,0.0,0.0,69.91,51.27,18.64
1554076991.0,-1,-1,0,0.0,0.0,68.28,51.22,17.06
1554077292.0,-1,-1,0,0.0,0.0,69.45,51.16,18.29
1554077592.0,-1,-1,0,0.0,0.0,68.75,51.1,17.65
1554077892.0,-1,-1,0,0.0,0.0,69.91,51.04,18.87
1554078193.0,-1,-1,0,0.0,0.0,68.28,50.98,17.3
1554078493.0,-1,-1,0,0.0,0.0,68.28,50.92,17.36
1554078793.0,-1,-1,0,0.0,0.0,69.21,50.86,18.35
1554079094.0,-1,-1,0,0.0,0.0,67.8,50.8,17.0
1554079394.0,-1,-1,0,0.0,0.0,68.75,50.74,18.01
1554079694.0,-1,-1,0,0.0,0.0,67.33,50.68,16.65
1554079995.0,-1,-1,620,0.00208816,0.024974671096345515,66.85,50.62,16.23
1554080295.0,-1,-1,0,0.0,0.0,68.51,50.56,17.95
1554080595.0,-1,-1,1484,0.004998112,0.059977344,67.8,50.47,17.33
1554080896.0,-1,-1,0,0.0,0.0,68.04,50.37,17.67
1554081196.0,-1,-1,3427,0.011542136000000001,0.13850563200000002,67.33,50.26,17.07
1554081497.0,-1,-1,0,0.0,0.0,66.37,50.16,16.21
1554081797.0,-1,-1,0,0.0,0.0,67.09,50.05,17.04
1554082097.0,-1,-1,0,0.0,0.0,67.33,49.95,17.38
1554082398.0,-1,-1,0,0.0,0.0,67.57,49.84,17.73
1554082698.0,-1,-1,0,0.0,0.0,66.13,49.74,16.39
1554082738.0,1,25657436,0,0.0,0.0,65.89,49.72,16.17
1554082777.0,2,25658023,0,0.0,0.0,65.4,49.71,15.69
1554083117.0,-1,-1,16525,0.0556562,0.5893009411764707,67.57,49.59,17.98
1554083417.0,-1,-1,0,0.0,0.0,69.45,49.48,19.97
1554083717.0,-1,-1,0,0.0,0.0,68.98,49.38,19.6
1554084017.0,-1,-1,0,0.0,0.0,69.68,49.27,20.41
1554084057.0,4,25668034,0,0.0,0.0,69.91,49.25,20.66
1554084399.0,-1,-1,0,0.0,0.0,68.98,49.04,19.94
1554084699.0,-1,-1,0,0.0,0.0,69.21,48.86,20.35
1554084999.0,-1,-1,0,0.0,0.0,68.28,48.68,19.6
1554085300.0,-1,-1,0,0.0,0.0,65.65,48.5,17.15
1554085600.0,-1,-1,0,0.0,0.0,68.51,48.32,20.19
1554085900.0,-1,-1,0,0.0,0.0,68.28,48.14,20.14
1554086201.0,-1,-1,0,0.0,0.0,66.85,47.96,18.89
1554086501.0,-1,-1,0,0.0,0.0,67.8,47.78,20.02
1554086801.0,-1,-1,0,0.0,0.0,67.33,47.6,19.73
1554087101.0,-1,-1,0,0.0,0.0,66.61,47.42,19.19
1554087402.0,-1,-1,0,0.0,0.0,67.57,47.24,20.33
1554087702.0,-1,-1,0,0.0,0.0,66.13,46.92,19.21
1554088003.0,-1,-1,0,0.0,0.0,67.57,46.31,21.26
1554088303.0,-1,-1,0,0.0,0.0,66.37,45.71,20.66
1554088597.0,1,25668034,0,0.0,0.0,66.37,45.13,21.24
1554088637.0,2,25668605,0,0.0,0.0,65.4,45.05,20.35
1554088967.0,-1,-1,0,0.0,0.0,67.33,44.39,22.94
1554089267.0,-1,-1,0,0.0,0.0,68.28,43.79,24.49
1554089567.0,-1,-1,0,0.0,0.0,69.21,43.19,26.02
1554089867.0,-1,-1,2,6.736e-06,8.0832e-05,68.75,42.59,26.16
1554090167.0,-1,-1,0,0.0,0.0,68.75,41.99,26.76
1554090467.0,-1,-1,619,0.0020847920000000002,0.025017504000000003,71.06,41.39,29.67
1554090767.0,-1,-1,0,0.0,0.0,69.21,40.79,28.42
1554091067.0,-1,-1,1485,0.00500148,0.06001776,70.37,40.19,30.18
1554091111.0,4,25688406,0,0.0,0.0,70.14,40.1,30.04
1554091455.0,-1,-1,3371,0.011353528,0.11881599069767443,71.52,39.6,31.92
1554091755.0,-1,-1,0,0.0,0.0,70.37,39.23,31.14
1554092055.0,-1,-1,0,0.0,0.0,70.14,38.85,31.29
1554092356.0,-1,-1,0,0.0,0.0,69.91,38.48,31.43
1554092656.0,-1,-1,0,0.0,0.0,68.28,38.1,30.18
1554092956.0,-1,-1,0,0.0,0.0,68.98,37.73,31.25
1554093256.0,-1,-1,0,0.0,0.0,68.28,37.35,30.93
1554093557.0,-1,-1,14171,0.047727928,0.5708323614617941,67.57,36.97,30.6
1554093857.0,-1,-1,0,0.0,0.0,67.09,36.6,30.49
1554094157.0,-1,-1,0,0.0,0.0,67.33,36.22,31.11
1554094458.0,-1,-1,0,0.0,0.0,67.09,35.85,31.24
1554094758.0,-1,-1,0,0.0,0.0,67.8,35.47,32.33
1554095058.0,-1,-1,0,0.0,0.0,65.89,35.27,30.62
1554095359.0,-1,-1,0,0.0,0.0,67.33,35.08,32.25
1554095659.0,-1,-1,0,0.0,0.0,66.61,34.9,31.71
1554095959.0,-1,-1,0,0.0,0.0,65.65,34.72,30.93
1554096260.0,-1,-1,0,0.0,0.0,66.13,34.54,31.59
1554096363.0,1,25688406,0,0.0,0.0,65.89,34.48,31.41
1554096418.0,2,25689126,0,0.0,0.0,66.61,34.45,32.16
1554096774.0,-1,-1,0,0.0,0.0,68.28,34.24,34.04
1554097074.0,-1,-1,0,0.0,0.0,69.45,34.06,35.39
1554097374.0,-1,-1,0,0.0,0.0,68.51,33.88,34.63
1554097674.0,-1,-1,0,0.0,0.0,69.45,33.7,35.75
1554097974.0,-1,-1,0,0.0,0.0,70.83,33.52,37.31
1554098274.0,-1,-1,0,0.0,0.0,70.37,33.34,37.03
1554098574.0,-1,-1,0,0.0,0.0,71.29,33.22,38.07
1554098870.0,4,25708894,0,0.0,0.0,70.6,33.14,37.46
1554099210.0,-1,-1,0,0.0,0.0,70.6,33.06,37.54
1554099510.0,-1,-1,0,0.0,0.0,69.91,32.98,36.93
1554099811.0,-1,-1,0,0.0,0.0,70.37,32.91,37.46
1554100111.0,-1,-1,0,0.0,0.0,69.91,32.83,37.08
1554100411.0,-1,-1,0,0.0,0.0,69.21,32.76,36.45
1554100712.0,-1,-1,0,0.0,0.0,68.04,32.68,35.36
1554101012.0,-1,-1,0,0.0,0.0,68.28,32.61,35.67
1554101312.0,-1,-1,0,0.0,0.0,67.57,32.53,35.04
1554101613.0,-1,-1,0,0.0,0.0,68.51,32.46,36.05
1554101913.0,-1,-1,0,0.0,0.0,67.8,32.38,35.42
1554102213.0,-1,-1,0,0.0,0.0,67.09,32.21,34.88
1554102514.0,-1,-1,0,0.0,0.0,67.8,32.0,35.8
1554102814.0,-1,-1,0,0.0,0.0,68.51,31.79,36.72
1554103114.0,-1,-1,0,0.0,0.0,65.89,31.58,34.31
1554103415.0,-1,-1,0,0.0,0.0,66.37,31.37,35.0
1554103715.0,-1,-1,0,0.0,0.0,66.13,31.16,34.97
1554103965.0,1,25708896,0,0.0,0.0,66.13,30.98,35.15
1554104005.0,2,25709481,0,0.0,0.0,66.61,30.96,35.65
1554104346.0,-1,-1,0,0.0,0.0,68.51,30.72,37.79
1554104647.0,-1,-1,0,0.0,0.0,69.21,30.51,38.7
1554104947.0,-1,-1,0,0.0,0.0,68.98,30.3,38.68
1554105247.0,-1,-1,0,0.0,0.0,70.83,30.09,40.74
1554105547.0,-1,-1,0,0.0,0.0,69.21,29.88,39.33
1554105847.0,-1,-1,0,0.0,0.0,70.37,29.78,40.59
1554106147.0,-1,-1,0,0.0,0.0,70.14,29.7,40.44
1554106426.0,4,25729004,0,0.0,0.0,70.6,29.63,40.97
1554106767.0,-1,-1,0,0.0,0.0,72.19,29.55,42.64
1554107067.0,-1,-1,0,0.0,0.0,70.37,29.47,40.9
1554107367.0,-1,-1,0,0.0,0.0,69.45,29.4,40.05
1554107667.0,-1,-1,0,0.0,0.0,69.68,29.32,40.36
1554107967.0,-1,-1,0,0.0,0.0,71.06,29.25,41.81
1554108268.0,-1,-1,0,0.0,0.0,68.28,29.17,39.11
1554108568.0,-1,-1,0,0.0,0.0,68.75,29.1,39.65
1554108868.0,-1,-1,0,0.0,0.0,67.8,29.02,38.78
1554109169.0,-1,-1,0,0.0,0.0,67.57,28.95,38.62
1554109469.0,-1,-1,0,0.0,0.0,67.8,28.94,38.86
1554109769.0,-1,-1,0,0.0,0.0,68.04,28.94,39.1
1554110070.0,-1,-1,0,0.0,0.0,67.33,28.94,38.39
1554110370.0,-1,-1,0,0.0,0.0,67.8,28.94,38.86
1554110670.0,-1,-1,0,0.0,0.0,67.57,28.94,38.63
1554110971.0,-1,-1,0,0.0,0.0,67.57,28.94,38.63
1554111271.0,-1,-1,0,0.0,0.0,66.37,28.94,37.43
1554111571.0,-1,-1,0,0.0,0.0,67.57,28.94,38.63
