Stove type: Laser 73/730,,Latitude of the PUMA device location,[64.79955],Longitude of the PUMA device location,[-148.063],,,
1545013959.0,-1,-1,0,0.0,0.0,60.64,-15.05,75.69
1545014260.0,-1,-1,0,0.0,0.0,59.87,-15.0,74.87
1545014560.0,-1,-1,0,0.0,0.0,62.94,-14.96,77.9
1545014860.0,-1,-1,0,0.0,0.0,60.9,-14.91,75.81
1545015160.0,-1,-1,0,0.0,0.0,61.16,-14.87,76.03
1545015460.0,-1,-1,0,0.0,0.0,61.67,-14.82,76.49
1545015761.0,-1,-1,0,0.0,0.0,61.16,-14.82,75.98
1545016061.0,-1,-1,0,0.0,0.0,60.9,-14.85,75.75
1545016361.0,-1,-1,0,0.0,0.0,62.18,-14.88,77.06
1545016662.0,-1,-1,0,0.0,0.0,62.18,-14.91,77.09
1545016962.0,-1,-1,0,0.0,0.0,61.93,-14.94,76.87
1545017262.0,-1,-1,0,0.0,0.0,62.18,-14.97,77.15
1545017563.0,-1,-1,0,0.0,0.0,62.43,-15.0,77.43
1545017863.0,-1,-1,0,0.0,0.0,62.69,-15.03,77.72
1545018163.0,-1,-1,0,0.0,0.0,62.69,-15.06,77.75
1545018463.0,-1,-1,0,0.0,0.0,62.18,-15.09,77.27
1545018763.0,-1,-1,0,0.0,0.0,62.43,-15.12,77.55
1545019063.0,-1,-1,0,0.0,0.0,62.94,-15.15,78.09
1545019364.0,-1,-1,0,0.0,0.0,62.94,-15.01,77.95
1545019664.0,-1,-1,0,0.0,0.0,62.43,-14.74,77.17
1545019964.0,-1,-1,0,0.0,0.0,62.69,-14.47,77.16
1545020265.0,-1,-1,0,0.0,0.0,63.19,-14.2,77.39
1545020565.0,-1,-1,0,0.0,0.0,62.94,-13.93,76.87
1545020865.0,-1,-1,0,0.0,0.0,67.8,-13.66,81.46
1545021165.0,-1,-1,0,0.0,0.0,63.44,-13.39,76.83
1545021465.0,-1,-1,0,0.0,0.0,62.43,-13.12,75.55
1545021765.0,-1,-1,0,0.0,0.0,62.43,-12.85,75.28
1545022065.0,-1,-1,0,0.0,0.0,61.93,-12.58,74.51
1545022366.0,-1,-1,0,0.0,0.0,61.93,-12.31,74.24
1545022666.0,-1,-1,0,0.0,0.0,61.67,-12.04,73.71
1545022966.0,-1,-1,0,0.0,0.0,62.43,-11.85,74.28
1545023266.0,-1,-1,0,0.0,0.0,60.9,-11.73,72.63
1545023566.0,-1,-1,0,0.0,0.0,60.9,-11.61,72.51
1545023867.0,-1,-1,0,0.0,0.0,60.9,-11.49,72.39
1545024167.0,-1,-1,0,0.0,0.0,60.13,-11.37,71.5
1545024467.0,-1,-1,0,0.0,0.0,59.34,-11.25,70.59
1545024767.0,-1,-1,0,0.0,0.0,60.13,-11.13,71.26
1545025067.0,-1,-1,0,0.0,0.0,61.16,-11.01,72.17
1545025368.0,-1,-1,0,0.0,0.0,71.52,-10.89,82.41
1545025668.0,-1,-1,0,0.0,0.0,75.3,-10.77,86.07
1545025968.0,-1,-1,0,0.0,0.0,71.52,-10.65,82.17
1545026268.0,-1,-1,0,0.0,0.0,68.98,-10.53,79.51
1545026568.0,-1,-1,0,0.0,0.0,68.51,-10.49,79.0
1545026868.0,-1,-1,0,0.0,0.0,66.13,-10.5,76.63
1545027169.0,-1,-1,0,0.0,0.0,66.13,-10.52,76.65
1545027469.0,-1,-1,0,0.0,0.0,65.89,-10.53,76.42
1545027769.0,-1,-1,0,0.0,0.0,65.4,-10.55,75.95
1545028070.0,-1,-1,0,0.0,0.0,65.89,-10.56,76.45
1545028370.0,-1,-1,0,0.0,0.0,65.65,-10.58,76.23
1545028670.0,-1,-1,0,0.0,0.0,65.4,-10.59,75.99
1545028970.0,-1,-1,0,0.0,0.0,65.65,-10.61,76.26
1545029270.0,-1,-1,0,0.0,0.0,64.92,-10.62,75.54
1545029570.0,-1,-1,0,0.0,0.0,64.67,-10.64,75.31
1545029871.0,-1,-1,0,0.0,0.0,64.92,-10.65,75.57
1545030171.0,-1,-1,0,0.0,0.0,64.43,-10.69,75.12
1545030471.0,-1,-1,0,0.0,0.0,64.67,-10.73,75.4
1545030771.0,-1,-1,0,0.0,0.0,65.16,-10.78,75.94
1545031071.0,-1,-1,0,0.0,0.0,64.92,-10.82,75.74
1545031372.0,-1,-1,0,0.0,0.0,64.18,-10.87,75.05
1545031672.0,-1,-1,0,0.0,0.0,64.67,-10.91,75.58
1545031972.0,-1,-1,0,0.0,0.0,65.16,-10.96,76.12
1545032273.0,-1,-1,0,0.0,0.0,65.16,-11.0,76.16
1545032573.0,-1,-1,0,0.0,0.0,64.67,-11.05,75.72
1545032873.0,-1,-1,0,0.0,0.0,64.67,-11.09,75.76
1545033173.0,-1,-1,0,0.0,0.0,65.16,-11.14,76.3
1545033473.0,-1,-1,0,0.0,0.0,64.18,-11.18,75.36
1545033774.0,-1,-1,0,0.0,0.0,64.43,-11.12,75.55
1545034074.0,-1,-1,0,0.0,0.0,64.43,-10.99,75.42
1545034375.0,-1,-1,0,0.0,0.0,63.93,-10.85,74.78
1545034675.0,-1,-1,0,0.0,0.0,64.92,-10.72,75.64
1545034975.0,-1,-1,0,0.0,0.0,64.43,-10.58,75.01
1545035275.0,-1,-1,0,0.0,0.0,63.69,-10.45,74.14
1545035576.0,-1,-1,0,0.0,0.0,65.16,-10.31,75.47
1545035876.0,-1,-1,0,0.0,0.0,64.92,-10.18,75.1
1545036176.0,-1,-1,0,0.0,0.0,65.4,-10.04,75.44
1545036476.0,-1,-1,0,0.0,0.0,65.4,-9.91,75.31
1545036777.0,-1,-1,0,0.0,0.0,64.18,-9.77,73.95
1545037077.0,-1,-1,0,0.0,0.0,65.16,-9.64,74.8
1545037377.0,-1,-1,0,0.0,0.0,64.43,-9.54,73.97
1545037677.0,-1,-1,0,0.0,0.0,64.67,-9.48,74.15
1545037977.0,-1,-1,0,0.0,0.0,64.67,-9.42,74.09
1545038278.0,-1,-1,0,0.0,0.0,64.43,-9.36,73.79
1545038578.0,-1,-1,0,0.0,0.0,65.4,-9.3,74.7
1545038878.0,-1,-1,0,0.0,0.0,64.67,-9.24,73.91
1545039179.0,-1,-1,0,0.0,0.0,65.4,-9.18,74.58
1545039479.0,-1,-1,0,0.0,0.0,65.65,-9.12,74.77
1545039779.0,-1,-1,0,0.0,0.0,65.4,-9.06,74.46
1545040079.0,-1,-1,0,0.0,0.0,65.4,-9.0,74.4
1545040379.0,-1,-1,0,0.0,0.0,65.89,-8.94,74.83
1545040680.0,-1,-1,0,0.0,0.0,64.92,-8.88,73.8
1545040980.0,-1,-1,0,0.0,0.0,64.92,-8.82,73.74
1545041280.0,-1,-1,0,0.0,0.0,65.16,-8.76,73.92
1545041580.0,-1,-1,0,0.0,0.0,66.85,-8.7,75.55
1545041880.0,-1,-1,0,0.0,0.0,65.4,-8.64,74.04
1545042181.0,-1,-1,0,0.0,0.0,65.4,-8.58,73.98
1545042481.0,-1,-1,0,0.0,0.0,65.4,-8.52,73.92
1545042781.0,-1,-1,0,0.0,0.0,65.65,-8.46,74.11
1545043081.0,-1,-1,0,0.0,0.0,66.13,-8.4,74.53
1545043382.0,-1,-1,0,0.0,0.0,66.37,-8.34,74.71
1545043682.0,-1,-1,0,0.0,0.0,65.65,-8.28,73.93
1545043982.0,-1,-1,0,0.0,0.0,65.89,-8.22,74.11
1545044282.0,-1,-1,0,0.0,0.0,66.37,-8.16,74.53
1545044582.0,-1,-1,0,0.0,0.0,65.89,-8.18,74.07
1545044883.0,-1,-1,0,0.0,0.0,66.13,-8.24,74.37
1545045184.0,-1,-1,0,0.0,0.0,65.89,-8.3,74.19
1545045484.0,-1,-1,0,0.0,0.0,66.13,-8.36,74.49
1545045784.0,-1,-1,0,0.0,0.0,66.61,-8.42,75.03
1545046084.0,-1,-1,0,0.0,0.0,66.61,-8.48,75.09
1545046385.0,-1,-1,0,0.0,0.0,67.09,-8.54,75.63
1545046685.0,-1,-1,0,0.0,0.0,65.89,-8.6,74.49
1545046985.0,-1,-1,0,0.0,0.0,66.61,-8.66,75.27
1545047285.0,-1,-1,0,0.0,0.0,66.85,-8.72,75.57
1545047585.0,-1,-1,0,0.0,0.0,66.61,-8.78,75.39
1545047886.0,-1,-1,0,0.0,0.0,67.09,-8.84,75.93
1545048187.0,-1,-1,0,0.0,0.0,66.13,-8.91,75.04
1545048487.0,-1,-1,0,0.0,0.0,65.89,-8.98,74.87
1545048787.0,-1,-1,0,0.0,0.0,66.85,-9.06,75.91
1545049087.0,-1,-1,0,0.0,0.0,66.37,-9.13,75.5
1545049387.0,-1,-1,0,0.0,0.0,66.61,-9.21,75.82
1545049688.0,-1,-1,0,0.0,0.0,66.85,-9.28,76.13
1545049988.0,-1,-1,0,0.0,0.0,68.75,-9.36,78.11
1545050289.0,-1,-1,0,0.0,0.0,67.33,-9.43,76.76
1545050589.0,-1,-1,0,0.0,0.0,66.85,-9.51,76.36
1545050890.0,-1,-1,0,0.0,0.0,65.89,-9.58,75.47
1545051190.0,-1,-1,0,0.0,0.0,65.89,-9.66,75.55
1545051490.0,-1,-1,0,0.0,0.0,65.4,-9.73,75.13
1545051790.0,-1,-1,0,0.0,0.0,65.4,-9.78,75.18
1545052090.0,-1,-1,0,0.0,0.0,64.67,-9.81,74.48
1545052390.0,-1,-1,0,0.0,0.0,65.16,-9.84,75.0
1545052691.0,-1,-1,0,0.0,0.0,64.43,-9.87,74.3
1545052991.0,-1,-1,0,0.0,0.0,63.93,-9.9,73.83
1545053291.0,-1,-1,0,0.0,0.0,64.18,-9.93,74.11
1545053592.0,-1,-1,0,0.0,0.0,63.93,-9.96,73.89
1545053892.0,-1,-1,0,0.0,0.0,63.69,-9.99,73.68
1545054192.0,-1,-1,0,0.0,0.0,63.69,-10.02,73.71
1545054492.0,-1,-1,0,0.0,0.0,63.19,-10.05,73.24
1545054792.0,-1,-1,0,0.0,0.0,63.19,-10.08,73.27
1545055092.0,-1,-1,0,0.0,0.0,62.94,-10.11,73.05
1545055392.0,-1,-1,0,0.0,0.0,67.09,-10.15,77.24
1545055693.0,-1,-1,0,0.0,0.0,67.8,-10.19,77.99
1545055993.0,-1,-1,0,0.0,0.0,65.65,-10.24,75.89
1545056293.0,-1,-1,0,0.0,0.0,65.4,-10.28,75.68
1545056594.0,-1,-1,0,0.0,0.0,64.92,-10.33,75.25
1545056894.0,-1,-1,0,0.0,0.0,65.16,-10.37,75.53
1545057194.0,-1,-1,0,0.0,0.0,66.13,-10.42,76.55
1545057494.0,-1,-1,0,0.0,0.0,65.89,-10.46,76.35
1545057795.0,-1,-1,0,0.0,0.0,65.89,-10.51,76.4
1545058095.0,-1,-1,0,0.0,0.0,65.65,-10.55,76.2
1545058395.0,-1,-1,0,0.0,0.0,65.89,-10.6,76.49
1545058696.0,-1,-1,0,0.0,0.0,66.13,-10.64,76.77
1545058996.0,-1,-1,0,0.0,0.0,66.61,-10.72,77.33
1545059296.0,-1,-1,0,0.0,0.0,66.61,-10.81,77.42
1545059596.0,-1,-1,0,0.0,0.0,66.13,-10.9,77.03
1545059896.0,-1,-1,0,0.0,0.0,66.37,-10.99,77.36
1545060196.0,-1,-1,0,0.0,0.0,65.89,-11.08,76.97
1545060496.0,-1,-1,0,0.0,0.0,66.13,-11.17,77.3
1545060797.0,-1,-1,0,0.0,0.0,66.61,-11.26,77.87
1545061097.0,-1,-1,0,0.0,0.0,66.37,-11.35,77.72
1545061397.0,-1,-1,0,0.0,0.0,66.85,-11.44,78.29
1545061697.0,-1,-1,0,0.0,0.0,66.37,-11.53,77.9
1545061997.0,-1,-1,0,0.0,0.0,65.16,-11.62,76.78
1545062297.0,-1,-1,0,0.0,0.0,66.61,-11.71,78.32
1545062598.0,-1,-1,0,0.0,0.0,66.61,-11.74,78.35
1545062898.0,-1,-1,0,0.0,0.0,66.61,-11.74,78.35
1545063198.0,-1,-1,0,0.0,0.0,67.09,-11.74,78.83
1545063499.0,-1,-1,0,0.0,0.0,66.61,-11.74,78.35
1545063799.0,-1,-1,0,0.0,0.0,66.13,-11.74,77.87
1545064099.0,-1,-1,0,0.0,0.0,66.85,-11.74,78.59
1545064400.0,-1,-1,0,0.0,0.0,66.85,-11.74,78.59
1545064700.0,-1,-1,0,0.0,0.0,67.57,-11.74,79.31
1545065000.0,-1,-1,0,0.0,0.0,67.09,-11.74,78.83
1545065300.0,-1,-1,0,0.0,0.0,66.85,-11.74,78.59
1545065600.0,-1,-1,0,0.0,0.0,66.61,-11.74,78.35
1545065900.0,-1,-1,0,0.0,0.0,66.37,-11.74,78.11
1545066200.0,-1,-1,0,0.0,0.0,67.09,-11.65,78.74
1545066501.0,-1,-1,0,0.0,0.0,67.57,-11.51,79.08
1545066801.0,-1,-1,0,0.0,0.0,66.37,-11.38,77.75
1545067101.0,-1,-1,0,0.0,0.0,67.09,-11.24,78.33
1545067401.0,-1,-1,0,0.0,0.0,67.33,-11.11,78.44
1545067701.0,-1,-1,0,0.0,0.0,69.68,-10.97,80.65
1545068001.0,-1,-1,0,0.0,0.0,67.57,-10.84,78.41
1545068302.0,-1,-1,0,0.0,0.0,66.13,-10.7,76.83
1545068602.0,-1,-1,0,0.0,0.0,66.13,-10.57,76.7
1545068902.0,-1,-1,0,0.0,0.0,65.4,-10.43,75.83
1545069202.0,-1,-1,0,0.0,0.0,65.65,-10.3,75.95
1545069503.0,-1,-1,0,0.0,0.0,65.16,-10.16,75.32
1545069803.0,-1,-1,0,0.0,0.0,65.16,-10.01,75.17
1545070103.0,-1,-1,0,0.0,0.0,64.92,-9.84,74.76
1545070403.0,-1,-1,0,0.0,0.0,64.67,-9.68,74.35
1545070703.0,-1,-1,0,0.0,0.0,64.43,-9.51,73.94
1545071004.0,-1,-1,0,0.0,0.0,63.93,-9.35,73.28
1545071304.0,-1,-1,0,0.0,0.0,63.93,-9.18,73.11
1545071604.0,-1,-1,0,0.0,0.0,63.93,-9.02,72.95
1545071904.0,-1,-1,0,0.0,0.0,67.09,-8.85,75.94
1545072204.0,-1,-1,0,0.0,0.0,66.85,-8.69,75.54
1545072504.0,-1,-1,0,0.0,0.0,65.65,-8.52,74.17
1545072805.0,-1,-1,0,0.0,0.0,64.92,-8.36,73.28
1545073105.0,-1,-1,0,0.0,0.0,64.92,-8.19,73.11
1545073405.0,-1,-1,0,0.0,0.0,65.65,-8.1,73.75
1545073706.0,-1,-1,0,0.0,0.0,65.4,-8.04,73.44
1545074006.0,-1,-1,0,0.0,0.0,64.18,-7.98,72.16
1545074306.0,-1,-1,0,0.0,0.0,65.4,-7.92,73.32
1545074606.0,-1,-1,0,0.0,0.0,65.89,-7.86,73.75
1545074907.0,-1,-1,0,0.0,0.0,65.89,-7.8,73.69
1545075207.0,-1,-1,0,0.0,0.0,66.37,-7.74,74.11
1545075507.0,-1,-1,0,0.0,0.0,65.89,-7.68,73.57
1545075808.0,-1,-1,0,0.0,0.0,66.37,-7.62,73.99
1545076108.0,-1,-1,0,0.0,0.0,66.37,-7.56,73.93
1545076408.0,-1,-1,0,0.0,0.0,66.13,-7.5,73.63
1545076708.0,-1,-1,0,0.0,0.0,66.13,-7.44,73.57
1545077008.0,-1,-1,0,0.0,0.0,65.89,-7.39,73.28
1545077308.0,-1,-1,0,0.0,0.0,66.13,-7.34,73.47
1545077609.0,-1,-1,0,0.0,0.0,65.89,-7.3,73.19
1545077909.0,-1,-1,0,0.0,0.0,65.89,-7.25,73.14
1545078209.0,-1,-1,0,0.0,0.0,66.37,-7.21,73.58
1545078509.0,-1,-1,0,0.0,0.0,66.37,-7.16,73.53
1545078810.0,-1,-1,0,0.0,0.0,65.65,-7.12,72.77
1545079110.0,-1,-1,0,0.0,0.0,66.37,-7.07,73.44
1545079410.0,-1,-1,0,0.0,0.0,66.85,-7.03,73.88
1545079711.0,-1,-1,0,0.0,0.0,66.61,-6.98,73.59
1545080011.0,-1,-1,0,0.0,0.0,66.85,-6.94,73.79
1545080311.0,-1,-1,0,0.0,0.0,66.13,-6.89,73.02
1545080611.0,-1,-1,0,0.0,0.0,66.61,-6.83,73.44
1545080912.0,-1,-1,0,0.0,0.0,66.85,-6.75,73.6
1545081212.0,-1,-1,0,0.0,0.0,66.85,-6.68,73.53
1545081512.0,-1,-1,0,0.0,0.0,66.61,-6.6,73.21
1545081812.0,-1,-1,0,0.0,0.0,66.85,-6.53,73.38
1545082112.0,-1,-1,0,0.0,0.0,66.37,-6.45,72.82
1545082413.0,-1,-1,0,0.0,0.0,66.61,-6.38,72.99
1545082713.0,-1,-1,0,0.0,0.0,67.33,-6.3,73.63
1545083013.0,-1,-1,0,0.0,0.0,67.09,-6.23,73.32
1545083314.0,-1,-1,0,0.0,0.0,66.37,-6.15,72.52
1545083614.0,-1,-1,0,0.0,0.0,68.04,-6.08,74.12
1545083914.0,-1,-1,0,0.0,0.0,66.85,-6.0,72.85
1545084214.0,-1,-1,0,0.0,0.0,66.37,-5.94,72.31
1545084514.0,-1,-1,0,0.0,0.0,66.13,-5.88,72.01
1545084815.0,-1,-1,0,0.0,0.0,65.89,-5.82,71.71
1545085115.0,-1,-1,0,0.0,0.0,65.4,-5.76,71.16
1545085415.0,-1,-1,0,0.0,0.0,64.92,-5.7,70.62
1545085716.0,-1,-1,0,0.0,0.0,64.43,-5.64,70.07
1545086016.0,-1,-1,0,0.0,0.0,64.92,-5.58,70.5
1545086316.0,-1,-1,0,0.0,0.0,64.18,-5.52,69.7
1545086617.0,-1,-1,0,0.0,0.0,64.92,-5.46,70.38
1545086917.0,-1,-1,0,0.0,0.0,64.18,-5.4,69.58
1545087217.0,-1,-1,0,0.0,0.0,63.93,-5.34,69.27
1545087517.0,-1,-1,0,0.0,0.0,64.43,-5.28,69.71
1545087817.0,-1,-1,0,0.0,0.0,63.44,-5.18,68.62
1545088117.0,-1,-1,0,0.0,0.0,63.69,-5.08,68.77
1545088418.0,-1,-1,0,0.0,0.0,63.44,-4.97,68.41
1545088718.0,-1,-1,0,0.0,0.0,63.69,-4.87,68.56
1545089018.0,-1,-1,0,0.0,0.0,62.69,-4.76,67.45
1545089318.0,-1,-1,0,0.0,0.0,62.69,-4.66,67.35
1545089618.0,-1,-1,0,0.0,0.0,62.69,-4.55,67.24
1545089918.0,-1,-1,0,0.0,0.0,62.69,-4.45,67.14
1545090218.0,-1,-1,0,0.0,0.0,61.67,-4.34,66.01
1545090519.0,-1,-1,0,0.0,0.0,61.67,-4.24,65.91
1545090819.0,-1,-1,0,0.0,0.0,62.18,-4.13,66.31
1545091120.0,-1,-1,0,0.0,0.0,61.67,-4.03,65.7
1545091420.0,-1,-1,0,0.0,0.0,61.93,-3.97,65.9
1545091720.0,-1,-1,0,0.0,0.0,61.16,-3.92,65.08
1545092020.0,-1,-1,0,0.0,0.0,61.42,-3.88,65.3
1545092321.0,-1,-1,0,0.0,0.0,61.16,-3.83,64.99
1545092621.0,-1,-1,0,0.0,0.0,59.87,-3.79,63.66
1545092921.0,-1,-1,0,0.0,0.0,60.39,-3.74,64.13
1545093221.0,-1,-1,0,0.0,0.0,60.64,-3.7,64.34
1545093521.0,-1,-1,0,0.0,0.0,64.67,-3.65,68.32
1545093822.0,-1,-1,0,0.0,0.0,61.42,-3.61,65.03
1545094122.0,-1,-1,0,0.0,0.0,61.93,-3.56,65.49
1545094422.0,-1,-1,0,0.0,0.0,62.43,-3.52,65.95
1545094722.0,-1,-1,0,0.0,0.0,61.93,-3.47,65.4
1545095022.0,-1,-1,0,0.0,0.0,61.93,-3.43,65.36
1545095323.0,-1,-1,0,0.0,0.0,62.18,-3.38,65.56
1545095623.0,-1,-1,0,0.0,0.0,62.69,-3.34,66.03
1545095923.0,-1,-1,0,0.0,0.0,62.94,-3.29,66.23
1545096223.0,-1,-1,0,0.0,0.0,63.19,-3.25,66.44
1545096524.0,-1,-1,0,0.0,0.0,63.69,-3.2,66.89
1545096824.0,-1,-1,0,0.0,0.0,63.69,-3.16,66.85
1545097124.0,-1,-1,0,0.0,0.0,63.19,-3.11,66.3
1545097424.0,-1,-1,0,0.0,0.0,63.93,-3.07,67.0
1545097724.0,-1,-1,0,0.0,0.0,63.44,-3.02,66.46
1545098025.0,-1,-1,0,0.0,0.0,63.93,-2.98,66.91
1545098325.0,-1,-1,0,0.0,0.0,63.93,-2.93,66.86
1545098625.0,-1,-1,0,0.0,0.0,68.04,-2.88,70.92
1545098925.0,-1,-1,0,0.0,0.0,63.44,-2.81,66.25
1545099226.0,-1,-1,0,0.0,0.0,63.19,-2.75,65.94
1545099526.0,-1,-1,0,0.0,0.0,62.43,-2.69,65.12
1545099826.0,-1,-1,0,0.0,0.0,62.69,-2.63,65.32
1545100126.0,-1,-1,0,0.0,0.0,61.67,-2.57,64.24
1545100426.0,-1,-1,0,0.0,0.0,62.43,-2.51,64.94
1545100726.0,-1,-1,0,0.0,0.0,61.67,-2.45,64.12
1545101027.0,-1,-1,0,0.0,0.0,61.67,-2.39,64.06
1545101327.0,-1,-1,0,0.0,0.0,61.67,-2.33,64.0
1545101627.0,-1,-1,0,0.0,0.0,61.42,-2.27,63.69
1545101927.0,-1,-1,0,0.0,0.0,61.16,-2.21,63.37
1545102228.0,-1,-1,0,0.0,0.0,60.39,-2.18,62.57
1545102528.0,-1,-1,0,0.0,0.0,60.9,-2.15,63.05
1545102828.0,-1,-1,0,0.0,0.0,61.42,-2.12,63.54
1545103128.0,-1,-1,0,0.0,0.0,60.9,-2.09,62.99
1545103428.0,-1,-1,0,0.0,0.0,65.16,-2.06,67.22
1545103729.0,-1,-1,0,0.0,0.0,62.18,-2.03,64.21
1545104029.0,-1,-1,0,0.0,0.0,61.93,-2.0,63.93
1545104329.0,-1,-1,0,0.0,0.0,63.19,-1.97,65.16
1545104630.0,-1,-1,0,0.0,0.0,62.94,-1.94,64.88
1545104930.0,-1,-1,0,0.0,0.0,62.18,-1.91,64.09
1545105230.0,-1,-1,0,0.0,0.0,62.69,-1.88,64.57
1545105530.0,-1,-1,0,0.0,0.0,61.67,-1.85,63.52
1545105831.0,-1,-1,0,0.0,0.0,62.43,-1.82,64.25
1545106131.0,-1,-1,0,0.0,0.0,62.43,-1.79,64.22
1545106431.0,-1,-1,0,0.0,0.0,62.94,-1.76,64.7
1545106732.0,-1,-1,0,0.0,0.0,62.94,-1.73,64.67
1545107032.0,-1,-1,0,0.0,0.0,62.94,-1.7,64.64
1545107332.0,-1,-1,0,0.0,0.0,62.94,-1.67,64.61
1545107632.0,-1,-1,0,0.0,0.0,63.69,-1.64,65.33
1545107933.0,-1,-1,0,0.0,0.0,64.18,-1.61,65.79
1545108233.0,-1,-1,0,0.0,0.0,63.69,-1.58,65.27
1545108533.0,-1,-1,0,0.0,0.0,63.69,-1.55,65.24
1545108833.0,-1,-1,0,0.0,0.0,64.18,-1.52,65.7
1545109134.0,-1,-1,0,0.0,0.0,67.33,-1.49,68.82
1545109434.0,-1,-1,0,0.0,0.0,63.69,-1.44,65.13
1545109734.0,-1,-1,0,0.0,0.0,62.43,-1.4,63.83
1545110034.0,-1,-1,0,0.0,0.0,63.44,-1.35,64.79
1545110335.0,-1,-1,0,0.0,0.0,62.43,-1.31,63.74
1545110635.0,-1,-1,0,0.0,0.0,62.18,-1.26,63.44
1545110935.0,-1,-1,0,0.0,0.0,61.93,-1.22,63.15
1545111235.0,-1,-1,0,0.0,0.0,61.67,-1.17,62.84
1545111535.0,-1,-1,0,0.0,0.0,65.89,-1.13,67.02
1545111836.0,-1,-1,0,0.0,0.0,73.76,-1.08,74.84
1545112136.0,-1,-1,0,0.0,0.0,69.45,-1.04,70.49
1545112436.0,-1,-1,0,0.0,0.0,67.8,-0.99,68.79
1545112736.0,-1,-1,0,0.0,0.0,66.13,-0.95,67.08
1545113037.0,-1,-1,0,0.0,0.0,66.37,-0.88,67.25
1545113337.0,-1,-1,0,0.0,0.0,66.13,-0.81,66.94
1545113637.0,-1,-1,0,0.0,0.0,65.16,-0.73,65.89
1545113937.0,-1,-1,0,0.0,0.0,65.4,-0.66,66.06
1545114237.0,-1,-1,0,0.0,0.0,67.33,-0.58,67.91
1545114538.0,-1,-1,0,0.0,0.0,64.92,-0.51,65.43
1545114838.0,-1,-1,0,0.0,0.0,65.16,-0.43,65.59
1545115138.0,-1,-1,0,0.0,0.0,65.65,-0.36,66.01
1545115438.0,-1,-1,0,0.0,0.0,65.89,-0.28,66.17
1545115738.0,-1,-1,0,0.0,0.0,65.65,-0.21,65.86
1545116038.0,-1,-1,0,0.0,0.0,65.65,-0.13,65.78
1545116338.0,-1,-1,0,0.0,0.0,65.16,-0.06,65.22
1545116639.0,-1,-1,0,0.0,0.0,65.4,-0.04,65.44
1545116939.0,-1,-1,0,0.0,0.0,65.4,-0.04,65.44
1545117240.0,-1,-1,0,0.0,0.0,64.92,-0.04,64.96
1545117540.0,-1,-1,0,0.0,0.0,65.16,-0.04,65.2
1545117840.0,-1,-1,0,0.0,0.0,65.4,-0.04,65.44
1545118141.0,-1,-1,0,0.0,0.0,65.65,-0.04,65.69
1545118441.0,-1,-1,0,0.0,0.0,65.4,-0.04,65.44
1545118741.0,-1,-1,0,0.0,0.0,64.67,-0.04,64.71
1545119041.0,-1,-1,0,0.0,0.0,64.92,-0.04,64.96
1545119342.0,-1,-1,0,0.0,0.0,66.13,-0.04,66.17
1545119642.0,-1,-1,0,0.0,0.0,65.89,-0.04,65.93
1545119942.0,-1,-1,0,0.0,0.0,65.16,-0.04,65.2
1545120243.0,-1,-1,0,0.0,0.0,64.67,-0.11,64.78
1545120543.0,-1,-1,0,0.0,0.0,65.16,-0.2,65.36
1545120843.0,-1,-1,0,0.0,0.0,65.65,-0.29,65.94
1545121143.0,-1,-1,0,0.0,0.0,65.89,-0.38,66.27
1545121443.0,-1,-1,0,0.0,0.0,66.13,-0.47,66.6
1545121744.0,-1,-1,0,0.0,0.0,66.13,-0.56,66.69
1545122044.0,-1,-1,0,0.0,0.0,66.37,-0.65,67.02
1545122344.0,-1,-1,0,0.0,0.0,65.4,-0.74,66.14
1545122644.0,-1,-1,0,0.0,0.0,65.89,-0.83,66.72
1545122944.0,-1,-1,0,0.0,0.0,66.37,-0.92,67.29
1545123245.0,-1,-1,0,0.0,0.0,65.89,-1.01,66.9
1545123545.0,-1,-1,0,0.0,0.0,65.89,-1.1,66.99
1545123845.0,-1,-1,0,0.0,0.0,66.13,-1.07,67.2
1545124145.0,-1,-1,0,0.0,0.0,65.89,-1.01,66.9
1545124445.0,-1,-1,0,0.0,0.0,66.37,-0.95,67.32
1545124746.0,-1,-1,0,0.0,0.0,65.89,-0.89,66.78
1545125046.0,-1,-1,0,0.0,0.0,66.85,-0.83,67.68
1545125346.0,-1,-1,0,0.0,0.0,67.09,-0.77,67.86
1545125646.0,-1,-1,0,0.0,0.0,66.37,-0.71,67.08
1545125947.0,-1,-1,0,0.0,0.0,67.33,-0.65,67.98
1545126248.0,-1,-1,0,0.0,0.0,67.09,-0.59,67.68
1545126548.0,-1,-1,0,0.0,0.0,67.09,-0.53,67.62
1545126848.0,-1,-1,0,0.0,0.0,66.61,-0.47,67.08
1545127148.0,-1,-1,0,0.0,0.0,67.33,-0.41,67.74
1545127448.0,-1,-1,0,0.0,0.0,67.09,-0.38,67.47
1545127748.0,-1,-1,0,0.0,0.0,66.85,-0.35,67.2
1545128049.0,-1,-1,0,0.0,0.0,67.09,-0.32,67.41
1545128349.0,-1,-1,0,0.0,0.0,68.04,-0.29,68.33
1545128649.0,-1,-1,0,0.0,0.0,66.37,-0.26,66.63
1545128949.0,-1,-1,0,0.0,0.0,67.57,-0.23,67.8
1545129249.0,-1,-1,0,0.0,0.0,66.37,-0.2,66.57
1545129549.0,-1,-1,0,0.0,0.0,66.37,-0.17,66.54
1545129850.0,-1,-1,0,0.0,0.0,66.37,-0.13,66.5
